time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
5929833,1644856,7,1,754052234,0,0,388414177,0,1372091250,15,1,1,0,1,0,388414177,384347013,0,0,0
5932936,1644856,7,1,754052234,0,1,388820893,0,1372091250,15,0,1,0,0,1,388820893,384347013,0,0,0
5936039,1644856,7,1,754052234,0,0,388820893,0,1372091250,15,0,1,0,0,0,388820893,384347013,0,0,0
5939142,1644856,7,1,754052234,0,1,389227610,0,1372091250,15,0,1,0,0,1,389227610,384347013,0,0,0
5942245,1644856,7,1,754052234,0,0,389227610,0,1372091250,15,0,1,0,0,0,389227610,384347013,0,0,0
5945348,1644856,7,1,754052234,0,1,389634326,0,1372091250,15,0,1,0,0,1,389634326,384347013,0,0,0
5948451,1644856,7,1,754052234,0,0,389634326,0,1372091250,15,0,1,0,0,0,389634326,384347013,0,0,0
5951554,506097522914230528,255,0,779268652,1,1,390041042,0,1372091250,15,0,1,0,0,1,390041042,384347013,0,0,0
5954657,506097522914230528,255,0,779268652,1,0,390041042,0,1372091250,15,0,1,0,0,0,390041042,384347013,0,0,0
5957760,1084818905618843912,255,0,779268652,1,1,390447759,0,1372091250,15,0,1,0,0,1,390447759,384347013,0,0,0
5960863,1084818905618843912,255,0,779268652,1,0,390447759,0,1372091250,15,0,1,0,0,0,390447759,384347013,0,0,0
5963966,1084818905618843912,255,0,779268652,0,1,390854475,0,1372091250,15,0,1,0,0,1,390854475,384347013,0,0,0
5967069,1084818905618843912,255,0,779268652,0,0,390854475,0,1372091250,15,0,1,0,0,0,390854475,384347013,0,0,0
5970172,1663540288323457296,255,0,779268652,1,1,391261192,0,1372091250,15,0,1,0,0,1,391261192,384347013,0,0,0
5973275,1663540288323457296,255,0,779268652,1,0,391261192,0,1372091250,15,0,1,0,0,0,391261192,384347013,0,0,0
5976378,2242261671028070680,255,0,779268652,1,1,391667908,0,1372091250,15,0,1,0,0,1,391667908,384347013,0,0,0
5979481,2242261671028070680,255,0,779268652,1,0,391667908,0,1372091250,15,0,1,0,0,0,391667908,384347013,0,0,0
5982584,2820983053732684064,255,0,779268652,1,1,392074625,0,1372091250,15,0,1,0,0,1,392074625,384347013,0,0,0
5985687,2820983053732684064,255,0,779268652,1,0,392074625,0,1372091250,15,0,1,0,0,0,392074625,384347013,0,0,0
5988790,3399704436437297448,255,0,779268652,1,1,392481341,0,1372091250,15,0,1,0,0,1,392481341,384347013,0,0,0
5991893,3399704436437297448,255,0,779268652,1,0,392481341,0,1372091250,15,0,1,0,0,0,392481341,384347013,0,0,0
5994996,3978425819141910832,255,0,779268652,1,1,392888057,0,1372091250,15,0,1,0,0,1,392888057,384347013,0,0,0
5998099,3978425819141910832,255,0,779268652,1,0,392888057,0,1372091250,15,0,1,0,0,0,392888057,384347013,0,0,0
6001202,4557147201846524216,255,0,779268652,1,1,393294774,0,1372091250,15,0,1,0,0,1,393294774,384347013,0,0,0
6004305,4557147201846524216,255,0,779268652,1,0,393294774,0,1372091250,15,0,1,0,0,0,393294774,384347013,0,0,0
6007408,5135868584551137600,255,0,779268652,1,1,393701490,0,1372091250,15,0,1,0,0,1,393701490,384347013,0,0,0
6010511,5135868584551137600,255,0,779268652,1,0,393701490,0,1372091250,15,0,1,0,0,0,393701490,384347013,0,0,0
6013614,5714589967255750984,255,0,779268652,1,1,394108207,0,1372091250,15,0,1,0,0,1,394108207,384347013,0,0,0
6016717,5714589967255750984,255,0,779268652,1,0,394108207,0,1372091250,15,0,1,0,0,0,394108207,384347013,0,0,0
6019820,6293311349960364368,255,0,779268652,1,1,394514923,0,1372091250,15,0,1,0,0,1,394514923,384347013,0,0,0
6022923,6293311349960364368,255,0,779268652,1,0,394514923,0,1372091250,15,0,1,0,0,0,394514923,384347013,0,0,0
6026026,6872032732664977752,255,0,779268652,1,1,394921639,0,1372091250,15,0,1,0,0,1,394921639,384347013,0,0,0
6029129,6872032732664977752,255,0,779268652,1,0,394921639,0,1372091250,15,0,1,0,0,0,394921639,384347013,0,0,0
6032232,1372091250,15,1,779268652,1,1,395328356,0,1372091250,15,0,1,0,0,1,395328356,384347013,0,0,0
6035335,1372091250,15,1,779268652,1,0,395328356,0,1372091250,15,0,1,0,0,0,395328356,384347013,0,0,0
6038438,1372091250,15,1,779268652,0,1,395735072,0,1372091250,15,0,1,0,0,1,395735072,384347013,0,0,0
6041541,1372091250,15,1,779268652,0,0,395735072,0,1372091250,15,0,1,0,0,0,395735072,384347013,0,0,0
6044644,1372091250,15,1,779268652,0,1,396141789,0,506097522914230528,255,0,1,0,1,1,396141789,384347013,0,0,0
6047747,1372091250,15,1,779268652,0,0,396141789,0,506097522914230528,255,0,1,0,1,0,396141789,384347013,0,0,0
6050850,1372091250,15,1,779268652,0,1,396548505,0,1084818905618843912,255,0,1,0,1,1,396548505,384347013,0,0,0
6053953,1372091250,15,1,779268652,0,0,396548505,0,1084818905618843912,255,0,1,0,1,0,396548505,384347013,0,0,0
6057056,1372091250,15,1,779268652,0,1,396955222,0,1663540288323457296,255,0,1,0,1,1,396955222,384347013,0,0,0
6060159,1372091250,15,1,779268652,0,0,396955222,0,1663540288323457296,255,0,1,0,1,0,396955222,384347013,0,0,0
6063262,1372091250,15,1,779268652,0,1,397361938,0,2242261671028070680,255,0,1,0,1,1,397361938,396955222,0,1,0
6066365,1372091250,15,1,779268652,0,0,397361938,0,2242261671028070680,255,0,1,0,1,0,397361938,396955222,0,1,0
6069468,1372091250,15,1,779268652,0,1,397768654,0,2820983053732684064,255,0,1,0,1,1,397768654,396955222,0,0,0
6072571,1372091250,15,1,779268652,0,0,397768654,0,2820983053732684064,255,0,1,0,1,0,397768654,396955222,0,0,0
6075674,1372091250,15,1,779268652,0,1,398175371,0,3399704436437297448,255,0,1,0,1,1,398175371,396955222,0,0,0
6078777,1372091250,15,1,779268652,0,0,398175371,0,3399704436437297448,255,0,1,0,1,0,398175371,396955222,0,0,0
6081880,1372091250,15,1,779268652,0,1,398582087,0,3978425819141910832,255,0,1,0,1,1,398582087,396955222,0,0,0
6084983,1372091250,15,1,779268652,0,0,398582087,0,3978425819141910832,255,0,1,0,1,0,398582087,396955222,0,0,0
6088086,1372091250,15,1,779268652,0,1,398988804,0,4557147201846524216,255,0,1,0,1,1,398988804,396955222,0,0,0
6091189,1372091250,15,1,779268652,0,0,398988804,0,4557147201846524216,255,0,1,0,1,0,398988804,396955222,0,0,0
6094292,1372091250,15,1,779268652,0,1,399395520,0,5135868584551137600,255,0,1,0,1,1,399395520,396955222,0,0,0
6097395,1372091250,15,1,779268652,0,0,399395520,0,5135868584551137600,255,0,1,0,1,0,399395520,396955222,0,0,0
6100498,1372091250,15,1,779268652,0,1,399802236,0,5714589967255750984,255,0,1,0,1,1,399802236,396955222,0,0,0
6103601,1372091250,15,1,779268652,0,0,399802236,0,5714589967255750984,255,0,1,0,1,0,399802236,396955222,0,0,0
6106704,1372091250,15,1,779268652,0,1,400208953,0,6293311349960364368,255,0,1,0,1,1,400208953,396955222,0,0,0
6109807,1372091250,15,1,779268652,0,0,400208953,0,6293311349960364368,255,0,1,0,1,0,400208953,396955222,0,0,0
6112910,1372091250,15,1,779268652,0,1,400615669,0,6872032732664977752,255,0,1,0,1,1,400615669,396955222,0,0,0
6116013,1372091250,15,1,779268652,0,0,400615669,0,6872032732664977752,255,0,1,0,1,0,400615669,396955222,0,0,0
6119116,1372091250,15,1,779268652,0,1,401022386,0,145665472096,31,1,1,0,1,1,401022386,396955222,0,0,0
6122219,1372091250,15,1,779268652,0,0,401022386,0,145665472096,31,1,1,0,1,0,401022386,396955222,0,0,0
6125322,1372091250,15,1,779268652,0,1,401429102,0,145665472096,31,0,1,0,0,1,401429102,396955222,0,0,0
6128425,1372091250,15,1,779268652,0,0,401429102,0,145665472096,31,0,1,0,0,0,401429102,396955222,0,0,0
6131528,1372091250,15,1,779268652,0,1,401835819,0,145665472096,31,0,1,0,0,1,401835819,396955222,0,0,0
6134631,1372091250,15,1,779268652,0,0,401835819,0,145665472096,31,0,1,0,0,0,401835819,396955222,0,0,0
6137734,1372091250,15,1,779268652,0,1,402242535,0,145665472096,31,0,1,0,0,1,402242535,396955222,0,0,0
6140837,1372091250,15,1,779268652,0,0,402242535,0,145665472096,31,0,1,0,0,0,402242535,396955222,0,0,0
6143940,1372091250,15,1,779268652,0,1,402649251,0,145665472096,31,0,1,0,0,1,402649251,396955222,0,0,0
6147043,1372091250,15,1,779268652,0,0,402649251,0,145665472096,31,0,1,0,0,0,402649251,396955222,0,0,0
6150146,506097522914230528,255,0,805298502,1,1,403055968,0,145665472096,31,0,1,0,0,1,403055968,396955222,0,0,0
6153249,506097522914230528,255,0,805298502,1,0,403055968,0,145665472096,31,0,1,0,0,0,403055968,396955222,0,0,0
6156352,1084818905618843912,255,0,805298502,1,1,403462684,0,145665472096,31,0,1,0,0,1,403462684,396955222,0,0,0
6159455,1084818905618843912,255,0,805298502,1,0,403462684,0,145665472096,31,0,1,0,0,0,403462684,396955222,0,0,0
6162558,1663540288323457296,255,0,805298502,1,1,403869401,0,145665472096,31,0,1,0,0,1,403869401,396955222,0,0,0
6165661,1663540288323457296,255,0,805298502,1,0,403869401,0,145665472096,31,0,1,0,0,0,403869401,396955222,0,0,0
6168764,2242261671028070680,255,0,805298502,1,1,404276117,0,145665472096,31,0,1,0,0,1,404276117,396955222,0,0,0
6171867,2242261671028070680,255,0,805298502,1,0,404276117,0,145665472096,31,0,1,0,0,0,404276117,396955222,0,0,0
6174970,2820983053732684064,255,0,805298502,1,1,404682833,0,145665472096,31,0,1,0,0,1,404682833,396955222,0,0,0
6178073,2820983053732684064,255,0,805298502,1,0,404682833,0,145665472096,31,0,1,0,0,0,404682833,396955222,0,0,0
6181176,3399704436437297448,255,0,805298502,1,1,405089550,0,145665472096,31,0,1,0,0,1,405089550,396955222,0,0,0
6184279,3399704436437297448,255,0,805298502,1,0,405089550,0,145665472096,31,0,1,0,0,0,405089550,396955222,0,0,0
6187382,3978425819141910832,255,0,805298502,1,1,405496266,0,145665472096,31,0,1,0,0,1,405496266,396955222,0,0,0
6190485,3978425819141910832,255,0,805298502,1,0,405496266,0,145665472096,31,0,1,0,0,0,405496266,396955222,0,0,0
6193588,4557147201846524216,255,0,805298502,1,1,405902983,0,145665472096,31,0,1,0,0,1,405902983,396955222,0,0,0
6196691,4557147201846524216,255,0,805298502,1,0,405902983,0,145665472096,31,0,1,0,0,0,405902983,396955222,0,0,0
6199794,5135868584551137600,255,0,805298502,1,1,406309699,0,145665472096,31,0,1,0,0,1,406309699,396955222,0,0,0
