time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
35352705,777608736104,31,1,4623180102,0,0,2316790988,0,86581779327336,63,0,1,0,0,0,2316790988,2314442178,0,0,0
35353985,777608736104,31,1,4623180102,0,1,2316958760,0,86581779327336,63,0,1,0,0,1,2316958760,2314442178,0,0,0
35355265,777608736104,31,1,4623180102,0,0,2316958760,0,86581779327336,63,0,1,0,0,0,2316958760,2314442178,0,0,0
35356545,506097522914230528,255,0,4633917520,1,1,2317126533,0,86581779327336,63,0,1,0,0,1,2317126533,2314442178,0,0,0
35357825,506097522914230528,255,0,4633917520,1,0,2317126533,0,86581779327336,63,0,1,0,0,0,2317126533,2314442178,0,0,0
35359105,1084818905618843912,255,0,4633917520,1,1,2317294305,0,86581779327336,63,0,1,0,0,1,2317294305,2314442178,0,0,0
35360385,1084818905618843912,255,0,4633917520,1,0,2317294305,0,86581779327336,63,0,1,0,0,0,2317294305,2314442178,0,0,0
35361665,1663540288323457296,255,0,4633917520,1,1,2317462077,0,86581779327336,63,0,1,0,0,1,2317462077,2314442178,0,0,0
35362945,1663540288323457296,255,0,4633917520,1,0,2317462077,0,86581779327336,63,0,1,0,0,0,2317462077,2314442178,0,0,0
35364225,2242261671028070680,255,0,4633917520,1,1,2317629849,0,86581779327336,63,0,1,0,0,1,2317629849,2314442178,0,0,0
35365505,2242261671028070680,255,0,4633917520,1,0,2317629849,0,86581779327336,63,0,1,0,0,0,2317629849,2314442178,0,0,0
35366785,2820983053732684064,255,0,4633917520,1,1,2317797621,0,86581779327336,63,0,1,0,0,1,2317797621,2314442178,0,0,0
35368065,2820983053732684064,255,0,4633917520,1,0,2317797621,0,86581779327336,63,0,1,0,0,0,2317797621,2314442178,0,0,0
35369345,3399704436437297448,255,0,4633917520,1,1,2317965393,0,86581779327336,63,0,1,0,0,1,2317965393,2314442178,0,0,0
35370625,3399704436437297448,255,0,4633917520,1,0,2317965393,0,86581779327336,63,0,1,0,0,0,2317965393,2314442178,0,0,0
35371905,3978425819141910832,255,0,4633917520,1,1,2318133166,0,86581779327336,63,0,1,0,0,1,2318133166,2314442178,0,0,0
35373185,3978425819141910832,255,0,4633917520,1,0,2318133166,0,86581779327336,63,0,1,0,0,0,2318133166,2314442178,0,0,0
35374465,4557147201846524216,255,0,4633917520,1,1,2318300938,0,86581779327336,63,0,1,0,0,1,2318300938,2314442178,0,0,0
35375745,4557147201846524216,255,0,4633917520,1,0,2318300938,0,86581779327336,63,0,1,0,0,0,2318300938,2314442178,0,0,0
35377025,5135868584551137600,255,0,4633917520,1,1,2318468710,0,86581779327336,63,0,1,0,0,1,2318468710,2314442178,0,0,0
35378305,5135868584551137600,255,0,4633917520,1,0,2318468710,0,86581779327336,63,0,1,0,0,0,2318468710,2314442178,0,0,0
35379585,5714589967255750984,255,0,4633917520,1,1,2318636482,0,86581779327336,63,0,1,0,0,1,2318636482,2314442178,0,0,0
35380865,5714589967255750984,255,0,4633917520,1,0,2318636482,0,86581779327336,63,0,1,0,0,0,2318636482,2314442178,0,0,0
35382145,6293311349960364368,255,0,4633917520,1,1,2318804254,0,86581779327336,63,0,1,0,0,1,2318804254,2314442178,0,0,0
35383425,6293311349960364368,255,0,4633917520,1,0,2318804254,0,86581779327336,63,0,1,0,0,0,2318804254,2314442178,0,0,0
35384705,6872032732664977752,255,0,4633917520,1,1,2318972026,0,86581779327336,63,0,1,0,0,1,2318972026,2314442178,0,0,0
35385985,6872032732664977752,255,0,4633917520,1,0,2318972026,0,86581779327336,63,0,1,0,0,0,2318972026,2314442178,0,0,0
35387265,7450754115369591136,255,0,4633917520,1,1,2319139799,0,86581779327336,63,0,1,0,0,1,2319139799,2314442178,0,0,0
35388545,7450754115369591136,255,0,4633917520,1,0,2319139799,0,86581779327336,63,0,1,0,0,0,2319139799,2314442178,0,0,0
35389825,86581779327336,63,1,4633917520,1,1,2319307571,0,86581779327336,63,0,1,0,0,1,2319307571,2314442178,0,0,0
35391105,86581779327336,63,1,4633917520,1,0,2319307571,0,86581779327336,63,0,1,0,0,0,2319307571,2314442178,0,0,0
35392385,86581779327336,63,1,4633917520,0,1,2319475343,0,86581779327336,63,0,1,0,0,1,2319475343,2314442178,0,0,0
35393665,86581779327336,63,1,4633917520,0,0,2319475343,0,86581779327336,63,0,1,0,0,0,2319475343,2314442178,0,0,0
35394945,86581779327336,63,1,4633917520,0,1,2319643115,0,506097522914230528,255,0,1,0,1,1,2319643115,2314442178,0,0,0
35396225,86581779327336,63,1,4633917520,0,0,2319643115,0,506097522914230528,255,0,1,0,1,0,2319643115,2314442178,0,0,0
35397505,86581779327336,63,1,4633917520,0,1,2319810887,0,1084818905618843912,255,0,1,0,1,1,2319810887,2314442178,0,0,0
35398785,86581779327336,63,1,4633917520,0,0,2319810887,0,1084818905618843912,255,0,1,0,1,0,2319810887,2314442178,0,0,0
35400065,86581779327336,63,1,4633917520,0,1,2319978659,0,1663540288323457296,255,0,1,0,1,1,2319978659,2319810887,0,1,0
35401345,86581779327336,63,1,4633917520,0,0,2319978659,0,1663540288323457296,255,0,1,0,1,0,2319978659,2319810887,0,1,0
35402625,86581779327336,63,1,4633917520,0,1,2320146432,0,2242261671028070680,255,0,1,0,1,1,2320146432,2319810887,0,0,0
35403905,86581779327336,63,1,4633917520,0,0,2320146432,0,2242261671028070680,255,0,1,0,1,0,2320146432,2319810887,0,0,0
35405185,86581779327336,63,1,4633917520,0,1,2320314204,0,2820983053732684064,255,0,1,0,1,1,2320314204,2319810887,0,0,0
35406465,86581779327336,63,1,4633917520,0,0,2320314204,0,2820983053732684064,255,0,1,0,1,0,2320314204,2319810887,0,0,0
35407745,86581779327336,63,1,4633917520,0,1,2320481976,0,3399704436437297448,255,0,1,0,1,1,2320481976,2319810887,0,0,0
35409025,86581779327336,63,1,4633917520,0,0,2320481976,0,3399704436437297448,255,0,1,0,1,0,2320481976,2319810887,0,0,0
35410305,86581779327336,63,1,4633917520,0,1,2320649748,0,3978425819141910832,255,0,1,0,1,1,2320649748,2319810887,0,0,0
35411585,86581779327336,63,1,4633917520,0,0,2320649748,0,3978425819141910832,255,0,1,0,1,0,2320649748,2319810887,0,0,0
35412865,86581779327336,63,1,4633917520,0,1,2320817520,0,4557147201846524216,255,0,1,0,1,1,2320817520,2319810887,0,0,0
35414145,86581779327336,63,1,4633917520,0,0,2320817520,0,4557147201846524216,255,0,1,0,1,0,2320817520,2319810887,0,0,0
35415425,86581779327336,63,1,4633917520,0,1,2320985292,0,5135868584551137600,255,0,1,0,1,1,2320985292,2319810887,0,0,0
35416705,86581779327336,63,1,4633917520,0,0,2320985292,0,5135868584551137600,255,0,1,0,1,0,2320985292,2319810887,0,0,0
35417985,86581779327336,63,1,4633917520,0,1,2321153064,0,5714589967255750984,255,0,1,0,1,1,2321153064,2319810887,0,0,0
35419265,86581779327336,63,1,4633917520,0,0,2321153064,0,5714589967255750984,255,0,1,0,1,0,2321153064,2319810887,0,0,0
35420545,86581779327336,63,1,4633917520,0,1,2321320837,0,6293311349960364368,255,0,1,0,1,1,2321320837,2319810887,0,0,0
35421825,86581779327336,63,1,4633917520,0,0,2321320837,0,6293311349960364368,255,0,1,0,1,0,2321320837,2319810887,0,0,0
35423105,86581779327336,63,1,4633917520,0,1,2321488609,0,6872032732664977752,255,0,1,0,1,1,2321488609,2319810887,0,0,0
35424385,86581779327336,63,1,4633917520,0,0,2321488609,0,6872032732664977752,255,0,1,0,1,0,2321488609,2319810887,0,0,0
35425665,86581779327336,63,1,4633917520,0,1,2321656381,0,7450754115369591136,255,0,1,0,1,1,2321656381,2319810887,0,0,0
35426945,86581779327336,63,1,4633917520,0,0,2321656381,0,7450754115369591136,255,0,1,0,1,0,2321656381,2319810887,0,0,0
35428225,86581779327336,63,1,4633917520,0,1,2321824153,0,54319964184275304,127,1,1,0,1,1,2321824153,2319810887,0,0,0
35429505,86581779327336,63,1,4633917520,0,0,2321824153,0,54319964184275304,127,1,1,0,1,0,2321824153,2319810887,0,0,0
35430785,86581779327336,63,1,4633917520,0,1,2321991925,0,54319964184275304,127,0,1,0,0,1,2321991925,2319810887,0,0,0
35432065,86581779327336,63,1,4633917520,0,0,2321991925,0,54319964184275304,127,0,1,0,0,0,2321991925,2319810887,0,0,0
35433345,86581779327336,63,1,4633917520,0,1,2322159697,0,54319964184275304,127,0,1,0,0,1,2322159697,2319810887,0,0,0
35434625,86581779327336,63,1,4633917520,0,0,2322159697,0,54319964184275304,127,0,1,0,0,0,2322159697,2319810887,0,0,0
35435905,86581779327336,63,1,4633917520,0,1,2322327470,0,54319964184275304,127,0,1,0,0,1,2322327470,2319810887,0,0,0
35437185,86581779327336,63,1,4633917520,0,0,2322327470,0,54319964184275304,127,0,1,0,0,0,2322327470,2319810887,0,0,0
35438465,506097522914230528,255,0,4644654940,1,1,2322495242,0,54319964184275304,127,0,1,0,0,1,2322495242,2319810887,0,0,0
35439745,506097522914230528,255,0,4644654940,1,0,2322495242,0,54319964184275304,127,0,1,0,0,0,2322495242,2319810887,0,0,0
35441025,1084818905618843912,255,0,4644654940,1,1,2322663014,0,54319964184275304,127,0,1,0,0,1,2322663014,2319810887,0,0,0
35442305,1084818905618843912,255,0,4644654940,1,0,2322663014,0,54319964184275304,127,0,1,0,0,0,2322663014,2319810887,0,0,0
35443585,1663540288323457296,255,0,4644654940,1,1,2322830786,0,54319964184275304,127,0,1,0,0,1,2322830786,2319810887,0,0,0
35444865,1663540288323457296,255,0,4644654940,1,0,2322830786,0,54319964184275304,127,0,1,0,0,0,2322830786,2319810887,0,0,0
35446145,2242261671028070680,255,0,4644654940,1,1,2322998558,0,54319964184275304,127,0,1,0,0,1,2322998558,2319810887,0,0,0
35447425,2242261671028070680,255,0,4644654940,1,0,2322998558,0,54319964184275304,127,0,1,0,0,0,2322998558,2319810887,0,0,0
35448705,2820983053732684064,255,0,4644654940,1,1,2323166330,0,54319964184275304,127,0,1,0,0,1,2323166330,2319810887,0,0,0
35449985,2820983053732684064,255,0,4644654940,1,0,2323166330,0,54319964184275304,127,0,1,0,0,0,2323166330,2319810887,0,0,0
35451265,3399704436437297448,255,0,4644654940,1,1,2323334103,0,54319964184275304,127,0,1,0,0,1,2323334103,2319810887,0,0,0
35452545,3399704436437297448,255,0,4644654940,1,0,2323334103,0,54319964184275304,127,0,1,0,0,0,2323334103,2319810887,0,0,0
35453825,3978425819141910832,255,0,4644654940,1,1,2323501875,0,54319964184275304,127,0,1,0,0,1,2323501875,2319810887,0,0,0
35455105,3978425819141910832,255,0,4644654940,1,0,2323501875,0,54319964184275304,127,0,1,0,0,0,2323501875,2319810887,0,0,0
35456385,4557147201846524216,255,0,4644654940,1,1,2323669647,0,54319964184275304,127,0,1,0,0,1,2323669647,2319810887,0,0,0
35457665,4557147201846524216,255,0,4644654940,1,0,2323669647,0,54319964184275304,127,0,1,0,0,0,2323669647,2319810887,0,0,0
35458945,5135868584551137600,255,0,4644654940,1,1,2323837419,0,54319964184275304,127,0,1,0,0,1,2323837419,2319810887,0,0,0
35460225,5135868584551137600,255,0,4644654940,1,0,2323837419,0,54319964184275304,127,0,1,0,0,0,2323837419,2319810887,0,0,0
35461505,5714589967255750984,255,0,4644654940,1,1,2324005191,0,54319964184275304,127,0,1,0,0,1,2324005191,2319810887,0,0,0
35462785,5714589967255750984,255,0,4644654940,1,0,2324005191,0,54319964184275304,127,0,1,0,0,0,2324005191,2319810887,0,0,0
35464065,6293311349960364368,255,0,4644654940,1,1,2324172963,0,54319964184275304,127,0,1,0,0,1,2324172963,2319810887,0,0,0
35465345,6293311349960364368,255,0,4644654940,1,0,2324172963,0,54319964184275304,127,0,1,0,0,0,2324172963,2319810887,0,0,0
35466625,6872032732664977752,255,0,4644654940,1,1,2324340736,0,54319964184275304,127,0,1,0,0,1,2324340736,2319810887,0,0,0
35467905,6872032732664977752,255,0,4644654940,1,0,2324340736,0,54319964184275304,127,0,1,0,0,0,2324340736,2319810887,0,0,0
35469185,7450754115369591136,255,0,4644654940,1,1,2324508508,0,54319964184275304,127,0,1,0,0,1,2324508508,2319810887,0,0,0
35470465,7450754115369591136,255,0,4644654940,1,0,2324508508,0,54319964184275304,127,0,1,0,0,0,2324508508,2319810887,0,0,0
35471745,54319964184275304,127,1,4644654940,1,1,2324676280,0,54319964184275304,127,0,1,0,0,1,2324676280,2319810887,0,0,0
35473025,54319964184275304,127,1,4644654940,1,0,2324676280,0,54319964184275304,127,0,1,0,0,0,2324676280,2319810887,0,0,0
35474305,54319964184275304,127,1,4644654940,0,1,2324844052,0,54319964184275304,127,0,1,0,0,1,2324844052,2319810887,0,0,0
35475585,54319964184275304,127,1,4644654940,0,0,2324844052,0,54319964184275304,127,0,1,0,0,0,2324844052,2319810887,0,0,0
35476865,54319964184275304,127,1,4644654940,0,1,2325011824,0,506097522914230528,255,0,1,0,1,1,2325011824,2319810887,0,0,0
35478145,54319964184275304,127,1,4644654940,0,0,2325011824,0,506097522914230528,255,0,1,0,1,0,2325011824,2319810887,0,0,0
35479425,54319964184275304,127,1,4644654940,0,1,2325179596,0,1084818905618843912,255,0,1,0,1,1,2325179596,2319810887,0,0,0
35480705,54319964184275304,127,1,4644654940,0,0,2325179596,0,1084818905618843912,255,0,1,0,1,0,2325179596,2319810887,0,0,0
35481985,54319964184275304,127,1,4644654940,0,1,2325347368,0,1663540288323457296,255,0,1,0,1,1,2325347368,2325179596,0,1,0
35483265,54319964184275304,127,1,4644654940,0,0,2325347368,0,1663540288323457296,255,0,1,0,1,0,2325347368,2325179596,0,1,0
35484545,54319964184275304,127,1,4644654940,0,1,2325515141,0,2242261671028070680,255,0,1,0,1,1,2325515141,2325179596,0,0,0
35485825,54319964184275304,127,1,4644654940,0,0,2325515141,0,2242261671028070680,255,0,1,0,1,0,2325515141,2325179596,0,0,0
35487105,54319964184275304,127,1,4644654940,0,1,2325682913,0,2820983053732684064,255,0,1,0,1,1,2325682913,2325179596,0,0,0
35488385,54319964184275304,127,1,4644654940,0,0,2325682913,0,2820983053732684064,255,0,1,0,1,0,2325682913,2325179596,0,0,0
35489665,54319964184275304,127,1,4644654940,0,1,2325850685,0,3399704436437297448,255,0,1,0,1,1,2325850685,2325179596,0,0,0
35490945,54319964184275304,127,1,4644654940,0,0,2325850685,0,3399704436437297448,255,0,1,0,1,0,2325850685,2325179596,0,0,0
35492225,54319964184275304,127,1,4644654940,0,1,2326018457,0,3978425819141910832,255,0,1,0,1,1,2326018457,2325179596,0,0,0
35493505,54319964184275304,127,1,4644654940,0,0,2326018457,0,3978425819141910832,255,0,1,0,1,0,2326018457,2325179596,0,0,0
35494785,54319964184275304,127,1,4644654940,0,1,2326186229,0,4557147201846524216,255,0,1,0,1,1,2326186229,2325179596,0,0,0
35496065,54319964184275304,127,1,4644654940,0,0,2326186229,0,4557147201846524216,255,0,1,0,1,0,2326186229,2325179596,0,0,0
35497345,54319964184275304,127,1,4644654940,0,1,2326354001,0,5135868584551137600,255,0,1,0,1,1,2326354001,2325179596,0,0,0
35498625,54319964184275304,127,1,4644654940,0,0,2326354001,0,5135868584551137600,255,0,1,0,1,0,2326354001,2325179596,0,0,0
35499905,54319964184275304,127,1,4644654940,0,1,2326521774,0,5714589967255750984,255,0,1,0,1,1,2326521774,2325179596,0,0,0
35501185,54319964184275304,127,1,4644654940,0,0,2326521774,0,5714589967255750984,255,0,1,0,1,0,2326521774,2325179596,0,0,0
35502465,54319964184275304,127,1,4644654940,0,1,2326689546,0,6293311349960364368,255,0,1,0,1,1,2326689546,2325179596,0,0,0
35503745,54319964184275304,127,1,4644654940,0,0,2326689546,0,6293311349960364368,255,0,1,0,1,0,2326689546,2325179596,0,0,0
35505025,54319964184275304,127,1,4644654940,0,1,2326857318,0,6872032732664977752,255,0,1,0,1,1,2326857318,2325179596,0,0,0
35506305,54319964184275304,127,1,4644654940,0,0,2326857318,0,6872032732664977752,255,0,1,0,1,0,2326857318,2325179596,0,0,0
35507585,54319964184275304,127,1,4644654940,0,1,2327025090,0,7450754115369591136,255,0,1,0,1,1,2327025090,2325179596,0,0,0
35508865,54319964184275304,127,1,4644654940,0,0,2327025090,0,7450754115369591136,255,0,1,0,1,0,2327025090,2325179596,0,0,0
35510145,54319964184275304,127,1,4644654940,0,1,2327192862,0,6316057604538394984,255,1,1,0,1,1,2327192862,2325179596,0,0,0
35511425,54319964184275304,127,1,4644654940,0,0,2327192862,0,6316057604538394984,255,1,1,0,1,0,2327192862,2325179596,0,0,0
35512705,54319964184275304,127,1,4644654940,0,1,2327360634,0,6316057604538394984,255,0,1,0,0,1,2327360634,2325179596,0,0,0
35513985,54319964184275304,127,1,4644654940,0,0,2327360634,0,6316057604538394984,255,0,1,0,0,0,2327360634,2325179596,0,0,0
35515265,54319964184275304,127,1,4644654940,0,1,2327528407,0,6316057604538394984,255,0,1,0,0,1,2327528407,2325179596,0,0,0
35516545,54319964184275304,127,1,4644654940,0,0,2327528407,0,6316057604538394984,255,0,1,0,0,0,2327528407,2325179596,0,0,0
35517825,54319964184275304,127,1,4644654940,0,1,2327696179,0,6316057604538394984,255,0,1,0,0,1,2327696179,2325179596,0,0,0
35519105,54319964184275304,127,1,4644654940,0,0,2327696179,0,6316057604538394984,255,0,1,0,0,0,2327696179,2325179596,0,0,0
35520385,506097522914230528,255,0,4655392358,1,1,2327863951,0,6316057604538394984,255,0,1,0,0,1,2327863951,2325179596,0,0,0
35521665,506097522914230528,255,0,4655392358,1,0,2327863951,0,6316057604538394984,255,0,1,0,0,0,2327863951,2325179596,0,0,0
35522945,1084818905618843912,255,0,4655392358,1,1,2328031723,0,6316057604538394984,255,0,1,0,0,1,2328031723,2325179596,0,0,0
35524225,1084818905618843912,255,0,4655392358,1,0,2328031723,0,6316057604538394984,255,0,1,0,0,0,2328031723,2325179596,0,0,0
35525505,1663540288323457296,255,0,4655392358,1,1,2328199495,0,6316057604538394984,255,0,1,0,0,1,2328199495,2325179596,0,0,0
35526785,1663540288323457296,255,0,4655392358,1,0,2328199495,0,6316057604538394984,255,0,1,0,0,0,2328199495,2325179596,0,0,0
35528065,2242261671028070680,255,0,4655392358,1,1,2328367267,0,6316057604538394984,255,0,1,0,0,1,2328367267,2325179596,0,0,0
35529345,2242261671028070680,255,0,4655392358,1,0,2328367267,0,6316057604538394984,255,0,1,0,0,0,2328367267,2325179596,0,0,0
35530625,2820983053732684064,255,0,4655392358,1,1,2328535040,0,6316057604538394984,255,0,1,0,0,1,2328535040,2325179596,0,0,0
35531905,2820983053732684064,255,0,4655392358,1,0,2328535040,0,6316057604538394984,255,0,1,0,0,0,2328535040,2325179596,0,0,0
35533185,3399704436437297448,255,0,4655392358,1,1,2328702812,0,6316057604538394984,255,0,1,0,0,1,2328702812,2325179596,0,0,0
35534465,3399704436437297448,255,0,4655392358,1,0,2328702812,0,6316057604538394984,255,0,1,0,0,0,2328702812,2325179596,0,0,0
35535745,3978425819141910832,255,0,4655392358,1,1,2328870584,0,6316057604538394984,255,0,1,0,0,1,2328870584,2325179596,0,0,0
35537025,3978425819141910832,255,0,4655392358,1,0,2328870584,0,6316057604538394984,255,0,1,0,0,0,2328870584,2325179596,0,0,0
