time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
24346138,5714589967255750984,255,0,3075589536,1,1,1595548499,0,7309,3,0,1,0,0,1,1595548499,1054208950,0,0,0
24349241,5714589967255750984,255,0,3075589536,1,0,1595548499,0,7309,3,0,1,0,0,0,1595548499,1054208950,0,0,0
24352344,6293311349960364368,255,0,3075589536,1,1,1595955216,0,7309,3,0,1,0,0,1,1595955216,1054208950,0,0,0
24355447,6293311349960364368,255,0,3075589536,1,0,1595955216,0,7309,3,0,1,0,0,0,1595955216,1054208950,0,0,0
24358550,6872032732664977752,255,0,3075589536,1,1,1596361932,0,7309,3,0,1,0,0,1,1596361932,1054208950,0,0,0
24361653,6872032732664977752,255,0,3075589536,1,0,1596361932,0,7309,3,0,1,0,0,0,1596361932,1054208950,0,0,0
24364756,7450754115369591136,255,0,3075589536,1,1,1596768649,0,7309,3,0,1,0,0,1,1596768649,1054208950,0,0,0
24367859,7450754115369591136,255,0,3075589536,1,0,1596768649,0,7309,3,0,1,0,0,0,1596768649,1054208950,0,0,0
24370962,8029475498074204520,255,0,3075589536,1,1,1597175365,0,7309,3,0,1,0,0,1,1597175365,1054208950,0,0,0
24374065,8029475498074204520,255,0,3075589536,1,0,1597175365,0,7309,3,0,1,0,0,0,1597175365,1054208950,0,0,0
24377168,8608196880778817904,255,0,3075589536,1,1,1597582082,0,7309,3,0,1,0,0,1,1597582082,1054208950,0,0,0
24380271,8608196880778817904,255,0,3075589536,1,0,1597582082,0,7309,3,0,1,0,0,0,1597582082,1054208950,0,0,0
24383374,9186918263483431288,255,0,3075589536,1,1,1597988798,0,7309,3,0,1,0,0,1,1597988798,1054208950,0,0,0
24386477,9186918263483431288,255,0,3075589536,1,0,1597988798,0,7309,3,0,1,0,0,0,1597988798,1054208950,0,0,0
24389580,9765639646188044672,255,0,3075589536,1,1,1598395514,0,7309,3,0,1,0,0,1,1598395514,1054208950,0,0,0
24392683,9765639646188044672,255,0,3075589536,1,0,1598395514,0,7309,3,0,1,0,0,0,1598395514,1054208950,0,0,0
24395786,10344361028892658056,255,0,3075589536,1,1,1598802231,0,7309,3,0,1,0,0,1,1598802231,1054208950,0,0,0
24398889,10344361028892658056,255,0,3075589536,1,0,1598802231,0,7309,3,0,1,0,0,0,1598802231,1054208950,0,0,0
24401992,10923082411597271440,255,0,3075589536,1,1,1599208947,0,7309,3,0,1,0,0,1,1599208947,1054208950,0,0,0
24405095,10923082411597271440,255,0,3075589536,1,0,1599208947,0,7309,3,0,1,0,0,0,1599208947,1054208950,0,0,0
24408198,11501803794301884824,255,0,3075589536,1,1,1599615664,0,7309,3,0,1,0,0,1,1599615664,1054208950,0,0,0
24411301,11501803794301884824,255,0,3075589536,1,0,1599615664,0,7309,3,0,1,0,0,0,1599615664,1054208950,0,0,0
24414404,12080525177006498208,255,0,3075589536,1,1,1600022380,0,7309,3,0,1,0,0,1,1600022380,1054208950,0,0,0
24417507,12080525177006498208,255,0,3075589536,1,0,1600022380,0,7309,3,0,1,0,0,0,1600022380,1054208950,0,0,0
24420610,12659246559711111592,255,0,3075589536,1,1,1600429096,0,7309,3,0,1,0,0,1,1600429096,1054208950,0,0,0
24423713,12659246559711111592,255,0,3075589536,1,0,1600429096,0,7309,3,0,1,0,0,0,1600429096,1054208950,0,0,0
24426816,12659246559711111592,255,0,3075589536,0,1,1600835813,0,7309,3,0,1,0,0,1,1600835813,1054208950,0,0,0
24429919,12659246559711111592,255,0,3075589536,0,0,1600835813,0,7309,3,0,1,0,0,0,1600835813,1054208950,0,0,0
24433022,13237967942415724976,255,0,3075589536,1,1,1601242529,0,7309,3,0,1,0,0,1,1601242529,1054208950,0,0,0
24436125,13237967942415724976,255,0,3075589536,1,0,1601242529,0,7309,3,0,1,0,0,0,1601242529,1054208950,0,0,0
24439228,13816689325120338360,255,0,3075589536,1,1,1601649246,0,7309,3,0,1,0,0,1,1601649246,1054208950,0,0,0
24442331,13816689325120338360,255,0,3075589536,1,0,1601649246,0,7309,3,0,1,0,0,0,1601649246,1054208950,0,0,0
24445434,14395410707824951744,255,0,3075589536,1,1,1602055962,0,7309,3,0,1,0,0,1,1602055962,1054208950,0,0,0
24448537,14395410707824951744,255,0,3075589536,1,0,1602055962,0,7309,3,0,1,0,0,0,1602055962,1054208950,0,0,0
24451640,14974132090529565128,255,0,3075589536,1,1,1602462679,0,7309,3,0,1,0,0,1,1602462679,1054208950,0,0,0
24454743,14974132090529565128,255,0,3075589536,1,0,1602462679,0,7309,3,0,1,0,0,0,1602462679,1054208950,0,0,0
24457846,15552853473234178512,255,0,3075589536,1,1,1602869395,0,7309,3,0,1,0,0,1,1602869395,1054208950,0,0,0
24460949,15552853473234178512,255,0,3075589536,1,0,1602869395,0,7309,3,0,1,0,0,0,1602869395,1054208950,0,0,0
24464052,16131574855938791896,255,0,3075589536,1,1,1603276111,0,7309,3,0,1,0,0,1,1603276111,1054208950,0,0,0
24467155,16131574855938791896,255,0,3075589536,1,0,1603276111,0,7309,3,0,1,0,0,0,1603276111,1054208950,0,0,0
24470258,16710296238643405280,255,0,3075589536,1,1,1603682828,0,7309,3,0,1,0,0,1,1603682828,1054208950,0,0,0
24473361,16710296238643405280,255,0,3075589536,1,0,1603682828,0,7309,3,0,1,0,0,0,1603682828,1054208950,0,0,0
24476464,17289017621348018664,255,0,3075589536,1,1,1604089544,0,7309,3,0,1,0,0,1,1604089544,1054208950,0,0,0
24479567,17289017621348018664,255,0,3075589536,1,0,1604089544,0,7309,3,0,1,0,0,0,1604089544,1054208950,0,0,0
24482670,17867739004052632048,255,0,3075589536,1,1,1604496261,0,7309,3,0,1,0,0,1,1604496261,1054208950,0,0,0
24485773,17867739004052632048,255,0,3075589536,1,0,1604496261,0,7309,3,0,1,0,0,0,1604496261,1054208950,0,0,0
24488876,18446460386757245432,255,0,3075589536,1,1,1604902977,0,7309,3,0,1,0,0,1,1604902977,1054208950,0,0,0
24491979,18446460386757245432,255,0,3075589536,1,0,1604902977,0,7309,3,0,1,0,0,0,1604902977,1054208950,0,0,0
24495082,506097522914230528,255,0,3075589536,1,1,1605309693,0,7309,3,0,1,0,0,1,1605309693,1054208950,0,0,0
24498185,506097522914230528,255,0,3075589536,1,0,1605309693,0,7309,3,0,1,0,0,0,1605309693,1054208950,0,0,0
24501288,1084818905618843912,255,0,3075589536,1,1,1605716410,0,7309,3,0,1,0,0,1,1605716410,1054208950,0,0,0
24504391,1084818905618843912,255,0,3075589536,1,0,1605716410,0,7309,3,0,1,0,0,0,1605716410,1054208950,0,0,0
24507494,1663540288323457296,255,0,3075589536,1,1,1606123126,0,7309,3,0,1,0,0,1,1606123126,1054208950,0,0,0
24510597,1663540288323457296,255,0,3075589536,1,0,1606123126,0,7309,3,0,1,0,0,0,1606123126,1054208950,0,0,0
24513700,2242261671028070680,255,0,3075589536,1,1,1606529843,0,7309,3,0,1,0,0,1,1606529843,1054208950,0,0,0
24516803,2242261671028070680,255,0,3075589536,1,0,1606529843,0,7309,3,0,1,0,0,0,1606529843,1054208950,0,0,0
24519906,2820983053732684064,255,0,3075589536,1,1,1606936559,0,7309,3,0,1,0,0,1,1606936559,1054208950,0,0,0
24523009,2820983053732684064,255,0,3075589536,1,0,1606936559,0,7309,3,0,1,0,0,0,1606936559,1054208950,0,0,0
24526112,3399704436437297448,255,0,3075589536,1,1,1607343276,0,7309,3,0,1,0,0,1,1607343276,1054208950,0,0,0
24529215,3399704436437297448,255,0,3075589536,1,0,1607343276,0,7309,3,0,1,0,0,0,1607343276,1054208950,0,0,0
24532318,3978425819141910832,255,0,3075589536,1,1,1607749992,0,7309,3,0,1,0,0,1,1607749992,1054208950,0,0,0
24535421,3978425819141910832,255,0,3075589536,1,0,1607749992,0,7309,3,0,1,0,0,0,1607749992,1054208950,0,0,0
24538524,4557147201846524216,255,0,3075589536,1,1,1608156708,0,7309,3,0,1,0,0,1,1608156708,1054208950,0,0,0
24541627,4557147201846524216,255,0,3075589536,1,0,1608156708,0,7309,3,0,1,0,0,0,1608156708,1054208950,0,0,0
24544730,5135868584551137600,255,0,3075589536,1,1,1608563425,0,7309,3,0,1,0,0,1,1608563425,1054208950,0,0,0
24547833,5135868584551137600,255,0,3075589536,1,0,1608563425,0,7309,3,0,1,0,0,0,1608563425,1054208950,0,0,0
24550936,5714589967255750984,255,0,3075589536,1,1,1608970141,0,7309,3,0,1,0,0,1,1608970141,1054208950,0,0,0
24554039,5714589967255750984,255,0,3075589536,1,0,1608970141,0,7309,3,0,1,0,0,0,1608970141,1054208950,0,0,0
24557142,6293311349960364368,255,0,3075589536,1,1,1609376858,0,7309,3,0,1,0,0,1,1609376858,1054208950,0,0,0
24560245,6293311349960364368,255,0,3075589536,1,0,1609376858,0,7309,3,0,1,0,0,0,1609376858,1054208950,0,0,0
24563348,6872032732664977752,255,0,3075589536,1,1,1609783574,0,7309,3,0,1,0,0,1,1609783574,1054208950,0,0,0
24566451,6872032732664977752,255,0,3075589536,1,0,1609783574,0,7309,3,0,1,0,0,0,1609783574,1054208950,0,0,0
24569554,7450754115369591136,255,0,3075589536,1,1,1610190290,0,7309,3,0,1,0,0,1,1610190290,1054208950,0,0,0
24572657,7450754115369591136,255,0,3075589536,1,0,1610190290,0,7309,3,0,1,0,0,0,1610190290,1054208950,0,0,0
24575760,8029475498074204520,255,0,3075589536,1,1,1610597007,0,7309,3,0,1,0,0,1,1610597007,1054208950,0,0,0
24578863,8029475498074204520,255,0,3075589536,1,0,1610597007,0,7309,3,0,1,0,0,0,1610597007,1054208950,0,0,0
24581966,8608196880778817904,255,0,3075589536,1,1,1611003723,0,7309,3,0,1,0,0,1,1611003723,1054208950,0,0,0
24585069,8608196880778817904,255,0,3075589536,1,0,1611003723,0,7309,3,0,1,0,0,0,1611003723,1054208950,0,0,0
24588172,9186918263483431288,255,0,3075589536,1,1,1611410440,0,7309,3,0,1,0,0,1,1611410440,1054208950,0,0,0
24591275,9186918263483431288,255,0,3075589536,1,0,1611410440,0,7309,3,0,1,0,0,0,1611410440,1054208950,0,0,0
24594378,9765639646188044672,255,0,3075589536,1,1,1611817156,0,7309,3,0,1,0,0,1,1611817156,1054208950,0,0,0
24597481,9765639646188044672,255,0,3075589536,1,0,1611817156,0,7309,3,0,1,0,0,0,1611817156,1054208950,0,0,0
24600584,10344361028892658056,255,0,3075589536,1,1,1612223873,0,7309,3,0,1,0,0,1,1612223873,1054208950,0,0,0
24603687,10344361028892658056,255,0,3075589536,1,0,1612223873,0,7309,3,0,1,0,0,0,1612223873,1054208950,0,0,0
24606790,10923082411597271440,255,0,3075589536,1,1,1612630589,0,7309,3,0,1,0,0,1,1612630589,1054208950,0,0,0
24609893,10923082411597271440,255,0,3075589536,1,0,1612630589,0,7309,3,0,1,0,0,0,1612630589,1054208950,0,0,0
24612996,11501803794301884824,255,0,3075589536,1,1,1613037305,0,7309,3,0,1,0,0,1,1613037305,1054208950,0,0,0
24616099,11501803794301884824,255,0,3075589536,1,0,1613037305,0,7309,3,0,1,0,0,0,1613037305,1054208950,0,0,0
24619202,12080525177006498208,255,0,3075589536,1,1,1613444022,0,7309,3,0,1,0,0,1,1613444022,1054208950,0,0,0
24622305,12080525177006498208,255,0,3075589536,1,0,1613444022,0,7309,3,0,1,0,0,0,1613444022,1054208950,0,0,0
24625408,12659246559711111592,255,0,3075589536,1,1,1613850738,0,7309,3,0,1,0,0,1,1613850738,1054208950,0,0,0
24628511,12659246559711111592,255,0,3075589536,1,0,1613850738,0,7309,3,0,1,0,0,0,1613850738,1054208950,0,0,0
24631614,12659246559711111592,255,0,3075589536,0,1,1614257455,0,7309,3,0,1,0,0,1,1614257455,1054208950,0,0,0
24634717,12659246559711111592,255,0,3075589536,0,0,1614257455,0,7309,3,0,1,0,0,0,1614257455,1054208950,0,0,0
24637820,13237967942415724976,255,0,3075589536,1,1,1614664171,0,7309,3,0,1,0,0,1,1614664171,1054208950,0,0,0
24640923,13237967942415724976,255,0,3075589536,1,0,1614664171,0,7309,3,0,1,0,0,0,1614664171,1054208950,0,0,0
24644026,13816689325120338360,255,0,3075589536,1,1,1615070887,0,7309,3,0,1,0,0,1,1615070887,1054208950,0,0,0
24647129,13816689325120338360,255,0,3075589536,1,0,1615070887,0,7309,3,0,1,0,0,0,1615070887,1054208950,0,0,0
24650232,14395410707824951744,255,0,3075589536,1,1,1615477604,0,7309,3,0,1,0,0,1,1615477604,1054208950,0,0,0
24653335,14395410707824951744,255,0,3075589536,1,0,1615477604,0,7309,3,0,1,0,0,0,1615477604,1054208950,0,0,0
24656438,14974132090529565128,255,0,3075589536,1,1,1615884320,0,7309,3,0,1,0,0,1,1615884320,1054208950,0,0,0
24659541,14974132090529565128,255,0,3075589536,1,0,1615884320,0,7309,3,0,1,0,0,0,1615884320,1054208950,0,0,0
24662644,15552853473234178512,255,0,3075589536,1,1,1616291037,0,7309,3,0,1,0,0,1,1616291037,1054208950,0,0,0
24665747,15552853473234178512,255,0,3075589536,1,0,1616291037,0,7309,3,0,1,0,0,0,1616291037,1054208950,0,0,0
24668850,16131574855938791896,255,0,3075589536,1,1,1616697753,0,7309,3,0,1,0,0,1,1616697753,1054208950,0,0,0
24671953,16131574855938791896,255,0,3075589536,1,0,1616697753,0,7309,3,0,1,0,0,0,1616697753,1054208950,0,0,0
24675056,16710296238643405280,255,0,3075589536,1,1,1617104470,0,7309,3,0,1,0,0,1,1617104470,1054208950,0,0,0
24678159,16710296238643405280,255,0,3075589536,1,0,1617104470,0,7309,3,0,1,0,0,0,1617104470,1054208950,0,0,0
24681262,17289017621348018664,255,0,3075589536,1,1,1617511186,0,7309,3,0,1,0,0,1,1617511186,1054208950,0,0,0
24684365,17289017621348018664,255,0,3075589536,1,0,1617511186,0,7309,3,0,1,0,0,0,1617511186,1054208950,0,0,0
24687468,17867739004052632048,255,0,3075589536,1,1,1617917902,0,7309,3,0,1,0,0,1,1617917902,1054208950,0,0,0
24690571,17867739004052632048,255,0,3075589536,1,0,1617917902,0,7309,3,0,1,0,0,0,1617917902,1054208950,0,0,0
24693674,18446460386757245432,255,0,3075589536,1,1,1618324619,0,7309,3,0,1,0,0,1,1618324619,1054208950,0,0,0
24696777,18446460386757245432,255,0,3075589536,1,0,1618324619,0,7309,3,0,1,0,0,0,1618324619,1054208950,0,0,0
24699880,506097522914230528,255,0,3075589536,1,1,1618731335,0,7309,3,0,1,0,0,1,1618731335,1054208950,0,0,0
24702983,506097522914230528,255,0,3075589536,1,0,1618731335,0,7309,3,0,1,0,0,0,1618731335,1054208950,0,0,0
24706086,1084818905618843912,255,0,3075589536,1,1,1619138052,0,7309,3,0,1,0,0,1,1619138052,1054208950,0,0,0
24709189,1084818905618843912,255,0,3075589536,1,0,1619138052,0,7309,3,0,1,0,0,0,1619138052,1054208950,0,0,0
24712292,1663540288323457296,255,0,3075589536,1,1,1619544768,0,7309,3,0,1,0,0,1,1619544768,1054208950,0,0,0
24715395,1663540288323457296,255,0,3075589536,1,0,1619544768,0,7309,3,0,1,0,0,0,1619544768,1054208950,0,0,0
24718498,2242261671028070680,255,0,3075589536,1,1,1619951484,0,7309,3,0,1,0,0,1,1619951484,1054208950,0,0,0
24721601,2242261671028070680,255,0,3075589536,1,0,1619951484,0,7309,3,0,1,0,0,0,1619951484,1054208950,0,0,0
24724704,2820983053732684064,255,0,3075589536,1,1,1620358201,0,7309,3,0,1,0,0,1,1620358201,1054208950,0,0,0
24727807,2820983053732684064,255,0,3075589536,1,0,1620358201,0,7309,3,0,1,0,0,0,1620358201,1054208950,0,0,0
24730910,3399704436437297448,255,0,3075589536,1,1,1620764917,0,7309,3,0,1,0,0,1,1620764917,1054208950,0,0,0
24734013,3399704436437297448,255,0,3075589536,1,0,1620764917,0,7309,3,0,1,0,0,0,1620764917,1054208950,0,0,0
24737116,3978425819141910832,255,0,3075589536,1,1,1621171634,0,7309,3,0,1,0,0,1,1621171634,1054208950,0,0,0
24740219,3978425819141910832,255,0,3075589536,1,0,1621171634,0,7309,3,0,1,0,0,0,1621171634,1054208950,0,0,0
24743322,4557147201846524216,255,0,3075589536,1,1,1621578350,0,7309,3,0,1,0,0,1,1621578350,1054208950,0,0,0
24746425,4557147201846524216,255,0,3075589536,1,0,1621578350,0,7309,3,0,1,0,0,0,1621578350,1054208950,0,0,0
24749528,5135868584551137600,255,0,3075589536,1,1,1621985067,0,7309,3,0,1,0,0,1,1621985067,1054208950,0,0,0
24752631,5135868584551137600,255,0,3075589536,1,0,1621985067,0,7309,3,0,1,0,0,0,1621985067,1054208950,0,0,0
24755734,5714589967255750984,255,0,3075589536,1,1,1622391783,0,7309,3,0,1,0,0,1,1622391783,1054208950,0,0,0
24758837,5714589967255750984,255,0,3075589536,1,0,1622391783,0,7309,3,0,1,0,0,0,1622391783,1054208950,0,0,0
24761940,6293311349960364368,255,0,3075589536,1,1,1622798499,0,7309,3,0,1,0,0,1,1622798499,1054208950,0,0,0
24765043,6293311349960364368,255,0,3075589536,1,0,1622798499,0,7309,3,0,1,0,0,0,1622798499,1054208950,0,0,0
24768146,6872032732664977752,255,0,3075589536,1,1,1623205216,0,7309,3,0,1,0,0,1,1623205216,1054208950,0,0,0
24771249,6872032732664977752,255,0,3075589536,1,0,1623205216,0,7309,3,0,1,0,0,0,1623205216,1054208950,0,0,0
24774352,7450754115369591136,255,0,3075589536,1,1,1623611932,0,7309,3,0,1,0,0,1,1623611932,1054208950,0,0,0
24777455,7450754115369591136,255,0,3075589536,1,0,1623611932,0,7309,3,0,1,0,0,0,1623611932,1054208950,0,0,0
24780558,8029475498074204520,255,0,3075589536,1,1,1624018649,0,7309,3,0,1,0,0,1,1624018649,1054208950,0,0,0
24783661,8029475498074204520,255,0,3075589536,1,0,1624018649,0,7309,3,0,1,0,0,0,1624018649,1054208950,0,0,0
24786764,8608196880778817904,255,0,3075589536,1,1,1624425365,0,7309,3,0,1,0,0,1,1624425365,1054208950,0,0,0
24789867,8608196880778817904,255,0,3075589536,1,0,1624425365,0,7309,3,0,1,0,0,0,1624425365,1054208950,0,0,0
24792970,9186918263483431288,255,0,3075589536,1,1,1624832081,0,7309,3,0,1,0,0,1,1624832081,1054208950,0,0,0
24796073,9186918263483431288,255,0,3075589536,1,0,1624832081,0,7309,3,0,1,0,0,0,1624832081,1054208950,0,0,0
24799176,9765639646188044672,255,0,3075589536,1,1,1625238798,0,7309,3,0,1,0,0,1,1625238798,1054208950,0,0,0
24802279,9765639646188044672,255,0,3075589536,1,0,1625238798,0,7309,3,0,1,0,0,0,1625238798,1054208950,0,0,0
24805382,10344361028892658056,255,0,3075589536,1,1,1625645514,0,7309,3,0,1,0,0,1,1625645514,1054208950,0,0,0
24808485,10344361028892658056,255,0,3075589536,1,0,1625645514,0,7309,3,0,1,0,0,0,1625645514,1054208950,0,0,0
24811588,10923082411597271440,255,0,3075589536,1,1,1626052231,0,7309,3,0,1,0,0,1,1626052231,1054208950,0,0,0
24814691,10923082411597271440,255,0,3075589536,1,0,1626052231,0,7309,3,0,1,0,0,0,1626052231,1054208950,0,0,0
24817794,11501803794301884824,255,0,3075589536,1,1,1626458947,0,7309,3,0,1,0,0,1,1626458947,1054208950,0,0,0
