time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
21199696,254567124429288,63,1,1945731334,0,1,1389343277,0,2242261671028070680,255,0,0,0,1,1,1389343277,1054208950,0,0,0
21202799,254567124429288,63,1,1945731334,0,0,1389343277,0,2242261671028070680,255,0,0,0,1,0,1389343277,1054208950,0,0,0
21205902,254567124429288,63,1,1945731334,0,1,1389749993,0,2242261671028070680,255,0,1,0,1,1,1389749993,1054208950,0,0,0
21209005,254567124429288,63,1,1945731334,0,0,1389749993,0,2242261671028070680,255,0,1,0,1,0,1389749993,1054208950,0,0,0
21212108,254567124429288,63,1,1945731334,0,1,1390156709,0,2820983053732684064,255,0,1,0,1,1,1390156709,1054208950,0,0,0
21215211,254567124429288,63,1,1945731334,0,0,1390156709,0,2820983053732684064,255,0,1,0,1,0,1390156709,1054208950,0,0,0
21218314,254567124429288,63,1,1945731334,0,1,1390563426,0,3399704436437297448,255,0,1,0,1,1,1390563426,1054208950,0,0,0
21221417,254567124429288,63,1,1945731334,0,0,1390563426,0,3399704436437297448,255,0,1,0,1,0,1390563426,1054208950,0,0,0
21224520,254567124429288,63,1,1945731334,0,1,1390970142,0,3978425819141910832,255,0,1,0,1,1,1390970142,1054208950,0,0,0
21227623,254567124429288,63,1,1945731334,0,0,1390970142,0,3978425819141910832,255,0,1,0,1,0,1390970142,1054208950,0,0,0
21230726,254567124429288,63,1,1945731334,0,1,1391376859,0,4557147201846524216,255,0,1,0,1,1,1391376859,1054208950,0,0,0
21233829,254567124429288,63,1,1945731334,0,0,1391376859,0,4557147201846524216,255,0,1,0,1,0,1391376859,1054208950,0,0,0
21236932,254567124429288,63,1,1945731334,0,1,1391783575,0,5135868584551137600,255,0,1,0,1,1,1391783575,1054208950,0,0,0
21240035,254567124429288,63,1,1945731334,0,0,1391783575,0,5135868584551137600,255,0,1,0,1,0,1391783575,1054208950,0,0,0
21243138,254567124429288,63,1,1945731334,0,1,1392190291,0,5714589967255750984,255,0,1,0,1,1,1392190291,1054208950,0,0,0
21246241,254567124429288,63,1,1945731334,0,0,1392190291,0,5714589967255750984,255,0,1,0,1,0,1392190291,1054208950,0,0,0
21249344,254567124429288,63,1,1945731334,0,1,1392597008,0,6293311349960364368,255,0,1,0,1,1,1392597008,1054208950,0,0,0
21252447,254567124429288,63,1,1945731334,0,0,1392597008,0,6293311349960364368,255,0,1,0,1,0,1392597008,1054208950,0,0,0
21255550,254567124429288,63,1,1945731334,0,1,1393003724,0,6872032732664977752,255,0,1,0,1,1,1393003724,1054208950,0,0,0
21258653,254567124429288,63,1,1945731334,0,0,1393003724,0,6872032732664977752,255,0,1,0,1,0,1393003724,1054208950,0,0,0
21261756,254567124429288,63,1,1945731334,0,1,1393410441,0,7450754115369591136,255,0,1,0,1,1,1393410441,1054208950,0,0,0
21264859,254567124429288,63,1,1945731334,0,0,1393410441,0,7450754115369591136,255,0,1,0,1,0,1393410441,1054208950,0,0,0
21267962,254567124429288,63,1,1945731334,0,1,1393817157,0,8029475498074204520,255,0,1,0,1,1,1393817157,1054208950,0,0,0
21271065,254567124429288,63,1,1945731334,0,0,1393817157,0,8029475498074204520,255,0,1,0,1,0,1393817157,1054208950,0,0,0
21274168,254567124429288,63,1,1945731334,0,1,1394223874,0,8608196880778817904,255,0,1,0,1,1,1394223874,1054208950,0,0,0
21277271,254567124429288,63,1,1945731334,0,0,1394223874,0,8608196880778817904,255,0,1,0,1,0,1394223874,1054208950,0,0,0
21280374,254567124429288,63,1,1945731334,0,1,1394630590,0,9186918263483431288,255,0,1,0,1,1,1394630590,1054208950,0,0,0
21283477,254567124429288,63,1,1945731334,0,0,1394630590,0,9186918263483431288,255,0,1,0,1,0,1394630590,1054208950,0,0,0
21286580,254567124429288,63,1,1945731334,0,1,1395037306,0,9765639646188044672,255,0,1,0,1,1,1395037306,1054208950,0,0,0
21289683,254567124429288,63,1,1945731334,0,0,1395037306,0,9765639646188044672,255,0,1,0,1,0,1395037306,1054208950,0,0,0
21292786,254567124429288,63,1,1945731334,0,1,1395444023,0,10344361028892658056,255,0,1,0,1,1,1395444023,1054208950,0,0,0
21295889,254567124429288,63,1,1945731334,0,0,1395444023,0,10344361028892658056,255,0,1,0,1,0,1395444023,1054208950,0,0,0
21298992,254567124429288,63,1,1945731334,0,1,1395850739,0,10923082411597271440,255,0,1,0,1,1,1395850739,1054208950,0,0,0
21302095,254567124429288,63,1,1945731334,0,0,1395850739,0,10923082411597271440,255,0,1,0,1,0,1395850739,1054208950,0,0,0
21305198,254567124429288,63,1,1945731334,0,1,1396257456,0,11501803794301884824,255,0,1,0,1,1,1396257456,1054208950,0,0,0
21308301,254567124429288,63,1,1945731334,0,0,1396257456,0,11501803794301884824,255,0,1,0,1,0,1396257456,1054208950,0,0,0
21311404,254567124429288,63,1,1945731334,0,1,1396664172,0,12080525177006498208,255,0,1,0,1,1,1396664172,1054208950,0,0,0
21314507,254567124429288,63,1,1945731334,0,0,1396664172,0,12080525177006498208,255,0,1,0,1,0,1396664172,1054208950,0,0,0
21317610,254567124429288,63,1,1945731334,0,1,1397070888,0,12659246559711111592,255,0,1,0,1,1,1397070888,1054208950,0,0,0
21320713,254567124429288,63,1,1945731334,0,0,1397070888,0,12659246559711111592,255,0,1,0,1,0,1397070888,1054208950,0,0,0
21323816,254567124429288,63,1,1945731334,0,1,1397477605,0,13237967942415724976,255,0,1,0,1,1,1397477605,1054208950,0,0,0
21326919,254567124429288,63,1,1945731334,0,0,1397477605,0,13237967942415724976,255,0,1,0,1,0,1397477605,1054208950,0,0,0
21330022,254567124429288,63,1,1945731334,0,1,1397884321,0,13816689325120338360,255,0,1,0,1,1,1397884321,1054208950,0,0,0
21333125,254567124429288,63,1,1945731334,0,0,1397884321,0,13816689325120338360,255,0,1,0,1,0,1397884321,1054208950,0,0,0
21336228,254567124429288,63,1,1945731334,0,1,1398291038,0,14395410707824951744,255,0,1,0,1,1,1398291038,1054208950,0,0,0
21339331,254567124429288,63,1,1945731334,0,0,1398291038,0,14395410707824951744,255,0,1,0,1,0,1398291038,1054208950,0,0,0
21342434,254567124429288,63,1,1945731334,0,1,1398697754,0,14974132090529565128,255,0,1,0,1,1,1398697754,1054208950,0,0,0
21345537,254567124429288,63,1,1945731334,0,0,1398697754,0,14974132090529565128,255,0,1,0,1,0,1398697754,1054208950,0,0,0
21348640,254567124429288,63,1,1945731334,0,1,1399104471,0,15552853473234178512,255,0,1,0,1,1,1399104471,1054208950,0,0,0
21351743,254567124429288,63,1,1945731334,0,0,1399104471,0,15552853473234178512,255,0,1,0,1,0,1399104471,1054208950,0,0,0
21354846,254567124429288,63,1,1945731334,0,1,1399511187,0,16131574855938791896,255,0,1,0,1,1,1399511187,1054208950,0,0,0
21357949,254567124429288,63,1,1945731334,0,0,1399511187,0,16131574855938791896,255,0,1,0,1,0,1399511187,1054208950,0,0,0
21361052,254567124429288,63,1,1945731334,0,1,1399917903,0,16710296238643405280,255,0,1,0,1,1,1399917903,1054208950,0,0,0
21364155,254567124429288,63,1,1945731334,0,0,1399917903,0,16710296238643405280,255,0,1,0,1,0,1399917903,1054208950,0,0,0
21367258,254567124429288,63,1,1945731334,0,1,1400324620,0,17289017621348018664,255,0,1,0,1,1,1400324620,1054208950,0,0,0
21370361,254567124429288,63,1,1945731334,0,0,1400324620,0,17289017621348018664,255,0,1,0,1,0,1400324620,1054208950,0,0,0
21373464,254567124429288,63,1,1945731334,0,1,1400731336,0,17867739004052632048,255,0,1,0,1,1,1400731336,1054208950,0,0,0
21376567,254567124429288,63,1,1945731334,0,0,1400731336,0,17867739004052632048,255,0,1,0,1,0,1400731336,1054208950,0,0,0
21379670,254567124429288,63,1,1945731334,0,1,1401138053,0,18446460386757245432,255,0,1,0,1,1,1401138053,1054208950,0,0,0
21382773,254567124429288,63,1,1945731334,0,0,1401138053,0,18446460386757245432,255,0,1,0,1,0,1401138053,1054208950,0,0,0
21385876,254567124429288,63,1,1945731334,0,1,1401544769,0,506097522914230528,255,0,1,0,1,1,1401544769,1054208950,0,0,0
21388979,254567124429288,63,1,1945731334,0,0,1401544769,0,506097522914230528,255,0,1,0,1,0,1401544769,1054208950,0,0,0
21392082,254567124429288,63,1,1945731334,0,1,1401951485,0,1084818905618843912,255,0,1,0,1,1,1401951485,1054208950,0,0,0
21395185,254567124429288,63,1,1945731334,0,0,1401951485,0,1084818905618843912,255,0,1,0,1,0,1401951485,1054208950,0,0,0
21398288,254567124429288,63,1,1945731334,0,1,1402358202,0,1663540288323457296,255,0,1,0,1,1,1402358202,1054208950,0,0,0
21401391,254567124429288,63,1,1945731334,0,0,1402358202,0,1663540288323457296,255,0,1,0,1,0,1402358202,1054208950,0,0,0
21404494,254567124429288,63,1,1945731334,0,1,1402764918,0,2242261671028070680,255,0,0,0,1,1,1402764918,1054208950,0,0,0
21407597,254567124429288,63,1,1945731334,0,0,1402764918,0,2242261671028070680,255,0,0,0,1,0,1402764918,1054208950,0,0,0
21410700,254567124429288,63,1,1945731334,0,1,1403171635,0,2242261671028070680,255,0,1,0,1,1,1403171635,1054208950,0,0,0
21413803,254567124429288,63,1,1945731334,0,0,1403171635,0,2242261671028070680,255,0,1,0,1,0,1403171635,1054208950,0,0,0
21416906,254567124429288,63,1,1945731334,0,1,1403578351,0,2820983053732684064,255,0,1,0,1,1,1403578351,1054208950,0,0,0
21420009,254567124429288,63,1,1945731334,0,0,1403578351,0,2820983053732684064,255,0,1,0,1,0,1403578351,1054208950,0,0,0
21423112,254567124429288,63,1,1945731334,0,1,1403985068,0,3399704436437297448,255,0,1,0,1,1,1403985068,1054208950,0,0,0
21426215,254567124429288,63,1,1945731334,0,0,1403985068,0,3399704436437297448,255,0,1,0,1,0,1403985068,1054208950,0,0,0
21429318,254567124429288,63,1,1945731334,0,1,1404391784,0,3978425819141910832,255,0,1,0,1,1,1404391784,1054208950,0,0,0
21432421,254567124429288,63,1,1945731334,0,0,1404391784,0,3978425819141910832,255,0,1,0,1,0,1404391784,1054208950,0,0,0
21435524,254567124429288,63,1,1945731334,0,1,1404798500,0,4557147201846524216,255,0,1,0,1,1,1404798500,1054208950,0,0,0
21438627,254567124429288,63,1,1945731334,0,0,1404798500,0,4557147201846524216,255,0,1,0,1,0,1404798500,1054208950,0,0,0
21441730,254567124429288,63,1,1945731334,0,1,1405205217,0,5135868584551137600,255,0,1,0,1,1,1405205217,1054208950,0,0,0
21444833,254567124429288,63,1,1945731334,0,0,1405205217,0,5135868584551137600,255,0,1,0,1,0,1405205217,1054208950,0,0,0
21447936,254567124429288,63,1,1945731334,0,1,1405611933,0,5714589967255750984,255,0,1,0,1,1,1405611933,1054208950,0,0,0
21451039,254567124429288,63,1,1945731334,0,0,1405611933,0,5714589967255750984,255,0,1,0,1,0,1405611933,1054208950,0,0,0
21454142,254567124429288,63,1,1945731334,0,1,1406018650,0,6293311349960364368,255,0,1,0,1,1,1406018650,1054208950,0,0,0
21457245,254567124429288,63,1,1945731334,0,0,1406018650,0,6293311349960364368,255,0,1,0,1,0,1406018650,1054208950,0,0,0
21460348,254567124429288,63,1,1945731334,0,1,1406425366,0,6872032732664977752,255,0,1,0,1,1,1406425366,1054208950,0,0,0
21463451,254567124429288,63,1,1945731334,0,0,1406425366,0,6872032732664977752,255,0,1,0,1,0,1406425366,1054208950,0,0,0
21466554,254567124429288,63,1,1945731334,0,1,1406832082,0,7450754115369591136,255,0,1,0,1,1,1406832082,1054208950,0,0,0
21469657,254567124429288,63,1,1945731334,0,0,1406832082,0,7450754115369591136,255,0,1,0,1,0,1406832082,1054208950,0,0,0
21472760,254567124429288,63,1,1945731334,0,1,1407238799,0,8029475498074204520,255,0,1,0,1,1,1407238799,1054208950,0,0,0
21475863,254567124429288,63,1,1945731334,0,0,1407238799,0,8029475498074204520,255,0,1,0,1,0,1407238799,1054208950,0,0,0
21478966,254567124429288,63,1,1945731334,0,1,1407645515,0,8608196880778817904,255,0,1,0,1,1,1407645515,1054208950,0,0,0
21482069,254567124429288,63,1,1945731334,0,0,1407645515,0,8608196880778817904,255,0,1,0,1,0,1407645515,1054208950,0,0,0
21485172,254567124429288,63,1,1945731334,0,1,1408052232,0,9186918263483431288,255,0,1,0,1,1,1408052232,1054208950,0,0,0
21488275,254567124429288,63,1,1945731334,0,0,1408052232,0,9186918263483431288,255,0,1,0,1,0,1408052232,1054208950,0,0,0
21491378,254567124429288,63,1,1945731334,0,1,1408458948,0,9765639646188044672,255,0,1,0,1,1,1408458948,1054208950,0,0,0
21494481,254567124429288,63,1,1945731334,0,0,1408458948,0,9765639646188044672,255,0,1,0,1,0,1408458948,1054208950,0,0,0
21497584,254567124429288,63,1,1945731334,0,1,1408865665,0,10344361028892658056,255,0,1,0,1,1,1408865665,1054208950,0,0,0
21500687,254567124429288,63,1,1945731334,0,0,1408865665,0,10344361028892658056,255,0,1,0,1,0,1408865665,1054208950,0,0,0
21503790,254567124429288,63,1,1945731334,0,1,1409272381,0,10923082411597271440,255,0,1,0,1,1,1409272381,1054208950,0,0,0
21506893,254567124429288,63,1,1945731334,0,0,1409272381,0,10923082411597271440,255,0,1,0,1,0,1409272381,1054208950,0,0,0
21509996,254567124429288,63,1,1945731334,0,1,1409679097,0,11501803794301884824,255,0,1,0,1,1,1409679097,1054208950,0,0,0
21513099,254567124429288,63,1,1945731334,0,0,1409679097,0,11501803794301884824,255,0,1,0,1,0,1409679097,1054208950,0,0,0
21516202,254567124429288,63,1,1945731334,0,1,1410085814,0,12080525177006498208,255,0,1,0,1,1,1410085814,1054208950,0,0,0
21519305,254567124429288,63,1,1945731334,0,0,1410085814,0,12080525177006498208,255,0,1,0,1,0,1410085814,1054208950,0,0,0
21522408,254567124429288,63,1,1945731334,0,1,1410492530,0,12659246559711111592,255,0,1,0,1,1,1410492530,1054208950,0,0,0
21525511,254567124429288,63,1,1945731334,0,0,1410492530,0,12659246559711111592,255,0,1,0,1,0,1410492530,1054208950,0,0,0
21528614,254567124429288,63,1,1945731334,0,1,1410899247,0,13237967942415724976,255,0,1,0,1,1,1410899247,1054208950,0,0,0
21531717,254567124429288,63,1,1945731334,0,0,1410899247,0,13237967942415724976,255,0,1,0,1,0,1410899247,1054208950,0,0,0
21534820,254567124429288,63,1,1945731334,0,1,1411305963,0,13816689325120338360,255,0,1,0,1,1,1411305963,1054208950,0,0,0
21537923,254567124429288,63,1,1945731334,0,0,1411305963,0,13816689325120338360,255,0,1,0,1,0,1411305963,1054208950,0,0,0
21541026,254567124429288,63,1,1945731334,0,1,1411712679,0,14395410707824951744,255,0,1,0,1,1,1411712679,1054208950,0,0,0
21544129,254567124429288,63,1,1945731334,0,0,1411712679,0,14395410707824951744,255,0,1,0,1,0,1411712679,1054208950,0,0,0
21547232,254567124429288,63,1,1945731334,0,1,1412119396,0,14974132090529565128,255,0,1,0,1,1,1412119396,1054208950,0,0,0
21550335,254567124429288,63,1,1945731334,0,0,1412119396,0,14974132090529565128,255,0,1,0,1,0,1412119396,1054208950,0,0,0
21553438,254567124429288,63,1,1945731334,0,1,1412526112,0,15552853473234178512,255,0,1,0,1,1,1412526112,1054208950,0,0,0
21556541,254567124429288,63,1,1945731334,0,0,1412526112,0,15552853473234178512,255,0,1,0,1,0,1412526112,1054208950,0,0,0
21559644,254567124429288,63,1,1945731334,0,1,1412932829,0,16131574855938791896,255,0,1,0,1,1,1412932829,1054208950,0,0,0
21562747,254567124429288,63,1,1945731334,0,0,1412932829,0,16131574855938791896,255,0,1,0,1,0,1412932829,1054208950,0,0,0
21565850,254567124429288,63,1,1945731334,0,1,1413339545,0,16710296238643405280,255,0,1,0,1,1,1413339545,1054208950,0,0,0
21568953,254567124429288,63,1,1945731334,0,0,1413339545,0,16710296238643405280,255,0,1,0,1,0,1413339545,1054208950,0,0,0
21572056,254567124429288,63,1,1945731334,0,1,1413746262,0,17289017621348018664,255,0,1,0,1,1,1413746262,1054208950,0,0,0
21575159,254567124429288,63,1,1945731334,0,0,1413746262,0,17289017621348018664,255,0,1,0,1,0,1413746262,1054208950,0,0,0
21578262,254567124429288,63,1,1945731334,0,1,1414152978,0,17867739004052632048,255,0,1,0,1,1,1414152978,1054208950,0,0,0
21581365,254567124429288,63,1,1945731334,0,0,1414152978,0,17867739004052632048,255,0,1,0,1,0,1414152978,1054208950,0,0,0
21584468,254567124429288,63,1,1945731334,0,1,1414559694,0,18446460386757245432,255,0,1,0,1,1,1414559694,1054208950,0,0,0
21587571,254567124429288,63,1,1945731334,0,0,1414559694,0,18446460386757245432,255,0,1,0,1,0,1414559694,1054208950,0,0,0
21590674,254567124429288,63,1,1945731334,0,1,1414966411,0,506097522914230528,255,0,1,0,1,1,1414966411,1054208950,0,0,0
21593777,254567124429288,63,1,1945731334,0,0,1414966411,0,506097522914230528,255,0,1,0,1,0,1414966411,1054208950,0,0,0
21596880,254567124429288,63,1,1945731334,0,1,1415373127,0,1084818905618843912,255,0,1,0,1,1,1415373127,1054208950,0,0,0
21599983,254567124429288,63,1,1945731334,0,0,1415373127,0,1084818905618843912,255,0,1,0,1,0,1415373127,1054208950,0,0,0
21603086,254567124429288,63,1,1945731334,0,1,1415779844,0,1663540288323457296,255,0,1,0,1,1,1415779844,1054208950,0,0,0
21606189,254567124429288,63,1,1945731334,0,0,1415779844,0,1663540288323457296,255,0,1,0,1,0,1415779844,1054208950,0,0,0
21609292,254567124429288,63,1,1945731334,0,1,1416186560,0,2242261671028070680,255,0,0,0,1,1,1416186560,1054208950,0,0,0
21612395,254567124429288,63,1,1945731334,0,0,1416186560,0,2242261671028070680,255,0,0,0,1,0,1416186560,1054208950,0,0,0
21615498,254567124429288,63,1,1945731334,0,1,1416593276,0,2242261671028070680,255,0,1,0,1,1,1416593276,1054208950,0,0,0
21618601,254567124429288,63,1,1945731334,0,0,1416593276,0,2242261671028070680,255,0,1,0,1,0,1416593276,1054208950,0,0,0
21621704,254567124429288,63,1,1945731334,0,1,1416999993,0,2820983053732684064,255,0,1,0,1,1,1416999993,1054208950,0,0,0
21624807,254567124429288,63,1,1945731334,0,0,1416999993,0,2820983053732684064,255,0,1,0,1,0,1416999993,1054208950,0,0,0
21627910,254567124429288,63,1,1945731334,0,1,1417406709,0,3399704436437297448,255,0,1,0,1,1,1417406709,1054208950,0,0,0
21631013,254567124429288,63,1,1945731334,0,0,1417406709,0,3399704436437297448,255,0,1,0,1,0,1417406709,1054208950,0,0,0
21634116,254567124429288,63,1,1945731334,0,1,1417813426,0,3978425819141910832,255,0,1,0,1,1,1417813426,1054208950,0,0,0
21637219,254567124429288,63,1,1945731334,0,0,1417813426,0,3978425819141910832,255,0,1,0,1,0,1417813426,1054208950,0,0,0
21640322,254567124429288,63,1,1945731334,0,1,1418220142,0,4557147201846524216,255,0,1,0,1,1,1418220142,1054208950,0,0,0
21643425,254567124429288,63,1,1945731334,0,0,1418220142,0,4557147201846524216,255,0,1,0,1,0,1418220142,1054208950,0,0,0
21646528,254567124429288,63,1,1945731334,0,1,1418626859,0,5135868584551137600,255,0,1,0,1,1,1418626859,1054208950,0,0,0
21649631,254567124429288,63,1,1945731334,0,0,1418626859,0,5135868584551137600,255,0,1,0,1,0,1418626859,1054208950,0,0,0
21652734,254567124429288,63,1,1945731334,0,1,1419033575,0,5714589967255750984,255,0,1,0,1,1,1419033575,1054208950,0,0,0
21655837,254567124429288,63,1,1945731334,0,0,1419033575,0,5714589967255750984,255,0,1,0,1,0,1419033575,1054208950,0,0,0
21658940,254567124429288,63,1,1945731334,0,1,1419440291,0,6293311349960364368,255,0,1,0,1,1,1419440291,1054208950,0,0,0
21662043,254567124429288,63,1,1945731334,0,0,1419440291,0,6293311349960364368,255,0,1,0,1,0,1419440291,1054208950,0,0,0
21665146,254567124429288,63,1,1945731334,0,1,1419847008,0,6872032732664977752,255,0,1,0,1,1,1419847008,1054208950,0,0,0
21668249,254567124429288,63,1,1945731334,0,0,1419847008,0,6872032732664977752,255,0,1,0,1,0,1419847008,1054208950,0,0,0
21671352,254567124429288,63,1,1945731334,0,1,1420253724,0,7450754115369591136,255,0,1,0,1,1,1420253724,1054208950,0,0,0
21674455,254567124429288,63,1,1945731334,0,0,1420253724,0,7450754115369591136,255,0,1,0,1,0,1420253724,1054208950,0,0,0
21677558,254567124429288,63,1,1945731334,0,1,1420660441,0,8029475498074204520,255,0,1,0,1,1,1420660441,1054208950,0,0,0
21680661,254567124429288,63,1,1945731334,0,0,1420660441,0,8029475498074204520,255,0,1,0,1,0,1420660441,1054208950,0,0,0
21683764,254567124429288,63,1,1945731334,0,1,1421067157,0,8608196880778817904,255,0,1,0,1,1,1421067157,1054208950,0,0,0
21686867,254567124429288,63,1,1945731334,0,0,1421067157,0,8608196880778817904,255,0,1,0,1,0,1421067157,1054208950,0,0,0
21689970,254567124429288,63,1,1945731334,0,1,1421473873,0,9186918263483431288,255,0,1,0,1,1,1421473873,1054208950,0,0,0
21693073,254567124429288,63,1,1945731334,0,0,1421473873,0,9186918263483431288,255,0,1,0,1,0,1421473873,1054208950,0,0,0
21696176,254567124429288,63,1,1945731334,0,1,1421880590,0,9765639646188044672,255,0,1,0,1,1,1421880590,1054208950,0,0,0
21699279,254567124429288,63,1,1945731334,0,0,1421880590,0,9765639646188044672,255,0,1,0,1,0,1421880590,1054208950,0,0,0
21702382,254567124429288,63,1,1945731334,0,1,1422287306,0,10344361028892658056,255,0,1,0,1,1,1422287306,1054208950,0,0,0
21705485,254567124429288,63,1,1945731334,0,0,1422287306,0,10344361028892658056,255,0,1,0,1,0,1422287306,1054208950,0,0,0
21708588,254567124429288,63,1,1945731334,0,1,1422694023,0,10923082411597271440,255,0,1,0,1,1,1422694023,1054208950,0,0,0
21711691,254567124429288,63,1,1945731334,0,0,1422694023,0,10923082411597271440,255,0,1,0,1,0,1422694023,1054208950,0,0,0
21714794,254567124429288,63,1,1945731334,0,1,1423100739,0,11501803794301884824,255,0,1,0,1,1,1423100739,1054208950,0,0,0
