time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
34072705,273906303832,31,1,4461447740,0,0,2232904908,0,273906303832,31,0,1,0,0,0,2232904908,2228542832,0,0,0
34073985,273906303832,31,1,4461447740,0,1,2233072680,0,506097522914230528,255,0,1,0,1,1,2233072680,2228542832,0,0,0
34075265,273906303832,31,1,4461447740,0,0,2233072680,0,506097522914230528,255,0,1,0,1,0,2233072680,2228542832,0,0,0
34076545,273906303832,31,1,4461447740,0,1,2233240453,0,1084818905618843912,255,0,1,0,1,1,2233240453,2228542832,0,0,0
34077825,273906303832,31,1,4461447740,0,0,2233240453,0,1084818905618843912,255,0,1,0,1,0,2233240453,2228542832,0,0,0
34079105,273906303832,31,1,4461447740,0,1,2233408225,0,1663540288323457296,255,0,1,0,1,1,2233408225,2233240453,0,1,0
34080385,273906303832,31,1,4461447740,0,0,2233408225,0,1663540288323457296,255,0,1,0,1,0,2233408225,2233240453,0,1,0
34081665,273906303832,31,1,4461447740,0,1,2233575997,0,2242261671028070680,255,0,1,0,1,1,2233575997,2233240453,0,0,0
34082945,273906303832,31,1,4461447740,0,0,2233575997,0,2242261671028070680,255,0,1,0,1,0,2233575997,2233240453,0,0,0
34084225,273906303832,31,1,4461447740,0,1,2233743769,0,2820983053732684064,255,0,1,0,1,1,2233743769,2233240453,0,0,0
34085505,273906303832,31,1,4461447740,0,0,2233743769,0,2820983053732684064,255,0,1,0,1,0,2233743769,2233240453,0,0,0
34086785,273906303832,31,1,4461447740,0,1,2233911541,0,3399704436437297448,255,0,1,0,1,1,2233911541,2233240453,0,0,0
34088065,273906303832,31,1,4461447740,0,0,2233911541,0,3399704436437297448,255,0,1,0,1,0,2233911541,2233240453,0,0,0
34089345,273906303832,31,1,4461447740,0,1,2234079313,0,3978425819141910832,255,0,1,0,1,1,2234079313,2233240453,0,0,0
34090625,273906303832,31,1,4461447740,0,0,2234079313,0,3978425819141910832,255,0,1,0,1,0,2234079313,2233240453,0,0,0
34091905,273906303832,31,1,4461447740,0,1,2234247086,0,4557147201846524216,255,0,1,0,1,1,2234247086,2233240453,0,0,0
34093185,273906303832,31,1,4461447740,0,0,2234247086,0,4557147201846524216,255,0,1,0,1,0,2234247086,2233240453,0,0,0
34094465,273906303832,31,1,4461447740,0,1,2234414858,0,5135868584551137600,255,0,1,0,1,1,2234414858,2233240453,0,0,0
34095745,273906303832,31,1,4461447740,0,0,2234414858,0,5135868584551137600,255,0,1,0,1,0,2234414858,2233240453,0,0,0
34097025,273906303832,31,1,4461447740,0,1,2234582630,0,5714589967255750984,255,0,1,0,1,1,2234582630,2233240453,0,0,0
34098305,273906303832,31,1,4461447740,0,0,2234582630,0,5714589967255750984,255,0,1,0,1,0,2234582630,2233240453,0,0,0
34099585,273906303832,31,1,4461447740,0,1,2234750402,0,6293311349960364368,255,0,1,0,1,1,2234750402,2233240453,0,0,0
34100865,273906303832,31,1,4461447740,0,0,2234750402,0,6293311349960364368,255,0,1,0,1,0,2234750402,2233240453,0,0,0
34102145,273906303832,31,1,4461447740,0,1,2234918174,0,198165803391320,63,1,1,0,1,1,2234918174,2233240453,0,0,0
34103425,273906303832,31,1,4461447740,0,0,2234918174,0,198165803391320,63,1,1,0,1,0,2234918174,2233240453,0,0,0
34104705,273906303832,31,1,4461447740,0,1,2235085946,0,198165803391320,63,0,1,0,0,1,2235085946,2233240453,0,0,0
34105985,273906303832,31,1,4461447740,0,0,2235085946,0,198165803391320,63,0,1,0,0,0,2235085946,2233240453,0,0,0
34107265,273906303832,31,1,4461447740,0,1,2235253719,0,198165803391320,63,0,1,0,0,1,2235253719,2233240453,0,0,0
34108545,273906303832,31,1,4461447740,0,0,2235253719,0,198165803391320,63,0,1,0,0,0,2235253719,2233240453,0,0,0
34109825,273906303832,31,1,4461447740,0,1,2235421491,0,198165803391320,63,0,1,0,0,1,2235421491,2233240453,0,0,0
34111105,273906303832,31,1,4461447740,0,0,2235421491,0,198165803391320,63,0,1,0,0,0,2235421491,2233240453,0,0,0
34112385,506097522914230528,255,0,4470842982,1,1,2235589263,0,198165803391320,63,0,1,0,0,1,2235589263,2233240453,0,0,0
34113665,506097522914230528,255,0,4470842982,1,0,2235589263,0,198165803391320,63,0,1,0,0,0,2235589263,2233240453,0,0,0
34114945,1084818905618843912,255,0,4470842982,1,1,2235757035,0,198165803391320,63,0,1,0,0,1,2235757035,2233240453,0,0,0
34116225,1084818905618843912,255,0,4470842982,1,0,2235757035,0,198165803391320,63,0,1,0,0,0,2235757035,2233240453,0,0,0
34117505,1663540288323457296,255,0,4470842982,1,1,2235924807,0,198165803391320,63,0,1,0,0,1,2235924807,2233240453,0,0,0
34118785,1663540288323457296,255,0,4470842982,1,0,2235924807,0,198165803391320,63,0,1,0,0,0,2235924807,2233240453,0,0,0
34120065,2242261671028070680,255,0,4470842982,1,1,2236092579,0,198165803391320,63,0,1,0,0,1,2236092579,2233240453,0,0,0
34121345,2242261671028070680,255,0,4470842982,1,0,2236092579,0,198165803391320,63,0,1,0,0,0,2236092579,2233240453,0,0,0
34122625,2820983053732684064,255,0,4470842982,1,1,2236260352,0,198165803391320,63,0,1,0,0,1,2236260352,2233240453,0,0,0
34123905,2820983053732684064,255,0,4470842982,1,0,2236260352,0,198165803391320,63,0,1,0,0,0,2236260352,2233240453,0,0,0
34125185,3399704436437297448,255,0,4470842982,1,1,2236428124,0,198165803391320,63,0,1,0,0,1,2236428124,2233240453,0,0,0
34126465,3399704436437297448,255,0,4470842982,1,0,2236428124,0,198165803391320,63,0,1,0,0,0,2236428124,2233240453,0,0,0
34127745,3978425819141910832,255,0,4470842982,1,1,2236595896,0,198165803391320,63,0,1,0,0,1,2236595896,2233240453,0,0,0
34129025,3978425819141910832,255,0,4470842982,1,0,2236595896,0,198165803391320,63,0,1,0,0,0,2236595896,2233240453,0,0,0
34130305,4557147201846524216,255,0,4470842982,1,1,2236763668,0,198165803391320,63,0,1,0,0,1,2236763668,2233240453,0,0,0
34131585,4557147201846524216,255,0,4470842982,1,0,2236763668,0,198165803391320,63,0,1,0,0,0,2236763668,2233240453,0,0,0
34132865,5135868584551137600,255,0,4470842982,1,1,2236931440,0,198165803391320,63,0,1,0,0,1,2236931440,2233240453,0,0,0
34134145,5135868584551137600,255,0,4470842982,1,0,2236931440,0,198165803391320,63,0,1,0,0,0,2236931440,2233240453,0,0,0
34135425,5714589967255750984,255,0,4470842982,1,1,2237099212,0,198165803391320,63,0,1,0,0,1,2237099212,2233240453,0,0,0
34136705,5714589967255750984,255,0,4470842982,1,0,2237099212,0,198165803391320,63,0,1,0,0,0,2237099212,2233240453,0,0,0
34137985,6293311349960364368,255,0,4470842982,1,1,2237266984,0,198165803391320,63,0,1,0,0,1,2237266984,2233240453,0,0,0
34139265,6293311349960364368,255,0,4470842982,1,0,2237266984,0,198165803391320,63,0,1,0,0,0,2237266984,2233240453,0,0,0
34140545,198165803391320,63,1,4470842982,1,1,2237434757,0,198165803391320,63,0,1,0,0,1,2237434757,2233240453,0,0,0
34141825,198165803391320,63,1,4470842982,1,0,2237434757,0,198165803391320,63,0,1,0,0,0,2237434757,2233240453,0,0,0
34143105,198165803391320,63,1,4470842982,0,1,2237602529,0,198165803391320,63,0,1,0,0,1,2237602529,2233240453,0,0,0
34144385,198165803391320,63,1,4470842982,0,0,2237602529,0,198165803391320,63,0,1,0,0,0,2237602529,2233240453,0,0,0
34145665,198165803391320,63,1,4470842982,0,1,2237770301,0,506097522914230528,255,0,1,0,1,1,2237770301,2233240453,0,0,0
34146945,198165803391320,63,1,4470842982,0,0,2237770301,0,506097522914230528,255,0,1,0,1,0,2237770301,2233240453,0,0,0
34148225,198165803391320,63,1,4470842982,0,1,2237938073,0,1084818905618843912,255,0,1,0,1,1,2237938073,2233240453,0,0,0
34149505,198165803391320,63,1,4470842982,0,0,2237938073,0,1084818905618843912,255,0,1,0,1,0,2237938073,2233240453,0,0,0
34150785,198165803391320,63,1,4470842982,0,1,2238105845,0,1663540288323457296,255,0,1,0,1,1,2238105845,2237938073,0,1,0
34152065,198165803391320,63,1,4470842982,0,0,2238105845,0,1663540288323457296,255,0,1,0,1,0,2238105845,2237938073,0,1,0
34153345,198165803391320,63,1,4470842982,0,1,2238273617,0,2242261671028070680,255,0,1,0,1,1,2238273617,2237938073,0,0,0
34154625,198165803391320,63,1,4470842982,0,0,2238273617,0,2242261671028070680,255,0,1,0,1,0,2238273617,2237938073,0,0,0
34155905,198165803391320,63,1,4470842982,0,1,2238441390,0,2820983053732684064,255,0,1,0,1,1,2238441390,2237938073,0,0,0
34157185,198165803391320,63,1,4470842982,0,0,2238441390,0,2820983053732684064,255,0,1,0,1,0,2238441390,2237938073,0,0,0
34158465,198165803391320,63,1,4470842982,0,1,2238609162,0,3399704436437297448,255,0,1,0,1,1,2238609162,2237938073,0,0,0
34159745,198165803391320,63,1,4470842982,0,0,2238609162,0,3399704436437297448,255,0,1,0,1,0,2238609162,2237938073,0,0,0
34161025,198165803391320,63,1,4470842982,0,1,2238776934,0,3978425819141910832,255,0,1,0,1,1,2238776934,2237938073,0,0,0
34162305,198165803391320,63,1,4470842982,0,0,2238776934,0,3978425819141910832,255,0,1,0,1,0,2238776934,2237938073,0,0,0
34163585,198165803391320,63,1,4470842982,0,1,2238944706,0,4557147201846524216,255,0,1,0,1,1,2238944706,2237938073,0,0,0
34164865,198165803391320,63,1,4470842982,0,0,2238944706,0,4557147201846524216,255,0,1,0,1,0,2238944706,2237938073,0,0,0
34166145,198165803391320,63,1,4470842982,0,1,2239112478,0,5135868584551137600,255,0,1,0,1,1,2239112478,2237938073,0,0,0
34167425,198165803391320,63,1,4470842982,0,0,2239112478,0,5135868584551137600,255,0,1,0,1,0,2239112478,2237938073,0,0,0
34168705,198165803391320,63,1,4470842982,0,1,2239280250,0,5714589967255750984,255,0,1,0,1,1,2239280250,2237938073,0,0,0
34169985,198165803391320,63,1,4470842982,0,0,2239280250,0,5714589967255750984,255,0,1,0,1,0,2239280250,2237938073,0,0,0
34171265,198165803391320,63,1,4470842982,0,1,2239448023,0,6293311349960364368,255,0,1,0,1,1,2239448023,2237938073,0,0,0
34172545,198165803391320,63,1,4470842982,0,0,2239448023,0,6293311349960364368,255,0,1,0,1,0,2239448023,2237938073,0,0,0
34173825,198165803391320,63,1,4470842982,0,1,2239615795,0,19531780782184792,127,1,1,0,1,1,2239615795,2237938073,0,0,0
34175105,198165803391320,63,1,4470842982,0,0,2239615795,0,19531780782184792,127,1,1,0,1,0,2239615795,2237938073,0,0,0
34176385,198165803391320,63,1,4470842982,0,1,2239783567,0,19531780782184792,127,0,1,0,0,1,2239783567,2237938073,0,0,0
34177665,198165803391320,63,1,4470842982,0,0,2239783567,0,19531780782184792,127,0,1,0,0,0,2239783567,2237938073,0,0,0
34178945,198165803391320,63,1,4470842982,0,1,2239951339,0,19531780782184792,127,0,1,0,0,1,2239951339,2237938073,0,0,0
34180225,198165803391320,63,1,4470842982,0,0,2239951339,0,19531780782184792,127,0,1,0,0,0,2239951339,2237938073,0,0,0
34181505,198165803391320,63,1,4470842982,0,1,2240119111,0,19531780782184792,127,0,1,0,0,1,2240119111,2237938073,0,0,0
34182785,198165803391320,63,1,4470842982,0,0,2240119111,0,19531780782184792,127,0,1,0,0,0,2240119111,2237938073,0,0,0
34184065,506097522914230528,255,0,4480238222,1,1,2240286883,0,19531780782184792,127,0,1,0,0,1,2240286883,2237938073,0,0,0
34185345,506097522914230528,255,0,4480238222,1,0,2240286883,0,19531780782184792,127,0,1,0,0,0,2240286883,2237938073,0,0,0
34186625,1084818905618843912,255,0,4480238222,1,1,2240454656,0,19531780782184792,127,0,1,0,0,1,2240454656,2237938073,0,0,0
34187905,1084818905618843912,255,0,4480238222,1,0,2240454656,0,19531780782184792,127,0,1,0,0,0,2240454656,2237938073,0,0,0
34189185,1663540288323457296,255,0,4480238222,1,1,2240622428,0,19531780782184792,127,0,1,0,0,1,2240622428,2237938073,0,0,0
34190465,1663540288323457296,255,0,4480238222,1,0,2240622428,0,19531780782184792,127,0,1,0,0,0,2240622428,2237938073,0,0,0
34191745,2242261671028070680,255,0,4480238222,1,1,2240790200,0,19531780782184792,127,0,1,0,0,1,2240790200,2237938073,0,0,0
34193025,2242261671028070680,255,0,4480238222,1,0,2240790200,0,19531780782184792,127,0,1,0,0,0,2240790200,2237938073,0,0,0
34194305,2820983053732684064,255,0,4480238222,1,1,2240957972,0,19531780782184792,127,0,1,0,0,1,2240957972,2237938073,0,0,0
34195585,2820983053732684064,255,0,4480238222,1,0,2240957972,0,19531780782184792,127,0,1,0,0,0,2240957972,2237938073,0,0,0
34196865,3399704436437297448,255,0,4480238222,1,1,2241125744,0,19531780782184792,127,0,1,0,0,1,2241125744,2237938073,0,0,0
34198145,3399704436437297448,255,0,4480238222,1,0,2241125744,0,19531780782184792,127,0,1,0,0,0,2241125744,2237938073,0,0,0
34199425,3978425819141910832,255,0,4480238222,1,1,2241293516,0,19531780782184792,127,0,1,0,0,1,2241293516,2237938073,0,0,0
34200705,3978425819141910832,255,0,4480238222,1,0,2241293516,0,19531780782184792,127,0,1,0,0,0,2241293516,2237938073,0,0,0
34201985,4557147201846524216,255,0,4480238222,1,1,2241461288,0,19531780782184792,127,0,1,0,0,1,2241461288,2237938073,0,0,0
34203265,4557147201846524216,255,0,4480238222,1,0,2241461288,0,19531780782184792,127,0,1,0,0,0,2241461288,2237938073,0,0,0
34204545,5135868584551137600,255,0,4480238222,1,1,2241629061,0,19531780782184792,127,0,1,0,0,1,2241629061,2237938073,0,0,0
34205825,5135868584551137600,255,0,4480238222,1,0,2241629061,0,19531780782184792,127,0,1,0,0,0,2241629061,2237938073,0,0,0
34207105,5714589967255750984,255,0,4480238222,1,1,2241796833,0,19531780782184792,127,0,1,0,0,1,2241796833,2237938073,0,0,0
34208385,5714589967255750984,255,0,4480238222,1,0,2241796833,0,19531780782184792,127,0,1,0,0,0,2241796833,2237938073,0,0,0
34209665,6293311349960364368,255,0,4480238222,1,1,2241964605,0,19531780782184792,127,0,1,0,0,1,2241964605,2237938073,0,0,0
34210945,6293311349960364368,255,0,4480238222,1,0,2241964605,0,19531780782184792,127,0,1,0,0,0,2241964605,2237938073,0,0,0
34212225,19531780782184792,127,1,4480238222,1,1,2242132377,0,19531780782184792,127,0,1,0,0,1,2242132377,2237938073,0,0,0
34213505,19531780782184792,127,1,4480238222,1,0,2242132377,0,19531780782184792,127,0,1,0,0,0,2242132377,2237938073,0,0,0
34214785,19531780782184792,127,1,4480238222,0,1,2242300149,0,19531780782184792,127,0,1,0,0,1,2242300149,2237938073,0,0,0
34216065,19531780782184792,127,1,4480238222,0,0,2242300149,0,19531780782184792,127,0,1,0,0,0,2242300149,2237938073,0,0,0
34217345,19531780782184792,127,1,4480238222,0,1,2242467921,0,506097522914230528,255,0,1,0,1,1,2242467921,2237938073,0,0,0
34218625,19531780782184792,127,1,4480238222,0,0,2242467921,0,506097522914230528,255,0,1,0,1,0,2242467921,2237938073,0,0,0
34219905,19531780782184792,127,1,4480238222,0,1,2242635694,0,1084818905618843912,255,0,1,0,1,1,2242635694,2237938073,0,0,0
34221185,19531780782184792,127,1,4480238222,0,0,2242635694,0,1084818905618843912,255,0,1,0,1,0,2242635694,2237938073,0,0,0
34222465,19531780782184792,127,1,4480238222,0,1,2242803466,0,1663540288323457296,255,0,1,0,1,1,2242803466,2242635694,0,1,0
34223745,19531780782184792,127,1,4480238222,0,0,2242803466,0,1663540288323457296,255,0,1,0,1,0,2242803466,2242635694,0,1,0
34225025,19531780782184792,127,1,4480238222,0,1,2242971238,0,2242261671028070680,255,0,1,0,1,1,2242971238,2242635694,0,0,0
34226305,19531780782184792,127,1,4480238222,0,0,2242971238,0,2242261671028070680,255,0,1,0,1,0,2242971238,2242635694,0,0,0
34227585,19531780782184792,127,1,4480238222,0,1,2243139010,0,2820983053732684064,255,0,1,0,1,1,2243139010,2242635694,0,0,0
34228865,19531780782184792,127,1,4480238222,0,0,2243139010,0,2820983053732684064,255,0,1,0,1,0,2243139010,2242635694,0,0,0
34230145,19531780782184792,127,1,4480238222,0,1,2243306782,0,3399704436437297448,255,0,1,0,1,1,2243306782,2242635694,0,0,0
34231425,19531780782184792,127,1,4480238222,0,0,2243306782,0,3399704436437297448,255,0,1,0,1,0,2243306782,2242635694,0,0,0
34232705,19531780782184792,127,1,4480238222,0,1,2243474554,0,3978425819141910832,255,0,1,0,1,1,2243474554,2242635694,0,0,0
34233985,19531780782184792,127,1,4480238222,0,0,2243474554,0,3978425819141910832,255,0,1,0,1,0,2243474554,2242635694,0,0,0
34235265,19531780782184792,127,1,4480238222,0,1,2243642327,0,4557147201846524216,255,0,1,0,1,1,2243642327,2242635694,0,0,0
34236545,19531780782184792,127,1,4480238222,0,0,2243642327,0,4557147201846524216,255,0,1,0,1,0,2243642327,2242635694,0,0,0
34237825,19531780782184792,127,1,4480238222,0,1,2243810099,0,5135868584551137600,255,0,1,0,1,1,2243810099,2242635694,0,0,0
34239105,19531780782184792,127,1,4480238222,0,0,2243810099,0,5135868584551137600,255,0,1,0,1,0,2243810099,2242635694,0,0,0
34240385,19531780782184792,127,1,4480238222,0,1,2243977871,0,5714589967255750984,255,0,1,0,1,1,2243977871,2242635694,0,0,0
34241665,19531780782184792,127,1,4480238222,0,0,2243977871,0,5714589967255750984,255,0,1,0,1,0,2243977871,2242635694,0,0,0
34242945,19531780782184792,127,1,4480238222,0,1,2244145643,0,6293311349960364368,255,0,1,0,1,1,2244145643,2242635694,0,0,0
34244225,19531780782184792,127,1,4480238222,0,0,2244145643,0,6293311349960364368,255,0,1,0,1,0,2244145643,2242635694,0,0,0
34245505,19531780782184792,127,1,4480238222,0,1,2244313415,0,12478777732007352664,255,1,1,0,1,1,2244313415,2242635694,0,0,0
34246785,19531780782184792,127,1,4480238222,0,0,2244313415,0,12478777732007352664,255,1,1,0,1,0,2244313415,2242635694,0,0,0
34248065,19531780782184792,127,1,4480238222,0,1,2244481187,0,12478777732007352664,255,0,1,0,0,1,2244481187,2242635694,0,0,0
34249345,19531780782184792,127,1,4480238222,0,0,2244481187,0,12478777732007352664,255,0,1,0,0,0,2244481187,2242635694,0,0,0
34250625,19531780782184792,127,1,4480238222,0,1,2244648960,0,12478777732007352664,255,0,1,0,0,1,2244648960,2242635694,0,0,0
34251905,19531780782184792,127,1,4480238222,0,0,2244648960,0,12478777732007352664,255,0,1,0,0,0,2244648960,2242635694,0,0,0
34253185,19531780782184792,127,1,4480238222,0,1,2244816732,0,12478777732007352664,255,0,1,0,0,1,2244816732,2242635694,0,0,0
34254465,19531780782184792,127,1,4480238222,0,0,2244816732,0,12478777732007352664,255,0,1,0,0,0,2244816732,2242635694,0,0,0
34255745,506097522914230528,255,0,4489633464,1,1,2244984504,0,12478777732007352664,255,0,1,0,0,1,2244984504,2242635694,0,0,0
34257025,506097522914230528,255,0,4489633464,1,0,2244984504,0,12478777732007352664,255,0,1,0,0,0,2244984504,2242635694,0,0,0
