time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
8297422,54319964184275304,127,1,1068037308,0,1,543779848,0,5135868584551137600,255,0,1,0,1,1,543779848,541339549,0,0,0
8300525,54319964184275304,127,1,1068037308,0,0,543779848,0,5135868584551137600,255,0,1,0,1,0,543779848,541339549,0,0,0
8303628,54319964184275304,127,1,1068037308,0,1,544186564,0,5714589967255750984,255,0,1,0,1,1,544186564,541339549,0,0,0
8306731,54319964184275304,127,1,1068037308,0,0,544186564,0,5714589967255750984,255,0,1,0,1,0,544186564,541339549,0,0,0
8309834,54319964184275304,127,1,1068037308,0,1,544593281,0,6293311349960364368,255,0,1,0,1,1,544593281,541339549,0,0,0
8312937,54319964184275304,127,1,1068037308,0,0,544593281,0,6293311349960364368,255,0,1,0,1,0,544593281,541339549,0,0,0
8316040,54319964184275304,127,1,1068037308,0,1,544999997,0,6872032732664977752,255,0,1,0,1,1,544999997,541339549,0,0,0
8319143,54319964184275304,127,1,1068037308,0,0,544999997,0,6872032732664977752,255,0,1,0,1,0,544999997,541339549,0,0,0
8322246,54319964184275304,127,1,1068037308,0,1,545406713,0,7450754115369591136,255,0,1,0,1,1,545406713,541339549,0,0,0
8325349,54319964184275304,127,1,1068037308,0,0,545406713,0,7450754115369591136,255,0,1,0,1,0,545406713,541339549,0,0,0
8328452,54319964184275304,127,1,1068037308,0,1,545813430,0,6316057604538394984,255,1,1,0,1,1,545813430,541339549,0,0,0
8331555,54319964184275304,127,1,1068037308,0,0,545813430,0,6316057604538394984,255,1,1,0,1,0,545813430,541339549,0,0,0
8334658,54319964184275304,127,1,1068037308,0,1,546220146,0,6316057604538394984,255,0,1,0,0,1,546220146,541339549,0,0,0
8337761,54319964184275304,127,1,1068037308,0,0,546220146,0,6316057604538394984,255,0,1,0,0,0,546220146,541339549,0,0,0
8340864,54319964184275304,127,1,1068037308,0,1,546626863,0,6316057604538394984,255,0,1,0,0,1,546626863,541339549,0,0,0
8343967,54319964184275304,127,1,1068037308,0,0,546626863,0,6316057604538394984,255,0,1,0,0,0,546626863,541339549,0,0,0
8347070,54319964184275304,127,1,1068037308,0,1,547033579,0,6316057604538394984,255,0,1,0,0,1,547033579,541339549,0,0,0
8350173,54319964184275304,127,1,1068037308,0,0,547033579,0,6316057604538394984,255,0,1,0,0,0,547033579,541339549,0,0,0
8353276,54319964184275304,127,1,1068037308,0,1,547440295,0,6316057604538394984,255,0,1,0,0,1,547440295,541339549,0,0,0
8356379,54319964184275304,127,1,1068037308,0,0,547440295,0,6316057604538394984,255,0,1,0,0,0,547440295,541339549,0,0,0
8359482,506097522914230528,255,0,1094880590,1,1,547847012,0,6316057604538394984,255,0,1,0,0,1,547847012,541339549,0,0,0
8362585,506097522914230528,255,0,1094880590,1,0,547847012,0,6316057604538394984,255,0,1,0,0,0,547847012,541339549,0,0,0
8365688,1084818905618843912,255,0,1094880590,1,1,548253728,0,6316057604538394984,255,0,1,0,0,1,548253728,541339549,0,0,0
8368791,1084818905618843912,255,0,1094880590,1,0,548253728,0,6316057604538394984,255,0,1,0,0,0,548253728,541339549,0,0,0
8371894,1663540288323457296,255,0,1094880590,1,1,548660445,0,6316057604538394984,255,0,1,0,0,1,548660445,541339549,0,0,0
8374997,1663540288323457296,255,0,1094880590,1,0,548660445,0,6316057604538394984,255,0,1,0,0,0,548660445,541339549,0,0,0
8378100,2242261671028070680,255,0,1094880590,1,1,549067161,0,6316057604538394984,255,0,1,0,0,1,549067161,541339549,0,0,0
8381203,2242261671028070680,255,0,1094880590,1,0,549067161,0,6316057604538394984,255,0,1,0,0,0,549067161,541339549,0,0,0
8384306,2820983053732684064,255,0,1094880590,1,1,549473878,0,6316057604538394984,255,0,1,0,0,1,549473878,541339549,0,0,0
8387409,2820983053732684064,255,0,1094880590,1,0,549473878,0,6316057604538394984,255,0,1,0,0,0,549473878,541339549,0,0,0
8390512,3399704436437297448,255,0,1094880590,1,1,549880594,0,6316057604538394984,255,0,1,0,0,1,549880594,541339549,0,0,0
8393615,3399704436437297448,255,0,1094880590,1,0,549880594,0,6316057604538394984,255,0,1,0,0,0,549880594,541339549,0,0,0
8396718,3978425819141910832,255,0,1094880590,1,1,550287310,0,6316057604538394984,255,0,1,0,0,1,550287310,541339549,0,0,0
8399821,3978425819141910832,255,0,1094880590,1,0,550287310,0,6316057604538394984,255,0,1,0,0,0,550287310,541339549,0,0,0
8402924,4557147201846524216,255,0,1094880590,1,1,550694027,0,6316057604538394984,255,0,1,0,0,1,550694027,541339549,0,0,0
8406027,4557147201846524216,255,0,1094880590,1,0,550694027,0,6316057604538394984,255,0,1,0,0,0,550694027,541339549,0,0,0
8409130,5135868584551137600,255,0,1094880590,1,1,551100743,0,6316057604538394984,255,0,1,0,0,1,551100743,541339549,0,0,0
8412233,5135868584551137600,255,0,1094880590,1,0,551100743,0,6316057604538394984,255,0,1,0,0,0,551100743,541339549,0,0,0
8415336,5714589967255750984,255,0,1094880590,1,1,551507460,0,6316057604538394984,255,0,1,0,0,1,551507460,541339549,0,0,0
8418439,5714589967255750984,255,0,1094880590,1,0,551507460,0,6316057604538394984,255,0,1,0,0,0,551507460,541339549,0,0,0
8421542,6293311349960364368,255,0,1094880590,1,1,551914176,0,6316057604538394984,255,0,1,0,0,1,551914176,541339549,0,0,0
8424645,6293311349960364368,255,0,1094880590,1,0,551914176,0,6316057604538394984,255,0,1,0,0,0,551914176,541339549,0,0,0
8427748,6872032732664977752,255,0,1094880590,1,1,552320892,0,6316057604538394984,255,0,1,0,0,1,552320892,541339549,0,0,0
8430851,6872032732664977752,255,0,1094880590,1,0,552320892,0,6316057604538394984,255,0,1,0,0,0,552320892,541339549,0,0,0
8433954,7450754115369591136,255,0,1094880590,1,1,552727609,0,6316057604538394984,255,0,1,0,0,1,552727609,541339549,0,0,0
8437057,7450754115369591136,255,0,1094880590,1,0,552727609,0,6316057604538394984,255,0,1,0,0,0,552727609,541339549,0,0,0
8440160,6316057604538394984,255,1,1094880590,1,1,553134325,0,6316057604538394984,255,0,1,0,0,1,553134325,541339549,0,0,0
8443263,6316057604538394984,255,1,1094880590,1,0,553134325,0,6316057604538394984,255,0,1,0,0,0,553134325,541339549,0,0,0
8446366,6316057604538394984,255,1,1094880590,0,1,553541042,0,6316057604538394984,255,0,1,0,0,1,553541042,541339549,0,0,0
8449469,6316057604538394984,255,1,1094880590,0,0,553541042,0,6316057604538394984,255,0,1,0,0,0,553541042,541339549,0,0,0
8452572,6316057604538394984,255,1,1094880590,0,1,553947758,0,506097522914230528,255,0,1,0,1,1,553947758,541339549,0,0,0
8455675,6316057604538394984,255,1,1094880590,0,0,553947758,0,506097522914230528,255,0,1,0,1,0,553947758,541339549,0,0,0
8458778,6316057604538394984,255,1,1094880590,0,1,554354475,0,1084818905618843912,255,0,1,0,1,1,554354475,541339549,0,0,0
8461881,6316057604538394984,255,1,1094880590,0,0,554354475,0,1084818905618843912,255,0,1,0,1,0,554354475,541339549,0,0,0
8464984,6316057604538394984,255,1,1094880590,0,1,554761191,0,1663540288323457296,255,0,1,0,1,1,554761191,541339549,0,0,0
8468087,6316057604538394984,255,1,1094880590,0,0,554761191,0,1663540288323457296,255,0,1,0,1,0,554761191,541339549,0,0,0
8471190,6316057604538394984,255,1,1094880590,0,1,555167907,0,2242261671028070680,255,0,1,0,1,1,555167907,554761191,0,1,0
8474293,6316057604538394984,255,1,1094880590,0,0,555167907,0,2242261671028070680,255,0,1,0,1,0,555167907,554761191,0,1,0
8477396,6316057604538394984,255,1,1094880590,0,1,555574624,0,2820983053732684064,255,0,1,0,1,1,555574624,554761191,0,0,0
8480499,6316057604538394984,255,1,1094880590,0,0,555574624,0,2820983053732684064,255,0,1,0,1,0,555574624,554761191,0,0,0
8483602,6316057604538394984,255,1,1094880590,0,1,555981340,0,3399704436437297448,255,0,1,0,1,1,555981340,554761191,0,0,0
8486705,6316057604538394984,255,1,1094880590,0,0,555981340,0,3399704436437297448,255,0,1,0,1,0,555981340,554761191,0,0,0
8489808,6316057604538394984,255,1,1094880590,0,1,556388057,0,3978425819141910832,255,0,1,0,1,1,556388057,554761191,0,0,0
8492911,6316057604538394984,255,1,1094880590,0,0,556388057,0,3978425819141910832,255,0,1,0,1,0,556388057,554761191,0,0,0
8496014,6316057604538394984,255,1,1094880590,0,1,556794773,0,4557147201846524216,255,0,1,0,1,1,556794773,554761191,0,0,0
8499117,6316057604538394984,255,1,1094880590,0,0,556794773,0,4557147201846524216,255,0,1,0,1,0,556794773,554761191,0,0,0
8502220,6316057604538394984,255,1,1094880590,0,1,557201489,0,5135868584551137600,255,0,1,0,1,1,557201489,554761191,0,0,0
8505323,6316057604538394984,255,1,1094880590,0,0,557201489,0,5135868584551137600,255,0,1,0,1,0,557201489,554761191,0,0,0
8508426,6316057604538394984,255,1,1094880590,0,1,557608206,0,5714589967255750984,255,0,1,0,1,1,557608206,554761191,0,0,0
8511529,6316057604538394984,255,1,1094880590,0,0,557608206,0,5714589967255750984,255,0,1,0,1,0,557608206,554761191,0,0,0
8514632,6316057604538394984,255,1,1094880590,0,1,558014922,0,6293311349960364368,255,0,1,0,1,1,558014922,554761191,0,0,0
8517735,6316057604538394984,255,1,1094880590,0,0,558014922,0,6293311349960364368,255,0,1,0,1,0,558014922,554761191,0,0,0
8520838,6316057604538394984,255,1,1094880590,0,1,558421639,0,6872032732664977752,255,0,1,0,1,1,558421639,554761191,0,0,0
8523941,6316057604538394984,255,1,1094880590,0,0,558421639,0,6872032732664977752,255,0,1,0,1,0,558421639,554761191,0,0,0
8527044,6316057604538394984,255,1,1094880590,0,1,558828355,0,7450754115369591136,255,0,1,0,1,1,558828355,554761191,0,0,0
8530147,6316057604538394984,255,1,1094880590,0,0,558828355,0,7450754115369591136,255,0,1,0,1,0,558828355,554761191,0,0,0
8533250,6316057604538394984,255,1,1094880590,0,1,559235072,0,16932161774548576616,255,0,1,0,1,1,559235072,554761191,0,0,0
8536353,6316057604538394984,255,1,1094880590,0,0,559235072,0,16932161774548576616,255,0,1,0,1,0,559235072,554761191,0,0,0
8539456,6316057604538394984,255,1,1094880590,0,1,559641788,0,72,1,1,1,0,1,1,559641788,554761191,0,0,0
8542559,6316057604538394984,255,1,1094880590,0,0,559641788,0,72,1,1,1,0,1,0,559641788,554761191,0,0,0
8545662,6316057604538394984,255,1,1094880590,0,1,560048504,0,72,1,0,1,0,0,1,560048504,554761191,0,0,0
8548765,6316057604538394984,255,1,1094880590,0,0,560048504,0,72,1,0,1,0,0,0,560048504,554761191,0,0,0
8551868,6316057604538394984,255,1,1094880590,0,1,560455221,0,72,1,0,1,0,0,1,560455221,554761191,0,0,0
8554971,6316057604538394984,255,1,1094880590,0,0,560455221,0,72,1,0,1,0,0,0,560455221,554761191,0,0,0
8558074,6316057604538394984,255,1,1094880590,0,1,560861937,0,72,1,0,1,0,0,1,560861937,554761191,0,0,0
8561177,6316057604538394984,255,1,1094880590,0,0,560861937,0,72,1,0,1,0,0,0,560861937,554761191,0,0,0
8564280,506097522914230528,255,0,1121723874,1,1,561268654,0,72,1,0,1,0,0,1,561268654,554761191,0,0,0
8567383,506097522914230528,255,0,1121723874,1,0,561268654,0,72,1,0,1,0,0,0,561268654,554761191,0,0,0
8570486,1084818905618843912,255,0,1121723874,1,1,561675370,0,72,1,0,1,0,0,1,561675370,554761191,0,0,0
8573589,1084818905618843912,255,0,1121723874,1,0,561675370,0,72,1,0,1,0,0,0,561675370,554761191,0,0,0
8576692,1663540288323457296,255,0,1121723874,1,1,562082086,0,72,1,0,1,0,0,1,562082086,554761191,0,0,0
8579795,1663540288323457296,255,0,1121723874,1,0,562082086,0,72,1,0,1,0,0,0,562082086,554761191,0,0,0
8582898,2242261671028070680,255,0,1121723874,1,1,562488803,0,72,1,0,1,0,0,1,562488803,554761191,0,0,0
8586001,2242261671028070680,255,0,1121723874,1,0,562488803,0,72,1,0,1,0,0,0,562488803,554761191,0,0,0
8589104,2820983053732684064,255,0,1121723874,1,1,562895519,0,72,1,0,1,0,0,1,562895519,554761191,0,0,0
8592207,2820983053732684064,255,0,1121723874,1,0,562895519,0,72,1,0,1,0,0,0,562895519,554761191,0,0,0
8595310,3399704436437297448,255,0,1121723874,1,1,563302236,0,72,1,0,1,0,0,1,563302236,554761191,0,0,0
8598413,3399704436437297448,255,0,1121723874,1,0,563302236,0,72,1,0,1,0,0,0,563302236,554761191,0,0,0
8601516,3978425819141910832,255,0,1121723874,1,1,563708952,0,72,1,0,1,0,0,1,563708952,554761191,0,0,0
8604619,3978425819141910832,255,0,1121723874,1,0,563708952,0,72,1,0,1,0,0,0,563708952,554761191,0,0,0
8607722,4557147201846524216,255,0,1121723874,1,1,564115668,0,72,1,0,1,0,0,1,564115668,554761191,0,0,0
8610825,4557147201846524216,255,0,1121723874,1,0,564115668,0,72,1,0,1,0,0,0,564115668,554761191,0,0,0
8613928,5135868584551137600,255,0,1121723874,1,1,564522385,0,72,1,0,1,0,0,1,564522385,554761191,0,0,0
8617031,5135868584551137600,255,0,1121723874,1,0,564522385,0,72,1,0,1,0,0,0,564522385,554761191,0,0,0
8620134,5714589967255750984,255,0,1121723874,1,1,564929101,0,72,1,0,1,0,0,1,564929101,554761191,0,0,0
8623237,5714589967255750984,255,0,1121723874,1,0,564929101,0,72,1,0,1,0,0,0,564929101,554761191,0,0,0
8626340,6293311349960364368,255,0,1121723874,1,1,565335818,0,72,1,0,1,0,0,1,565335818,554761191,0,0,0
8629443,6293311349960364368,255,0,1121723874,1,0,565335818,0,72,1,0,1,0,0,0,565335818,554761191,0,0,0
8632546,6872032732664977752,255,0,1121723874,1,1,565742534,0,72,1,0,1,0,0,1,565742534,554761191,0,0,0
8635649,6872032732664977752,255,0,1121723874,1,0,565742534,0,72,1,0,1,0,0,0,565742534,554761191,0,0,0
8638752,6872032732664977752,255,0,1121723874,0,1,566149251,0,72,1,0,1,0,0,1,566149251,554761191,0,0,0
8641855,6872032732664977752,255,0,1121723874,0,0,566149251,0,72,1,0,1,0,0,0,566149251,554761191,0,0,0
8644958,7450754115369591136,255,0,1121723874,1,1,566555967,0,72,1,0,1,0,0,1,566555967,554761191,0,0,0
8648061,7450754115369591136,255,0,1121723874,1,0,566555967,0,72,1,0,1,0,0,0,566555967,554761191,0,0,0
8651164,16932161774548576616,255,0,1121723874,1,1,566962683,0,72,1,0,1,0,0,1,566962683,554761191,0,0,0
8654267,16932161774548576616,255,0,1121723874,1,0,566962683,0,72,1,0,1,0,0,0,566962683,554761191,0,0,0
8657370,72,1,1,1121723874,1,1,567369400,0,72,1,0,1,0,0,1,567369400,554761191,0,0,0
8660473,72,1,1,1121723874,1,0,567369400,0,72,1,0,1,0,0,0,567369400,554761191,0,0,0
8663576,72,1,1,1121723874,0,1,567776116,0,72,1,0,1,0,0,1,567776116,554761191,0,0,0
8666679,72,1,1,1121723874,0,0,567776116,0,72,1,0,1,0,0,0,567776116,554761191,0,0,0
8669782,72,1,1,1121723874,0,1,568182833,0,506097522914230528,255,0,1,0,1,1,568182833,554761191,0,0,0
8672885,72,1,1,1121723874,0,0,568182833,0,506097522914230528,255,0,1,0,1,0,568182833,554761191,0,0,0
8675988,72,1,1,1121723874,0,1,568589549,0,1084818905618843912,255,0,1,0,1,1,568589549,554761191,0,0,0
8679091,72,1,1,1121723874,0,0,568589549,0,1084818905618843912,255,0,1,0,1,0,568589549,554761191,0,0,0
8682194,72,1,1,1121723874,0,1,568996265,0,1663540288323457296,255,0,1,0,1,1,568996265,554761191,0,0,0
8685297,72,1,1,1121723874,0,0,568996265,0,1663540288323457296,255,0,1,0,1,0,568996265,554761191,0,0,0
8688400,72,1,1,1121723874,0,1,569402982,0,2242261671028070680,255,0,1,0,1,1,569402982,568996265,0,1,0
8691503,72,1,1,1121723874,0,0,569402982,0,2242261671028070680,255,0,1,0,1,0,569402982,568996265,0,1,0
8694606,72,1,1,1121723874,0,1,569809698,0,2820983053732684064,255,0,1,0,1,1,569809698,568996265,0,0,0
8697709,72,1,1,1121723874,0,0,569809698,0,2820983053732684064,255,0,1,0,1,0,569809698,568996265,0,0,0
8700812,72,1,1,1121723874,0,1,570216415,0,3399704436437297448,255,0,1,0,1,1,570216415,568996265,0,0,0
8703915,72,1,1,1121723874,0,0,570216415,0,3399704436437297448,255,0,1,0,1,0,570216415,568996265,0,0,0
8707018,72,1,1,1121723874,0,1,570623131,0,3978425819141910832,255,0,1,0,1,1,570623131,568996265,0,0,0
8710121,72,1,1,1121723874,0,0,570623131,0,3978425819141910832,255,0,1,0,1,0,570623131,568996265,0,0,0
8713224,72,1,1,1121723874,0,1,571029848,0,4557147201846524216,255,0,1,0,1,1,571029848,568996265,0,0,0
8716327,72,1,1,1121723874,0,0,571029848,0,4557147201846524216,255,0,1,0,1,0,571029848,568996265,0,0,0
8719430,72,1,1,1121723874,0,1,571436564,0,5135868584551137600,255,0,1,0,1,1,571436564,568996265,0,0,0
8722533,72,1,1,1121723874,0,0,571436564,0,5135868584551137600,255,0,1,0,1,0,571436564,568996265,0,0,0
8725636,72,1,1,1121723874,0,1,571843280,0,5714589967255750984,255,0,1,0,1,1,571843280,568996265,0,0,0
8728739,72,1,1,1121723874,0,0,571843280,0,5714589967255750984,255,0,1,0,1,0,571843280,568996265,0,0,0
8731842,72,1,1,1121723874,0,1,572249997,0,6293311349960364368,255,0,1,0,1,1,572249997,568996265,0,0,0
8734945,72,1,1,1121723874,0,0,572249997,0,6293311349960364368,255,0,1,0,1,0,572249997,568996265,0,0,0
8738048,72,1,1,1121723874,0,1,572656713,0,6872032732664977752,255,0,1,0,1,1,572656713,568996265,0,0,0
8741151,72,1,1,1121723874,0,0,572656713,0,6872032732664977752,255,0,1,0,1,0,572656713,568996265,0,0,0
8744254,72,1,1,1121723874,0,1,573063430,0,7450754115369591136,255,0,1,0,1,1,573063430,568996265,0,0,0
8747357,72,1,1,1121723874,0,0,573063430,0,7450754115369591136,255,0,1,0,1,0,573063430,568996265,0,0,0
8750460,72,1,1,1121723874,0,1,573470146,0,1542040234847005032,255,0,1,0,1,1,573470146,568996265,0,0,0
8753563,72,1,1,1121723874,0,0,573470146,0,1542040234847005032,255,0,1,0,1,0,573470146,568996265,0,0,0
8756666,72,1,1,1121723874,0,1,573876862,0,27713,3,1,1,0,1,1,573876862,568996265,0,0,0
8759769,72,1,1,1121723874,0,0,573876862,0,27713,3,1,1,0,1,0,573876862,568996265,0,0,0
8762872,72,1,1,1121723874,0,1,574283579,0,27713,3,0,1,0,0,1,574283579,568996265,0,0,0
8765975,72,1,1,1121723874,0,0,574283579,0,27713,3,0,1,0,0,0,574283579,568996265,0,0,0
8769078,72,1,1,1121723874,0,1,574690295,0,27713,3,0,1,0,0,1,574690295,568996265,0,0,0
8772181,72,1,1,1121723874,0,0,574690295,0,27713,3,0,1,0,0,0,574690295,568996265,0,0,0
8775284,72,1,1,1121723874,0,1,575097012,0,27713,3,0,1,0,0,1,575097012,568996265,0,0,0
8778387,72,1,1,1121723874,0,0,575097012,0,27713,3,0,1,0,0,0,575097012,568996265,0,0,0
8781490,506097522914230528,255,0,1150194024,1,1,575503728,0,27713,3,0,1,0,0,1,575503728,568996265,0,0,0
8784593,506097522914230528,255,0,1150194024,1,0,575503728,0,27713,3,0,1,0,0,0,575503728,568996265,0,0,0
8787696,1084818905618843912,255,0,1150194024,1,1,575910445,0,27713,3,0,1,0,0,1,575910445,568996265,0,0,0
8790799,1084818905618843912,255,0,1150194024,1,0,575910445,0,27713,3,0,1,0,0,0,575910445,568996265,0,0,0
8793902,1663540288323457296,255,0,1150194024,1,1,576317161,0,27713,3,0,1,0,0,1,576317161,568996265,0,0,0
8797005,1663540288323457296,255,0,1150194024,1,0,576317161,0,27713,3,0,1,0,0,0,576317161,568996265,0,0,0
8800108,2242261671028070680,255,0,1150194024,1,1,576723877,0,27713,3,0,1,0,0,1,576723877,568996265,0,0,0
8803211,2242261671028070680,255,0,1150194024,1,0,576723877,0,27713,3,0,1,0,0,0,576723877,568996265,0,0,0
8806314,2820983053732684064,255,0,1150194024,1,1,577130594,0,27713,3,0,1,0,0,1,577130594,568996265,0,0,0
8809417,2820983053732684064,255,0,1150194024,1,0,577130594,0,27713,3,0,1,0,0,0,577130594,568996265,0,0,0
8812520,3399704436437297448,255,0,1150194024,1,1,577537310,0,27713,3,0,1,0,0,1,577537310,568996265,0,0,0
8815623,3399704436437297448,255,0,1150194024,1,0,577537310,0,27713,3,0,1,0,0,0,577537310,568996265,0,0,0
8818726,3978425819141910832,255,0,1150194024,1,1,577944027,0,27713,3,0,1,0,0,1,577944027,568996265,0,0,0
8821829,3978425819141910832,255,0,1150194024,1,0,577944027,0,27713,3,0,1,0,0,0,577944027,568996265,0,0,0
8824932,4557147201846524216,255,0,1150194024,1,1,578350743,0,27713,3,0,1,0,0,1,578350743,568996265,0,0,0
8828035,4557147201846524216,255,0,1150194024,1,0,578350743,0,27713,3,0,1,0,0,0,578350743,568996265,0,0,0
8831138,4557147201846524216,255,0,1150194024,0,1,578757459,0,27713,3,0,1,0,0,1,578757459,568996265,0,0,0
8834241,4557147201846524216,255,0,1150194024,0,0,578757459,0,27713,3,0,1,0,0,0,578757459,568996265,0,0,0
8837344,5135868584551137600,255,0,1150194024,1,1,579164176,0,27713,3,0,1,0,0,1,579164176,568996265,0,0,0
8840447,5135868584551137600,255,0,1150194024,1,0,579164176,0,27713,3,0,1,0,0,0,579164176,568996265,0,0,0
8843550,5714589967255750984,255,0,1150194024,1,1,579570892,0,27713,3,0,1,0,0,1,579570892,568996265,0,0,0
8846653,5714589967255750984,255,0,1150194024,1,0,579570892,0,27713,3,0,1,0,0,0,579570892,568996265,0,0,0
8849756,6293311349960364368,255,0,1150194024,1,1,579977609,0,27713,3,0,1,0,0,1,579977609,568996265,0,0,0
8852859,6293311349960364368,255,0,1150194024,1,0,579977609,0,27713,3,0,1,0,0,0,579977609,568996265,0,0,0
8855962,6872032732664977752,255,0,1150194024,1,1,580384325,0,27713,3,0,1,0,0,1,580384325,568996265,0,0,0
8859065,6872032732664977752,255,0,1150194024,1,0,580384325,0,27713,3,0,1,0,0,0,580384325,568996265,0,0,0
8862168,7450754115369591136,255,0,1150194024,1,1,580791042,0,27713,3,0,1,0,0,1,580791042,568996265,0,0,0
8865271,7450754115369591136,255,0,1150194024,1,0,580791042,0,27713,3,0,1,0,0,0,580791042,568996265,0,0,0
8868374,1542040234847005032,255,0,1150194024,1,1,581197758,0,27713,3,0,1,0,0,1,581197758,568996265,0,0,0
8871477,1542040234847005032,255,0,1150194024,1,0,581197758,0,27713,3,0,1,0,0,0,581197758,568996265,0,0,0
8874580,27713,3,1,1150194024,1,1,581604474,0,27713,3,0,1,0,0,1,581604474,568996265,0,0,0
8877683,27713,3,1,1150194024,1,0,581604474,0,27713,3,0,1,0,0,0,581604474,568996265,0,0,0
8880786,27713,3,1,1150194024,0,1,582011191,0,27713,3,0,1,0,0,1,582011191,568996265,0,0,0
8883889,27713,3,1,1150194024,0,0,582011191,0,27713,3,0,1,0,0,0,582011191,568996265,0,0,0
8886992,27713,3,1,1150194024,0,1,582417907,0,506097522914230528,255,0,1,0,1,1,582417907,568996265,0,0,0
8890095,27713,3,1,1150194024,0,0,582417907,0,506097522914230528,255,0,1,0,1,0,582417907,568996265,0,0,0
8893198,27713,3,1,1150194024,0,1,582824624,0,1084818905618843912,255,0,1,0,1,1,582824624,568996265,0,0,0
8896301,27713,3,1,1150194024,0,0,582824624,0,1084818905618843912,255,0,1,0,1,0,582824624,568996265,0,0,0
8899404,27713,3,1,1150194024,0,1,583231340,0,1663540288323457296,255,0,1,0,1,1,583231340,568996265,0,0,0
8902507,27713,3,1,1150194024,0,0,583231340,0,1663540288323457296,255,0,1,0,1,0,583231340,568996265,0,0,0
8905610,27713,3,1,1150194024,0,1,583638056,0,2242261671028070680,255,0,1,0,1,1,583638056,583231340,0,1,0
8908713,27713,3,1,1150194024,0,0,583638056,0,2242261671028070680,255,0,1,0,1,0,583638056,583231340,0,1,0
8911816,27713,3,1,1150194024,0,1,584044773,0,2820983053732684064,255,0,1,0,1,1,584044773,583231340,0,0,0
8914919,27713,3,1,1150194024,0,0,584044773,0,2820983053732684064,255,0,1,0,1,0,584044773,583231340,0,0,0
8918022,27713,3,1,1150194024,0,1,584451489,0,3399704436437297448,255,0,1,0,1,1,584451489,583231340,0,0,0
8921125,27713,3,1,1150194024,0,0,584451489,0,3399704436437297448,255,0,1,0,1,0,584451489,583231340,0,0,0
8924228,27713,3,1,1150194024,0,1,584858206,0,3978425819141910832,255,0,1,0,1,1,584858206,583231340,0,0,0
8927331,27713,3,1,1150194024,0,0,584858206,0,3978425819141910832,255,0,1,0,1,0,584858206,583231340,0,0,0
8930434,27713,3,1,1150194024,0,1,585264922,0,4557147201846524216,255,0,1,0,1,1,585264922,583231340,0,0,0
8933537,27713,3,1,1150194024,0,0,585264922,0,4557147201846524216,255,0,1,0,1,0,585264922,583231340,0,0,0
8936640,27713,3,1,1150194024,0,1,585671639,0,5135868584551137600,255,0,1,0,1,1,585671639,583231340,0,0,0
8939743,27713,3,1,1150194024,0,0,585671639,0,5135868584551137600,255,0,1,0,1,0,585671639,583231340,0,0,0
8942846,27713,3,1,1150194024,0,1,586078355,0,5714589967255750984,255,0,1,0,1,1,586078355,583231340,0,0,0
8945949,27713,3,1,1150194024,0,0,586078355,0,5714589967255750984,255,0,1,0,1,0,586078355,583231340,0,0,0
8949052,27713,3,1,1150194024,0,1,586485071,0,6293311349960364368,255,0,1,0,1,1,586485071,583231340,0,0,0
8952155,27713,3,1,1150194024,0,0,586485071,0,6293311349960364368,255,0,1,0,1,0,586485071,583231340,0,0,0
8955258,27713,3,1,1150194024,0,1,586891788,0,6872032732664977752,255,0,1,0,1,1,586891788,583231340,0,0,0
8958361,27713,3,1,1150194024,0,0,586891788,0,6872032732664977752,255,0,1,0,1,0,586891788,583231340,0,0,0
8961464,27713,3,1,1150194024,0,1,587298504,0,7450754115369591136,255,0,1,0,1,1,587298504,583231340,0,0,0
8964567,27713,3,1,1150194024,0,0,587298504,0,7450754115369591136,255,0,1,0,1,0,587298504,583231340,0,0,0
8967670,27713,3,1,1150194024,0,1,587705221,0,12280873546311952744,255,0,1,0,1,1,587705221,583231340,0,0,0
8970773,27713,3,1,1150194024,0,0,587705221,0,12280873546311952744,255,0,1,0,1,0,587705221,583231340,0,0,0
8973876,27713,3,1,1150194024,0,1,588111937,0,14464294,7,1,1,0,1,1,588111937,583231340,0,0,0
8976979,27713,3,1,1150194024,0,0,588111937,0,14464294,7,1,1,0,1,0,588111937,583231340,0,0,0
8980082,27713,3,1,1150194024,0,1,588518653,0,14464294,7,0,1,0,0,1,588518653,583231340,0,0,0
8983185,27713,3,1,1150194024,0,0,588518653,0,14464294,7,0,1,0,0,0,588518653,583231340,0,0,0
8986288,27713,3,1,1150194024,0,1,588925370,0,14464294,7,0,1,0,0,1,588925370,583231340,0,0,0
8989391,27713,3,1,1150194024,0,0,588925370,0,14464294,7,0,1,0,0,0,588925370,583231340,0,0,0
8992494,27713,3,1,1150194024,0,1,589332086,0,14464294,7,0,1,0,0,1,589332086,583231340,0,0,0
8995597,27713,3,1,1150194024,0,0,589332086,0,14464294,7,0,1,0,0,0,589332086,583231340,0,0,0
8998700,506097522914230528,255,0,1178664172,1,1,589738803,0,14464294,7,0,1,0,0,1,589738803,583231340,0,0,0
