time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
38898305,254567124429288,63,1,4996305386,0,0,2549155430,0,9765639646188044672,255,0,1,0,1,0,2549155430,2530532720,0,0,0
38899585,254567124429288,63,1,4996305386,0,1,2549323202,0,10344361028892658056,255,0,1,0,1,1,2549323202,2530532720,0,0,0
38900865,254567124429288,63,1,4996305386,0,0,2549323202,0,10344361028892658056,255,0,1,0,1,0,2549323202,2530532720,0,0,0
38902145,254567124429288,63,1,4996305386,0,1,2549490974,0,10923082411597271440,255,0,1,0,1,1,2549490974,2530532720,0,0,0
38903425,254567124429288,63,1,4996305386,0,0,2549490974,0,10923082411597271440,255,0,1,0,1,0,2549490974,2530532720,0,0,0
38904705,254567124429288,63,1,4996305386,0,1,2549658746,0,11501803794301884824,255,0,1,0,1,1,2549658746,2530532720,0,0,0
38905985,254567124429288,63,1,4996305386,0,0,2549658746,0,11501803794301884824,255,0,1,0,1,0,2549658746,2530532720,0,0,0
38907265,254567124429288,63,1,4996305386,0,1,2549826519,0,12080525177006498208,255,0,1,0,1,1,2549826519,2530532720,0,0,0
38908545,254567124429288,63,1,4996305386,0,0,2549826519,0,12080525177006498208,255,0,1,0,1,0,2549826519,2530532720,0,0,0
38909825,254567124429288,63,1,4996305386,0,1,2549994291,0,12659246559711111592,255,0,1,0,1,1,2549994291,2530532720,0,0,0
38911105,254567124429288,63,1,4996305386,0,0,2549994291,0,12659246559711111592,255,0,1,0,1,0,2549994291,2530532720,0,0,0
38912385,254567124429288,63,1,4996305386,0,1,2550162063,0,13237967942415724976,255,0,1,0,1,1,2550162063,2530532720,0,0,0
38913665,254567124429288,63,1,4996305386,0,0,2550162063,0,13237967942415724976,255,0,1,0,1,0,2550162063,2530532720,0,0,0
38914945,254567124429288,63,1,4996305386,0,1,2550329835,0,13816689325120338360,255,0,1,0,1,1,2550329835,2530532720,0,0,0
38916225,254567124429288,63,1,4996305386,0,0,2550329835,0,13816689325120338360,255,0,1,0,1,0,2550329835,2530532720,0,0,0
38917505,254567124429288,63,1,4996305386,0,1,2550497607,0,14395410707824951744,255,0,1,0,1,1,2550497607,2530532720,0,0,0
38918785,254567124429288,63,1,4996305386,0,0,2550497607,0,14395410707824951744,255,0,1,0,1,0,2550497607,2530532720,0,0,0
38920065,254567124429288,63,1,4996305386,0,1,2550665379,0,14974132090529565128,255,0,1,0,1,1,2550665379,2530532720,0,0,0
38921345,254567124429288,63,1,4996305386,0,0,2550665379,0,14974132090529565128,255,0,1,0,1,0,2550665379,2530532720,0,0,0
38922625,254567124429288,63,1,4996305386,0,1,2550833152,0,15552853473234178512,255,0,1,0,1,1,2550833152,2530532720,0,0,0
38923905,254567124429288,63,1,4996305386,0,0,2550833152,0,15552853473234178512,255,0,1,0,1,0,2550833152,2530532720,0,0,0
38925185,254567124429288,63,1,4996305386,0,1,2551000924,0,16131574855938791896,255,0,1,0,1,1,2551000924,2530532720,0,0,0
38926465,254567124429288,63,1,4996305386,0,0,2551000924,0,16131574855938791896,255,0,1,0,1,0,2551000924,2530532720,0,0,0
38927745,254567124429288,63,1,4996305386,0,1,2551168696,0,16710296238643405280,255,0,1,0,1,1,2551168696,2530532720,0,0,0
38929025,254567124429288,63,1,4996305386,0,0,2551168696,0,16710296238643405280,255,0,1,0,1,0,2551168696,2530532720,0,0,0
38930305,254567124429288,63,1,4996305386,0,1,2551336468,0,17289017621348018664,255,0,1,0,1,1,2551336468,2530532720,0,0,0
38931585,254567124429288,63,1,4996305386,0,0,2551336468,0,17289017621348018664,255,0,1,0,1,0,2551336468,2530532720,0,0,0
38932865,254567124429288,63,1,4996305386,0,1,2551504240,0,17867739004052632048,255,0,1,0,1,1,2551504240,2530532720,0,0,0
38934145,254567124429288,63,1,4996305386,0,0,2551504240,0,17867739004052632048,255,0,1,0,1,0,2551504240,2530532720,0,0,0
38935425,254567124429288,63,1,4996305386,0,1,2551672012,0,18446460386757245432,255,0,1,0,1,1,2551672012,2530532720,0,0,0
38936705,254567124429288,63,1,4996305386,0,0,2551672012,0,18446460386757245432,255,0,1,0,1,0,2551672012,2530532720,0,0,0
38937985,254567124429288,63,1,4996305386,0,1,2551839784,0,506097522914230528,255,0,1,0,1,1,2551839784,2530532720,0,0,0
38939265,254567124429288,63,1,4996305386,0,0,2551839784,0,506097522914230528,255,0,1,0,1,0,2551839784,2530532720,0,0,0
38940545,254567124429288,63,1,4996305386,0,1,2552007557,0,1084818905618843912,255,0,1,0,1,1,2552007557,2530532720,0,0,0
38941825,254567124429288,63,1,4996305386,0,0,2552007557,0,1084818905618843912,255,0,1,0,1,0,2552007557,2530532720,0,0,0
38943105,254567124429288,63,1,4996305386,0,1,2552175329,0,1663540288323457296,255,0,1,0,1,1,2552175329,2530532720,0,0,0
38944385,254567124429288,63,1,4996305386,0,0,2552175329,0,1663540288323457296,255,0,1,0,1,0,2552175329,2530532720,0,0,0
38945665,254567124429288,63,1,4996305386,0,1,2552343101,0,2242261671028070680,255,0,1,0,1,1,2552343101,2530532720,0,0,0
38946945,254567124429288,63,1,4996305386,0,0,2552343101,0,2242261671028070680,255,0,1,0,1,0,2552343101,2530532720,0,0,0
38948225,254567124429288,63,1,4996305386,0,1,2552510873,0,2820983053732684064,255,0,1,0,1,1,2552510873,2530532720,0,0,0
38949505,254567124429288,63,1,4996305386,0,0,2552510873,0,2820983053732684064,255,0,1,0,1,0,2552510873,2530532720,0,0,0
38950785,254567124429288,63,1,4996305386,0,1,2552678645,0,3399704436437297448,255,0,1,0,1,1,2552678645,2530532720,0,0,0
38952065,254567124429288,63,1,4996305386,0,0,2552678645,0,3399704436437297448,255,0,1,0,1,0,2552678645,2530532720,0,0,0
38953345,254567124429288,63,1,4996305386,0,1,2552846417,0,3978425819141910832,255,0,1,0,1,1,2552846417,2530532720,0,0,0
38954625,254567124429288,63,1,4996305386,0,0,2552846417,0,3978425819141910832,255,0,1,0,1,0,2552846417,2530532720,0,0,0
38955905,254567124429288,63,1,4996305386,0,1,2553014190,0,4557147201846524216,255,0,1,0,1,1,2553014190,2530532720,0,0,0
38957185,254567124429288,63,1,4996305386,0,0,2553014190,0,4557147201846524216,255,0,1,0,1,0,2553014190,2530532720,0,0,0
38958465,254567124429288,63,1,4996305386,0,1,2553181962,0,5135868584551137600,255,0,1,0,1,1,2553181962,2530532720,0,0,0
38959745,254567124429288,63,1,4996305386,0,0,2553181962,0,5135868584551137600,255,0,1,0,1,0,2553181962,2530532720,0,0,0
38961025,254567124429288,63,1,4996305386,0,1,2553349734,0,5714589967255750984,255,0,1,0,1,1,2553349734,2530532720,0,0,0
38962305,254567124429288,63,1,4996305386,0,0,2553349734,0,5714589967255750984,255,0,1,0,1,0,2553349734,2530532720,0,0,0
38963585,254567124429288,63,1,4996305386,0,1,2553517506,0,6293311349960364368,255,0,1,0,1,1,2553517506,2530532720,0,0,0
38964865,254567124429288,63,1,4996305386,0,0,2553517506,0,6293311349960364368,255,0,1,0,1,0,2553517506,2530532720,0,0,0
38966145,254567124429288,63,1,4996305386,0,1,2553685278,0,6872032732664977752,255,0,1,0,1,1,2553685278,2530532720,0,0,0
38967425,254567124429288,63,1,4996305386,0,0,2553685278,0,6872032732664977752,255,0,1,0,1,0,2553685278,2530532720,0,0,0
38968705,254567124429288,63,1,4996305386,0,1,2553853050,0,7450754115369591136,255,0,1,0,1,1,2553853050,2530532720,0,0,0
38969985,254567124429288,63,1,4996305386,0,0,2553853050,0,7450754115369591136,255,0,1,0,1,0,2553853050,2530532720,0,0,0
38971265,254567124429288,63,1,4996305386,0,1,2554020823,0,8029475498074204520,255,0,1,0,1,1,2554020823,2530532720,0,0,0
38972545,254567124429288,63,1,4996305386,0,0,2554020823,0,8029475498074204520,255,0,1,0,1,0,2554020823,2530532720,0,0,0
38973825,254567124429288,63,1,4996305386,0,1,2554188595,0,8608196880778817904,255,0,1,0,1,1,2554188595,2530532720,0,0,0
38975105,254567124429288,63,1,4996305386,0,0,2554188595,0,8608196880778817904,255,0,1,0,1,0,2554188595,2530532720,0,0,0
38976385,254567124429288,63,1,4996305386,0,1,2554356367,0,9186918263483431288,255,0,1,0,1,1,2554356367,2530532720,0,0,0
38977665,254567124429288,63,1,4996305386,0,0,2554356367,0,9186918263483431288,255,0,1,0,1,0,2554356367,2530532720,0,0,0
38978945,254567124429288,63,1,4996305386,0,1,2554524139,0,9765639646188044672,255,0,1,0,1,1,2554524139,2530532720,0,0,0
38980225,254567124429288,63,1,4996305386,0,0,2554524139,0,9765639646188044672,255,0,1,0,1,0,2554524139,2530532720,0,0,0
38981505,254567124429288,63,1,4996305386,0,1,2554691911,0,10344361028892658056,255,0,1,0,1,1,2554691911,2530532720,0,0,0
38982785,254567124429288,63,1,4996305386,0,0,2554691911,0,10344361028892658056,255,0,1,0,1,0,2554691911,2530532720,0,0,0
38984065,254567124429288,63,1,4996305386,0,1,2554859683,0,10923082411597271440,255,0,1,0,1,1,2554859683,2530532720,0,0,0
38985345,254567124429288,63,1,4996305386,0,0,2554859683,0,10923082411597271440,255,0,1,0,1,0,2554859683,2530532720,0,0,0
38986625,254567124429288,63,1,4996305386,0,1,2555027456,0,11501803794301884824,255,0,1,0,1,1,2555027456,2530532720,0,0,0
38987905,254567124429288,63,1,4996305386,0,0,2555027456,0,11501803794301884824,255,0,1,0,1,0,2555027456,2530532720,0,0,0
38989185,254567124429288,63,1,4996305386,0,1,2555195228,0,12080525177006498208,255,0,1,0,1,1,2555195228,2530532720,0,0,0
38990465,254567124429288,63,1,4996305386,0,0,2555195228,0,12080525177006498208,255,0,1,0,1,0,2555195228,2530532720,0,0,0
38991745,254567124429288,63,1,4996305386,0,1,2555363000,0,12659246559711111592,255,0,1,0,1,1,2555363000,2530532720,0,0,0
38993025,254567124429288,63,1,4996305386,0,0,2555363000,0,12659246559711111592,255,0,1,0,1,0,2555363000,2530532720,0,0,0
38994305,254567124429288,63,1,4996305386,0,1,2555530772,0,13237967942415724976,255,0,1,0,1,1,2555530772,2530532720,0,0,0
38995585,254567124429288,63,1,4996305386,0,0,2555530772,0,13237967942415724976,255,0,1,0,1,0,2555530772,2530532720,0,0,0
38996865,254567124429288,63,1,4996305386,0,1,2555698544,0,13816689325120338360,255,0,1,0,1,1,2555698544,2530532720,0,0,0
38998145,254567124429288,63,1,4996305386,0,0,2555698544,0,13816689325120338360,255,0,1,0,1,0,2555698544,2530532720,0,0,0
38999425,254567124429288,63,1,4996305386,0,1,2555866316,0,14395410707824951744,255,0,1,0,1,1,2555866316,2530532720,0,0,0
39000705,254567124429288,63,1,4996305386,0,0,2555866316,0,14395410707824951744,255,0,1,0,1,0,2555866316,2530532720,0,0,0
39001985,254567124429288,63,1,4996305386,0,1,2556034088,0,14974132090529565128,255,0,1,0,1,1,2556034088,2530532720,0,0,0
39003265,254567124429288,63,1,4996305386,0,0,2556034088,0,14974132090529565128,255,0,1,0,1,0,2556034088,2530532720,0,0,0
39004545,254567124429288,63,1,4996305386,0,1,2556201861,0,15552853473234178512,255,0,1,0,1,1,2556201861,2530532720,0,0,0
39005825,254567124429288,63,1,4996305386,0,0,2556201861,0,15552853473234178512,255,0,1,0,1,0,2556201861,2530532720,0,0,0
39007105,254567124429288,63,1,4996305386,0,1,2556369633,0,16131574855938791896,255,0,1,0,1,1,2556369633,2530532720,0,0,0
39008385,254567124429288,63,1,4996305386,0,0,2556369633,0,16131574855938791896,255,0,1,0,1,0,2556369633,2530532720,0,0,0
39009665,254567124429288,63,1,4996305386,0,1,2556537405,0,16710296238643405280,255,0,1,0,1,1,2556537405,2530532720,0,0,0
39010945,254567124429288,63,1,4996305386,0,0,2556537405,0,16710296238643405280,255,0,1,0,1,0,2556537405,2530532720,0,0,0
39012225,254567124429288,63,1,4996305386,0,1,2556705177,0,17289017621348018664,255,0,1,0,1,1,2556705177,2530532720,0,0,0
39013505,254567124429288,63,1,4996305386,0,0,2556705177,0,17289017621348018664,255,0,1,0,1,0,2556705177,2530532720,0,0,0
39014785,254567124429288,63,1,4996305386,0,1,2556872949,0,17867739004052632048,255,0,1,0,1,1,2556872949,2530532720,0,0,0
39016065,254567124429288,63,1,4996305386,0,0,2556872949,0,17867739004052632048,255,0,1,0,1,0,2556872949,2530532720,0,0,0
39017345,254567124429288,63,1,4996305386,0,1,2557040721,0,18446460386757245432,255,0,1,0,1,1,2557040721,2530532720,0,0,0
39018625,254567124429288,63,1,4996305386,0,0,2557040721,0,18446460386757245432,255,0,1,0,1,0,2557040721,2530532720,0,0,0
39019905,254567124429288,63,1,4996305386,0,1,2557208494,0,506097522914230528,255,0,1,0,1,1,2557208494,2530532720,0,0,0
39021185,254567124429288,63,1,4996305386,0,0,2557208494,0,506097522914230528,255,0,1,0,1,0,2557208494,2530532720,0,0,0
39022465,254567124429288,63,1,4996305386,0,1,2557376266,0,1084818905618843912,255,0,1,0,1,1,2557376266,2530532720,0,0,0
39023745,254567124429288,63,1,4996305386,0,0,2557376266,0,1084818905618843912,255,0,1,0,1,0,2557376266,2530532720,0,0,0
39025025,254567124429288,63,1,4996305386,0,1,2557544038,0,1663540288323457296,255,0,1,0,1,1,2557544038,2530532720,0,0,0
39026305,254567124429288,63,1,4996305386,0,0,2557544038,0,1663540288323457296,255,0,1,0,1,0,2557544038,2530532720,0,0,0
39027585,254567124429288,63,1,4996305386,0,1,2557711810,0,2242261671028070680,255,0,1,0,1,1,2557711810,2530532720,0,0,0
39028865,254567124429288,63,1,4996305386,0,0,2557711810,0,2242261671028070680,255,0,1,0,1,0,2557711810,2530532720,0,0,0
39030145,254567124429288,63,1,4996305386,0,1,2557879582,0,2820983053732684064,255,0,1,0,1,1,2557879582,2530532720,0,0,0
39031425,254567124429288,63,1,4996305386,0,0,2557879582,0,2820983053732684064,255,0,1,0,1,0,2557879582,2530532720,0,0,0
39032705,254567124429288,63,1,4996305386,0,1,2558047354,0,3399704436437297448,255,0,1,0,1,1,2558047354,2530532720,0,0,0
39033985,254567124429288,63,1,4996305386,0,0,2558047354,0,3399704436437297448,255,0,1,0,1,0,2558047354,2530532720,0,0,0
39035265,254567124429288,63,1,4996305386,0,1,2558215127,0,3978425819141910832,255,0,1,0,1,1,2558215127,2530532720,0,0,0
39036545,254567124429288,63,1,4996305386,0,0,2558215127,0,3978425819141910832,255,0,1,0,1,0,2558215127,2530532720,0,0,0
39037825,254567124429288,63,1,4996305386,0,1,2558382899,0,4557147201846524216,255,0,1,0,1,1,2558382899,2530532720,0,0,0
39039105,254567124429288,63,1,4996305386,0,0,2558382899,0,4557147201846524216,255,0,1,0,1,0,2558382899,2530532720,0,0,0
39040385,254567124429288,63,1,4996305386,0,1,2558550671,0,5135868584551137600,255,0,1,0,1,1,2558550671,2530532720,0,0,0
39041665,254567124429288,63,1,4996305386,0,0,2558550671,0,5135868584551137600,255,0,1,0,1,0,2558550671,2530532720,0,0,0
39042945,254567124429288,63,1,4996305386,0,1,2558718443,0,5714589967255750984,255,0,1,0,1,1,2558718443,2530532720,0,0,0
39044225,254567124429288,63,1,4996305386,0,0,2558718443,0,5714589967255750984,255,0,1,0,1,0,2558718443,2530532720,0,0,0
39045505,254567124429288,63,1,4996305386,0,1,2558886215,0,6293311349960364368,255,0,1,0,1,1,2558886215,2530532720,0,0,0
39046785,254567124429288,63,1,4996305386,0,0,2558886215,0,6293311349960364368,255,0,1,0,1,0,2558886215,2530532720,0,0,0
39048065,254567124429288,63,1,4996305386,0,1,2559053987,0,6872032732664977752,255,0,1,0,1,1,2559053987,2530532720,0,0,0
39049345,254567124429288,63,1,4996305386,0,0,2559053987,0,6872032732664977752,255,0,1,0,1,0,2559053987,2530532720,0,0,0
39050625,254567124429288,63,1,4996305386,0,1,2559221760,0,7450754115369591136,255,0,1,0,1,1,2559221760,2530532720,0,0,0
39051905,254567124429288,63,1,4996305386,0,0,2559221760,0,7450754115369591136,255,0,1,0,1,0,2559221760,2530532720,0,0,0
39053185,254567124429288,63,1,4996305386,0,1,2559389532,0,8029475498074204520,255,0,1,0,1,1,2559389532,2530532720,0,0,0
39054465,254567124429288,63,1,4996305386,0,0,2559389532,0,8029475498074204520,255,0,1,0,1,0,2559389532,2530532720,0,0,0
39055745,254567124429288,63,1,4996305386,0,1,2559557304,0,8608196880778817904,255,0,1,0,1,1,2559557304,2530532720,0,0,0
39057025,254567124429288,63,1,4996305386,0,0,2559557304,0,8608196880778817904,255,0,1,0,1,0,2559557304,2530532720,0,0,0
39058305,254567124429288,63,1,4996305386,0,1,2559725076,0,9186918263483431288,255,0,1,0,1,1,2559725076,2530532720,0,0,0
39059585,254567124429288,63,1,4996305386,0,0,2559725076,0,9186918263483431288,255,0,1,0,1,0,2559725076,2530532720,0,0,0
39060865,254567124429288,63,1,4996305386,0,1,2559892848,0,9765639646188044672,255,0,1,0,1,1,2559892848,2530532720,0,0,0
39062145,254567124429288,63,1,4996305386,0,0,2559892848,0,9765639646188044672,255,0,1,0,1,0,2559892848,2530532720,0,0,0
39063425,254567124429288,63,1,4996305386,0,1,2560060620,0,10344361028892658056,255,0,1,0,1,1,2560060620,2530532720,0,0,0
39064705,254567124429288,63,1,4996305386,0,0,2560060620,0,10344361028892658056,255,0,1,0,1,0,2560060620,2530532720,0,0,0
39065985,254567124429288,63,1,4996305386,0,1,2560228392,0,10923082411597271440,255,0,1,0,1,1,2560228392,2530532720,0,0,0
39067265,254567124429288,63,1,4996305386,0,0,2560228392,0,10923082411597271440,255,0,1,0,1,0,2560228392,2530532720,0,0,0
39068545,254567124429288,63,1,4996305386,0,1,2560396165,0,11501803794301884824,255,0,1,0,1,1,2560396165,2530532720,0,0,0
39069825,254567124429288,63,1,4996305386,0,0,2560396165,0,11501803794301884824,255,0,1,0,1,0,2560396165,2530532720,0,0,0
39071105,254567124429288,63,1,4996305386,0,1,2560563937,0,12080525177006498208,255,0,1,0,1,1,2560563937,2530532720,0,0,0
39072385,254567124429288,63,1,4996305386,0,0,2560563937,0,12080525177006498208,255,0,1,0,1,0,2560563937,2530532720,0,0,0
39073665,254567124429288,63,1,4996305386,0,1,2560731709,0,12659246559711111592,255,0,1,0,1,1,2560731709,2530532720,0,0,0
39074945,254567124429288,63,1,4996305386,0,0,2560731709,0,12659246559711111592,255,0,1,0,1,0,2560731709,2530532720,0,0,0
39076225,254567124429288,63,1,4996305386,0,1,2560899481,0,13237967942415724976,255,0,1,0,1,1,2560899481,2530532720,0,0,0
39077505,254567124429288,63,1,4996305386,0,0,2560899481,0,13237967942415724976,255,0,1,0,1,0,2560899481,2530532720,0,0,0
39078785,254567124429288,63,1,4996305386,0,1,2561067253,0,13816689325120338360,255,0,1,0,1,1,2561067253,2530532720,0,0,0
39080065,254567124429288,63,1,4996305386,0,0,2561067253,0,13816689325120338360,255,0,1,0,1,0,2561067253,2530532720,0,0,0
39081345,254567124429288,63,1,4996305386,0,1,2561235025,0,14395410707824951744,255,0,1,0,1,1,2561235025,2530532720,0,0,0
39082625,254567124429288,63,1,4996305386,0,0,2561235025,0,14395410707824951744,255,0,1,0,1,0,2561235025,2530532720,0,0,0
39083905,254567124429288,63,1,4996305386,0,1,2561402798,0,14974132090529565128,255,0,1,0,1,1,2561402798,2530532720,0,0,0
39085185,254567124429288,63,1,4996305386,0,0,2561402798,0,14974132090529565128,255,0,1,0,1,0,2561402798,2530532720,0,0,0
39086465,254567124429288,63,1,4996305386,0,1,2561570570,0,15552853473234178512,255,0,1,0,1,1,2561570570,2530532720,0,0,0
39087745,254567124429288,63,1,4996305386,0,0,2561570570,0,15552853473234178512,255,0,1,0,1,0,2561570570,2530532720,0,0,0
39089025,254567124429288,63,1,4996305386,0,1,2561738342,0,16131574855938791896,255,0,1,0,1,1,2561738342,2530532720,0,0,0
39090305,254567124429288,63,1,4996305386,0,0,2561738342,0,16131574855938791896,255,0,1,0,1,0,2561738342,2530532720,0,0,0
39091585,254567124429288,63,1,4996305386,0,1,2561906114,0,16710296238643405280,255,0,1,0,1,1,2561906114,2530532720,0,0,0
39092865,254567124429288,63,1,4996305386,0,0,2561906114,0,16710296238643405280,255,0,1,0,1,0,2561906114,2530532720,0,0,0
39094145,254567124429288,63,1,4996305386,0,1,2562073886,0,17289017621348018664,255,0,1,0,1,1,2562073886,2530532720,0,0,0
39095425,254567124429288,63,1,4996305386,0,0,2562073886,0,17289017621348018664,255,0,1,0,1,0,2562073886,2530532720,0,0,0
39096705,254567124429288,63,1,4996305386,0,1,2562241658,0,17867739004052632048,255,0,1,0,1,1,2562241658,2530532720,0,0,0
39097985,254567124429288,63,1,4996305386,0,0,2562241658,0,17867739004052632048,255,0,1,0,1,0,2562241658,2530532720,0,0,0
39099265,254567124429288,63,1,4996305386,0,1,2562409431,0,18446460386757245432,255,0,1,0,1,1,2562409431,2530532720,0,0,0
39100545,254567124429288,63,1,4996305386,0,0,2562409431,0,18446460386757245432,255,0,1,0,1,0,2562409431,2530532720,0,0,0
39101825,254567124429288,63,1,4996305386,0,1,2562577203,0,506097522914230528,255,0,1,0,1,1,2562577203,2530532720,0,0,0
39103105,254567124429288,63,1,4996305386,0,0,2562577203,0,506097522914230528,255,0,1,0,1,0,2562577203,2530532720,0,0,0
39104385,254567124429288,63,1,4996305386,0,1,2562744975,0,1084818905618843912,255,0,1,0,1,1,2562744975,2530532720,0,0,0
39105665,254567124429288,63,1,4996305386,0,0,2562744975,0,1084818905618843912,255,0,1,0,1,0,2562744975,2530532720,0,0,0
39106945,254567124429288,63,1,4996305386,0,1,2562912747,0,1663540288323457296,255,0,1,0,1,1,2562912747,2530532720,0,0,0
39108225,254567124429288,63,1,4996305386,0,0,2562912747,0,1663540288323457296,255,0,1,0,1,0,2562912747,2530532720,0,0,0
39109505,254567124429288,63,1,4996305386,0,1,2563080519,0,2242261671028070680,255,0,1,0,1,1,2563080519,2530532720,0,0,0
39110785,254567124429288,63,1,4996305386,0,0,2563080519,0,2242261671028070680,255,0,1,0,1,0,2563080519,2530532720,0,0,0
39112065,254567124429288,63,1,4996305386,0,1,2563248291,0,2820983053732684064,255,0,1,0,1,1,2563248291,2530532720,0,0,0
39113345,254567124429288,63,1,4996305386,0,0,2563248291,0,2820983053732684064,255,0,1,0,1,0,2563248291,2530532720,0,0,0
39114625,254567124429288,63,1,4996305386,0,1,2563416064,0,3399704436437297448,255,0,1,0,1,1,2563416064,2530532720,0,0,0
39115905,254567124429288,63,1,4996305386,0,0,2563416064,0,3399704436437297448,255,0,1,0,1,0,2563416064,2530532720,0,0,0
39117185,254567124429288,63,1,4996305386,0,1,2563583836,0,3978425819141910832,255,0,1,0,1,1,2563583836,2530532720,0,0,0
39118465,254567124429288,63,1,4996305386,0,0,2563583836,0,3978425819141910832,255,0,1,0,1,0,2563583836,2530532720,0,0,0
39119745,254567124429288,63,1,4996305386,0,1,2563751608,0,4557147201846524216,255,0,1,0,1,1,2563751608,2530532720,0,0,0
39121025,254567124429288,63,1,4996305386,0,0,2563751608,0,4557147201846524216,255,0,1,0,1,0,2563751608,2530532720,0,0,0
39122305,254567124429288,63,1,4996305386,0,1,2563919380,0,5135868584551137600,255,0,1,0,1,1,2563919380,2530532720,0,0,0
39123585,254567124429288,63,1,4996305386,0,0,2563919380,0,5135868584551137600,255,0,1,0,1,0,2563919380,2530532720,0,0,0
39124865,254567124429288,63,1,4996305386,0,1,2564087152,0,5714589967255750984,255,0,1,0,1,1,2564087152,2530532720,0,0,0
39126145,254567124429288,63,1,4996305386,0,0,2564087152,0,5714589967255750984,255,0,1,0,1,0,2564087152,2530532720,0,0,0
39127425,254567124429288,63,1,4996305386,0,1,2564254924,0,6293311349960364368,255,0,1,0,1,1,2564254924,2530532720,0,0,0
39128705,254567124429288,63,1,4996305386,0,0,2564254924,0,6293311349960364368,255,0,1,0,1,0,2564254924,2530532720,0,0,0
39129985,254567124429288,63,1,4996305386,0,1,2564422696,0,6872032732664977752,255,0,1,0,1,1,2564422696,2530532720,0,0,0
39131265,254567124429288,63,1,4996305386,0,0,2564422696,0,6872032732664977752,255,0,1,0,1,0,2564422696,2530532720,0,0,0
39132545,254567124429288,63,1,4996305386,0,1,2564590469,0,7450754115369591136,255,0,1,0,1,1,2564590469,2530532720,0,0,0
39133825,254567124429288,63,1,4996305386,0,0,2564590469,0,7450754115369591136,255,0,1,0,1,0,2564590469,2530532720,0,0,0
39135105,254567124429288,63,1,4996305386,0,1,2564758241,0,8029475498074204520,255,0,1,0,1,1,2564758241,2530532720,0,0,0
39136385,254567124429288,63,1,4996305386,0,0,2564758241,0,8029475498074204520,255,0,1,0,1,0,2564758241,2530532720,0,0,0
39137665,254567124429288,63,1,4996305386,0,1,2564926013,0,8608196880778817904,255,0,1,0,1,1,2564926013,2530532720,0,0,0
39138945,254567124429288,63,1,4996305386,0,0,2564926013,0,8608196880778817904,255,0,1,0,1,0,2564926013,2530532720,0,0,0
39140225,254567124429288,63,1,4996305386,0,1,2565093785,0,9186918263483431288,255,0,1,0,1,1,2565093785,2530532720,0,0,0
39141505,254567124429288,63,1,4996305386,0,0,2565093785,0,9186918263483431288,255,0,1,0,1,0,2565093785,2530532720,0,0,0
39142785,254567124429288,63,1,4996305386,0,1,2565261557,0,9765639646188044672,255,0,1,0,1,1,2565261557,2530532720,0,0,0
39144065,254567124429288,63,1,4996305386,0,0,2565261557,0,9765639646188044672,255,0,1,0,1,0,2565261557,2530532720,0,0,0
39145345,254567124429288,63,1,4996305386,0,1,2565429329,0,10344361028892658056,255,0,1,0,1,1,2565429329,2530532720,0,0,0
39146625,254567124429288,63,1,4996305386,0,0,2565429329,0,10344361028892658056,255,0,1,0,1,0,2565429329,2530532720,0,0,0
39147905,254567124429288,63,1,4996305386,0,1,2565597102,0,10923082411597271440,255,0,1,0,1,1,2565597102,2530532720,0,0,0
39149185,254567124429288,63,1,4996305386,0,0,2565597102,0,10923082411597271440,255,0,1,0,1,0,2565597102,2530532720,0,0,0
39150465,254567124429288,63,1,4996305386,0,1,2565764874,0,11501803794301884824,255,0,1,0,1,1,2565764874,2530532720,0,0,0
39151745,254567124429288,63,1,4996305386,0,0,2565764874,0,11501803794301884824,255,0,1,0,1,0,2565764874,2530532720,0,0,0
39153025,254567124429288,63,1,4996305386,0,1,2565932646,0,12080525177006498208,255,0,1,0,1,1,2565932646,2530532720,0,0,0
39154305,254567124429288,63,1,4996305386,0,0,2565932646,0,12080525177006498208,255,0,1,0,1,0,2565932646,2530532720,0,0,0
39155585,254567124429288,63,1,4996305386,0,1,2566100418,0,12659246559711111592,255,0,1,0,1,1,2566100418,2530532720,0,0,0
39156865,254567124429288,63,1,4996305386,0,0,2566100418,0,12659246559711111592,255,0,1,0,1,0,2566100418,2530532720,0,0,0
39158145,254567124429288,63,1,4996305386,0,1,2566268190,0,13237967942415724976,255,0,1,0,1,1,2566268190,2530532720,0,0,0
39159425,254567124429288,63,1,4996305386,0,0,2566268190,0,13237967942415724976,255,0,1,0,1,0,2566268190,2530532720,0,0,0
39160705,254567124429288,63,1,4996305386,0,1,2566435962,0,13816689325120338360,255,0,1,0,1,1,2566435962,2530532720,0,0,0
39161985,254567124429288,63,1,4996305386,0,0,2566435962,0,13816689325120338360,255,0,1,0,1,0,2566435962,2530532720,0,0,0
39163265,254567124429288,63,1,4996305386,0,1,2566603735,0,14395410707824951744,255,0,1,0,1,1,2566603735,2530532720,0,0,0
39164545,254567124429288,63,1,4996305386,0,0,2566603735,0,14395410707824951744,255,0,1,0,1,0,2566603735,2530532720,0,0,0
