time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
11391113,167321240184,31,1,1471499992,0,0,746324623,0,5135868584551137600,255,0,1,0,1,0,746324623,743884324,0,0,0
11394216,167321240184,31,1,1471499992,0,1,746731339,0,5714589967255750984,255,0,1,0,1,1,746731339,743884324,0,0,0
11397319,167321240184,31,1,1471499992,0,0,746731339,0,5714589967255750984,255,0,1,0,1,0,746731339,743884324,0,0,0
11400422,167321240184,31,1,1471499992,0,1,747138056,0,6293311349960364368,255,0,1,0,1,1,747138056,743884324,0,0,0
11403525,167321240184,31,1,1471499992,0,0,747138056,0,6293311349960364368,255,0,1,0,1,0,747138056,743884324,0,0,0
11406628,167321240184,31,1,1471499992,0,1,747544772,0,6872032732664977752,255,0,1,0,1,1,747544772,743884324,0,0,0
11409731,167321240184,31,1,1471499992,0,0,747544772,0,6872032732664977752,255,0,1,0,1,0,747544772,743884324,0,0,0
11412834,167321240184,31,1,1471499992,0,1,747951489,0,7450754115369591136,255,0,1,0,1,1,747951489,743884324,0,0,0
11415937,167321240184,31,1,1471499992,0,0,747951489,0,7450754115369591136,255,0,1,0,1,0,747951489,743884324,0,0,0
11419040,167321240184,31,1,1471499992,0,1,748358205,0,8029475498074204520,255,0,1,0,1,1,748358205,743884324,0,0,0
11422143,167321240184,31,1,1471499992,0,0,748358205,0,8029475498074204520,255,0,1,0,1,0,748358205,743884324,0,0,0
11425246,167321240184,31,1,1471499992,0,1,748764921,0,8608196880778817904,255,0,1,0,1,1,748764921,743884324,0,0,0
11428349,167321240184,31,1,1471499992,0,0,748764921,0,8608196880778817904,255,0,1,0,1,0,748764921,743884324,0,0,0
11431452,167321240184,31,1,1471499992,0,1,749171638,0,273001828743544,63,1,1,0,1,1,749171638,743884324,0,0,0
11434555,167321240184,31,1,1471499992,0,0,749171638,0,273001828743544,63,1,1,0,1,0,749171638,743884324,0,0,0
11437658,167321240184,31,1,1471499992,0,1,749578354,0,273001828743544,63,0,1,0,0,1,749578354,743884324,0,0,0
11440761,167321240184,31,1,1471499992,0,0,749578354,0,273001828743544,63,0,1,0,0,0,749578354,743884324,0,0,0
11443864,167321240184,31,1,1471499992,0,1,749985071,0,273001828743544,63,0,1,0,0,1,749985071,743884324,0,0,0
11446967,167321240184,31,1,1471499992,0,0,749985071,0,273001828743544,63,0,1,0,0,0,749985071,743884324,0,0,0
11450070,167321240184,31,1,1471499992,0,1,750391787,0,273001828743544,63,0,1,0,0,1,750391787,743884324,0,0,0
11453173,167321240184,31,1,1471499992,0,0,750391787,0,273001828743544,63,0,1,0,0,0,750391787,743884324,0,0,0
11456276,167321240184,31,1,1471499992,0,1,750798503,0,273001828743544,63,0,1,0,0,1,750798503,743884324,0,0,0
11459379,167321240184,31,1,1471499992,0,0,750798503,0,273001828743544,63,0,1,0,0,0,750798503,743884324,0,0,0
11462482,506097522914230528,255,0,1501597006,1,1,751205220,0,273001828743544,63,0,1,0,0,1,751205220,743884324,0,0,0
11465585,506097522914230528,255,0,1501597006,1,0,751205220,0,273001828743544,63,0,1,0,0,0,751205220,743884324,0,0,0
11468688,1084818905618843912,255,0,1501597006,1,1,751611936,0,273001828743544,63,0,1,0,0,1,751611936,743884324,0,0,0
11471791,1084818905618843912,255,0,1501597006,1,0,751611936,0,273001828743544,63,0,1,0,0,0,751611936,743884324,0,0,0
11474894,1663540288323457296,255,0,1501597006,1,1,752018653,0,273001828743544,63,0,1,0,0,1,752018653,743884324,0,0,0
11477997,1663540288323457296,255,0,1501597006,1,0,752018653,0,273001828743544,63,0,1,0,0,0,752018653,743884324,0,0,0
11481100,2242261671028070680,255,0,1501597006,1,1,752425369,0,273001828743544,63,0,1,0,0,1,752425369,743884324,0,0,0
11484203,2242261671028070680,255,0,1501597006,1,0,752425369,0,273001828743544,63,0,1,0,0,0,752425369,743884324,0,0,0
11487306,2820983053732684064,255,0,1501597006,1,1,752832086,0,273001828743544,63,0,1,0,0,1,752832086,743884324,0,0,0
11490409,2820983053732684064,255,0,1501597006,1,0,752832086,0,273001828743544,63,0,1,0,0,0,752832086,743884324,0,0,0
11493512,3399704436437297448,255,0,1501597006,1,1,753238802,0,273001828743544,63,0,1,0,0,1,753238802,743884324,0,0,0
11496615,3399704436437297448,255,0,1501597006,1,0,753238802,0,273001828743544,63,0,1,0,0,0,753238802,743884324,0,0,0
11499718,3978425819141910832,255,0,1501597006,1,1,753645518,0,273001828743544,63,0,1,0,0,1,753645518,743884324,0,0,0
11502821,3978425819141910832,255,0,1501597006,1,0,753645518,0,273001828743544,63,0,1,0,0,0,753645518,743884324,0,0,0
11505924,4557147201846524216,255,0,1501597006,1,1,754052235,0,273001828743544,63,0,1,0,0,1,754052235,743884324,0,0,0
11509027,4557147201846524216,255,0,1501597006,1,0,754052235,0,273001828743544,63,0,1,0,0,0,754052235,743884324,0,0,0
11512130,5135868584551137600,255,0,1501597006,1,1,754458951,0,273001828743544,63,0,1,0,0,1,754458951,743884324,0,0,0
11515233,5135868584551137600,255,0,1501597006,1,0,754458951,0,273001828743544,63,0,1,0,0,0,754458951,743884324,0,0,0
11518336,5714589967255750984,255,0,1501597006,1,1,754865668,0,273001828743544,63,0,1,0,0,1,754865668,743884324,0,0,0
11521439,5714589967255750984,255,0,1501597006,1,0,754865668,0,273001828743544,63,0,1,0,0,0,754865668,743884324,0,0,0
11524542,6293311349960364368,255,0,1501597006,1,1,755272384,0,273001828743544,63,0,1,0,0,1,755272384,743884324,0,0,0
11527645,6293311349960364368,255,0,1501597006,1,0,755272384,0,273001828743544,63,0,1,0,0,0,755272384,743884324,0,0,0
11530748,6872032732664977752,255,0,1501597006,1,1,755679100,0,273001828743544,63,0,1,0,0,1,755679100,743884324,0,0,0
11533851,6872032732664977752,255,0,1501597006,1,0,755679100,0,273001828743544,63,0,1,0,0,0,755679100,743884324,0,0,0
11536954,7450754115369591136,255,0,1501597006,1,1,756085817,0,273001828743544,63,0,1,0,0,1,756085817,743884324,0,0,0
11540057,7450754115369591136,255,0,1501597006,1,0,756085817,0,273001828743544,63,0,1,0,0,0,756085817,743884324,0,0,0
11543160,8029475498074204520,255,0,1501597006,1,1,756492533,0,273001828743544,63,0,1,0,0,1,756492533,743884324,0,0,0
11546263,8029475498074204520,255,0,1501597006,1,0,756492533,0,273001828743544,63,0,1,0,0,0,756492533,743884324,0,0,0
11549366,8608196880778817904,255,0,1501597006,1,1,756899250,0,273001828743544,63,0,1,0,0,1,756899250,743884324,0,0,0
11552469,8608196880778817904,255,0,1501597006,1,0,756899250,0,273001828743544,63,0,1,0,0,0,756899250,743884324,0,0,0
11555572,273001828743544,63,1,1501597006,1,1,757305966,0,273001828743544,63,0,1,0,0,1,757305966,743884324,0,0,0
11558675,273001828743544,63,1,1501597006,1,0,757305966,0,273001828743544,63,0,1,0,0,0,757305966,743884324,0,0,0
11561778,273001828743544,63,1,1501597006,0,1,757712683,0,273001828743544,63,0,1,0,0,1,757712683,743884324,0,0,0
11564881,273001828743544,63,1,1501597006,0,0,757712683,0,273001828743544,63,0,1,0,0,0,757712683,743884324,0,0,0
11567984,273001828743544,63,1,1501597006,0,1,758119399,0,506097522914230528,255,0,1,0,1,1,758119399,743884324,0,0,0
11571087,273001828743544,63,1,1501597006,0,0,758119399,0,506097522914230528,255,0,1,0,1,0,758119399,743884324,0,0,0
11574190,273001828743544,63,1,1501597006,0,1,758526115,0,1084818905618843912,255,0,1,0,1,1,758526115,743884324,0,0,0
11577293,273001828743544,63,1,1501597006,0,0,758526115,0,1084818905618843912,255,0,1,0,1,0,758526115,743884324,0,0,0
11580396,273001828743544,63,1,1501597006,0,1,758932832,0,1663540288323457296,255,0,1,0,1,1,758932832,743884324,0,0,0
11583499,273001828743544,63,1,1501597006,0,0,758932832,0,1663540288323457296,255,0,1,0,1,0,758932832,743884324,0,0,0
11586602,273001828743544,63,1,1501597006,0,1,759339548,0,2242261671028070680,255,0,1,0,1,1,759339548,758932832,0,1,0
11589705,273001828743544,63,1,1501597006,0,0,759339548,0,2242261671028070680,255,0,1,0,1,0,759339548,758932832,0,1,0
11592808,273001828743544,63,1,1501597006,0,1,759746265,0,2820983053732684064,255,0,1,0,1,1,759746265,758932832,0,0,0
11595911,273001828743544,63,1,1501597006,0,0,759746265,0,2820983053732684064,255,0,1,0,1,0,759746265,758932832,0,0,0
11599014,273001828743544,63,1,1501597006,0,1,760152981,0,3399704436437297448,255,0,1,0,1,1,760152981,758932832,0,0,0
11602117,273001828743544,63,1,1501597006,0,0,760152981,0,3399704436437297448,255,0,1,0,1,0,760152981,758932832,0,0,0
11605220,273001828743544,63,1,1501597006,0,1,760559697,0,3978425819141910832,255,0,1,0,1,1,760559697,758932832,0,0,0
11608323,273001828743544,63,1,1501597006,0,0,760559697,0,3978425819141910832,255,0,1,0,1,0,760559697,758932832,0,0,0
11611426,273001828743544,63,1,1501597006,0,1,760966414,0,4557147201846524216,255,0,1,0,1,1,760966414,758932832,0,0,0
11614529,273001828743544,63,1,1501597006,0,0,760966414,0,4557147201846524216,255,0,1,0,1,0,760966414,758932832,0,0,0
11617632,273001828743544,63,1,1501597006,0,1,761373130,0,5135868584551137600,255,0,1,0,1,1,761373130,758932832,0,0,0
11620735,273001828743544,63,1,1501597006,0,0,761373130,0,5135868584551137600,255,0,1,0,1,0,761373130,758932832,0,0,0
11623838,273001828743544,63,1,1501597006,0,1,761779847,0,5714589967255750984,255,0,1,0,1,1,761779847,758932832,0,0,0
11626941,273001828743544,63,1,1501597006,0,0,761779847,0,5714589967255750984,255,0,1,0,1,0,761779847,758932832,0,0,0
11630044,273001828743544,63,1,1501597006,0,1,762186563,0,6293311349960364368,255,0,1,0,1,1,762186563,758932832,0,0,0
11633147,273001828743544,63,1,1501597006,0,0,762186563,0,6293311349960364368,255,0,1,0,1,0,762186563,758932832,0,0,0
11636250,273001828743544,63,1,1501597006,0,1,762593280,0,6872032732664977752,255,0,1,0,1,1,762593280,758932832,0,0,0
11639353,273001828743544,63,1,1501597006,0,0,762593280,0,6872032732664977752,255,0,1,0,1,0,762593280,758932832,0,0,0
11642456,273001828743544,63,1,1501597006,0,1,762999996,0,7450754115369591136,255,0,1,0,1,1,762999996,758932832,0,0,0
11645559,273001828743544,63,1,1501597006,0,0,762999996,0,7450754115369591136,255,0,1,0,1,0,762999996,758932832,0,0,0
11648662,273001828743544,63,1,1501597006,0,1,763406712,0,8029475498074204520,255,0,1,0,1,1,763406712,758932832,0,0,0
11651765,273001828743544,63,1,1501597006,0,0,763406712,0,8029475498074204520,255,0,1,0,1,0,763406712,758932832,0,0,0
11654868,273001828743544,63,1,1501597006,0,1,763813429,0,8608196880778817904,255,0,1,0,1,1,763813429,758932832,0,0,0
11657971,273001828743544,63,1,1501597006,0,0,763813429,0,8608196880778817904,255,0,1,0,1,0,763813429,758932832,0,0,0
11661074,273001828743544,63,1,1501597006,0,1,764220145,0,39205946118535544,127,1,1,0,1,1,764220145,758932832,0,0,0
11664177,273001828743544,63,1,1501597006,0,0,764220145,0,39205946118535544,127,1,1,0,1,0,764220145,758932832,0,0,0
11667280,273001828743544,63,1,1501597006,0,1,764626862,0,39205946118535544,127,0,1,0,0,1,764626862,758932832,0,0,0
11670383,273001828743544,63,1,1501597006,0,0,764626862,0,39205946118535544,127,0,1,0,0,0,764626862,758932832,0,0,0
11673486,273001828743544,63,1,1501597006,0,1,765033578,0,39205946118535544,127,0,1,0,0,1,765033578,758932832,0,0,0
11676589,273001828743544,63,1,1501597006,0,0,765033578,0,39205946118535544,127,0,1,0,0,0,765033578,758932832,0,0,0
11679692,273001828743544,63,1,1501597006,0,1,765440294,0,39205946118535544,127,0,1,0,0,1,765440294,758932832,0,0,0
11682795,273001828743544,63,1,1501597006,0,0,765440294,0,39205946118535544,127,0,1,0,0,0,765440294,758932832,0,0,0
11685898,273001828743544,63,1,1501597006,0,1,765847011,0,39205946118535544,127,0,1,0,0,1,765847011,758932832,0,0,0
11689001,273001828743544,63,1,1501597006,0,0,765847011,0,39205946118535544,127,0,1,0,0,0,765847011,758932832,0,0,0
11692104,506097522914230528,255,0,1531694022,1,1,766253727,0,39205946118535544,127,0,1,0,0,1,766253727,758932832,0,0,0
11695207,506097522914230528,255,0,1531694022,1,0,766253727,0,39205946118535544,127,0,1,0,0,0,766253727,758932832,0,0,0
11698310,1084818905618843912,255,0,1531694022,1,1,766660444,0,39205946118535544,127,0,1,0,0,1,766660444,758932832,0,0,0
11701413,1084818905618843912,255,0,1531694022,1,0,766660444,0,39205946118535544,127,0,1,0,0,0,766660444,758932832,0,0,0
11704516,1663540288323457296,255,0,1531694022,1,1,767067160,0,39205946118535544,127,0,1,0,0,1,767067160,758932832,0,0,0
11707619,1663540288323457296,255,0,1531694022,1,0,767067160,0,39205946118535544,127,0,1,0,0,0,767067160,758932832,0,0,0
11710722,2242261671028070680,255,0,1531694022,1,1,767473876,0,39205946118535544,127,0,1,0,0,1,767473876,758932832,0,0,0
11713825,2242261671028070680,255,0,1531694022,1,0,767473876,0,39205946118535544,127,0,1,0,0,0,767473876,758932832,0,0,0
11716928,2820983053732684064,255,0,1531694022,1,1,767880593,0,39205946118535544,127,0,1,0,0,1,767880593,758932832,0,0,0
11720031,2820983053732684064,255,0,1531694022,1,0,767880593,0,39205946118535544,127,0,1,0,0,0,767880593,758932832,0,0,0
11723134,3399704436437297448,255,0,1531694022,1,1,768287309,0,39205946118535544,127,0,1,0,0,1,768287309,758932832,0,0,0
11726237,3399704436437297448,255,0,1531694022,1,0,768287309,0,39205946118535544,127,0,1,0,0,0,768287309,758932832,0,0,0
11729340,3978425819141910832,255,0,1531694022,1,1,768694026,0,39205946118535544,127,0,1,0,0,1,768694026,758932832,0,0,0
11732443,3978425819141910832,255,0,1531694022,1,0,768694026,0,39205946118535544,127,0,1,0,0,0,768694026,758932832,0,0,0
11735546,4557147201846524216,255,0,1531694022,1,1,769100742,0,39205946118535544,127,0,1,0,0,1,769100742,758932832,0,0,0
11738649,4557147201846524216,255,0,1531694022,1,0,769100742,0,39205946118535544,127,0,1,0,0,0,769100742,758932832,0,0,0
11741752,5135868584551137600,255,0,1531694022,1,1,769507459,0,39205946118535544,127,0,1,0,0,1,769507459,758932832,0,0,0
11744855,5135868584551137600,255,0,1531694022,1,0,769507459,0,39205946118535544,127,0,1,0,0,0,769507459,758932832,0,0,0
11747958,5714589967255750984,255,0,1531694022,1,1,769914175,0,39205946118535544,127,0,1,0,0,1,769914175,758932832,0,0,0
11751061,5714589967255750984,255,0,1531694022,1,0,769914175,0,39205946118535544,127,0,1,0,0,0,769914175,758932832,0,0,0
11754164,6293311349960364368,255,0,1531694022,1,1,770320891,0,39205946118535544,127,0,1,0,0,1,770320891,758932832,0,0,0
11757267,6293311349960364368,255,0,1531694022,1,0,770320891,0,39205946118535544,127,0,1,0,0,0,770320891,758932832,0,0,0
11760370,6872032732664977752,255,0,1531694022,1,1,770727608,0,39205946118535544,127,0,1,0,0,1,770727608,758932832,0,0,0
11763473,6872032732664977752,255,0,1531694022,1,0,770727608,0,39205946118535544,127,0,1,0,0,0,770727608,758932832,0,0,0
11766576,7450754115369591136,255,0,1531694022,1,1,771134324,0,39205946118535544,127,0,1,0,0,1,771134324,758932832,0,0,0
11769679,7450754115369591136,255,0,1531694022,1,0,771134324,0,39205946118535544,127,0,1,0,0,0,771134324,758932832,0,0,0
11772782,8029475498074204520,255,0,1531694022,1,1,771541041,0,39205946118535544,127,0,1,0,0,1,771541041,758932832,0,0,0
11775885,8029475498074204520,255,0,1531694022,1,0,771541041,0,39205946118535544,127,0,1,0,0,0,771541041,758932832,0,0,0
11778988,8608196880778817904,255,0,1531694022,1,1,771947757,0,39205946118535544,127,0,1,0,0,1,771947757,758932832,0,0,0
11782091,8608196880778817904,255,0,1531694022,1,0,771947757,0,39205946118535544,127,0,1,0,0,0,771947757,758932832,0,0,0
11785194,39205946118535544,127,1,1531694022,1,1,772354473,0,39205946118535544,127,0,1,0,0,1,772354473,758932832,0,0,0
11788297,39205946118535544,127,1,1531694022,1,0,772354473,0,39205946118535544,127,0,1,0,0,0,772354473,758932832,0,0,0
11791400,39205946118535544,127,1,1531694022,0,1,772761190,0,39205946118535544,127,0,1,0,0,1,772761190,758932832,0,0,0
11794503,39205946118535544,127,1,1531694022,0,0,772761190,0,39205946118535544,127,0,1,0,0,0,772761190,758932832,0,0,0
11797606,39205946118535544,127,1,1531694022,0,1,773167906,0,506097522914230528,255,0,1,0,1,1,773167906,758932832,0,0,0
11800709,39205946118535544,127,1,1531694022,0,0,773167906,0,506097522914230528,255,0,1,0,1,0,773167906,758932832,0,0,0
11803812,39205946118535544,127,1,1531694022,0,1,773574623,0,1084818905618843912,255,0,1,0,1,1,773574623,758932832,0,0,0
11806915,39205946118535544,127,1,1531694022,0,0,773574623,0,1084818905618843912,255,0,1,0,1,0,773574623,758932832,0,0,0
11810018,39205946118535544,127,1,1531694022,0,1,773981339,0,1663540288323457296,255,0,1,0,1,1,773981339,758932832,0,0,0
11813121,39205946118535544,127,1,1531694022,0,0,773981339,0,1663540288323457296,255,0,1,0,1,0,773981339,758932832,0,0,0
11816224,39205946118535544,127,1,1531694022,0,1,774388056,0,2242261671028070680,255,0,1,0,1,1,774388056,773981339,0,1,0
11819327,39205946118535544,127,1,1531694022,0,0,774388056,0,2242261671028070680,255,0,1,0,1,0,774388056,773981339,0,1,0
11822430,39205946118535544,127,1,1531694022,0,1,774794772,0,2820983053732684064,255,0,1,0,1,1,774794772,773981339,0,0,0
11825533,39205946118535544,127,1,1531694022,0,0,774794772,0,2820983053732684064,255,0,1,0,1,0,774794772,773981339,0,0,0
11828636,39205946118535544,127,1,1531694022,0,1,775201488,0,3399704436437297448,255,0,1,0,1,1,775201488,773981339,0,0,0
11831739,39205946118535544,127,1,1531694022,0,0,775201488,0,3399704436437297448,255,0,1,0,1,0,775201488,773981339,0,0,0
11834842,39205946118535544,127,1,1531694022,0,1,775608205,0,3978425819141910832,255,0,1,0,1,1,775608205,773981339,0,0,0
11837945,39205946118535544,127,1,1531694022,0,0,775608205,0,3978425819141910832,255,0,1,0,1,0,775608205,773981339,0,0,0
11841048,39205946118535544,127,1,1531694022,0,1,776014921,0,4557147201846524216,255,0,1,0,1,1,776014921,773981339,0,0,0
11844151,39205946118535544,127,1,1531694022,0,0,776014921,0,4557147201846524216,255,0,1,0,1,0,776014921,773981339,0,0,0
11847254,39205946118535544,127,1,1531694022,0,1,776421638,0,5135868584551137600,255,0,1,0,1,1,776421638,773981339,0,0,0
11850357,39205946118535544,127,1,1531694022,0,0,776421638,0,5135868584551137600,255,0,1,0,1,0,776421638,773981339,0,0,0
11853460,39205946118535544,127,1,1531694022,0,1,776828354,0,5714589967255750984,255,0,1,0,1,1,776828354,773981339,0,0,0
11856563,39205946118535544,127,1,1531694022,0,0,776828354,0,5714589967255750984,255,0,1,0,1,0,776828354,773981339,0,0,0
11859666,39205946118535544,127,1,1531694022,0,1,777235070,0,6293311349960364368,255,0,1,0,1,1,777235070,773981339,0,0,0
11862769,39205946118535544,127,1,1531694022,0,0,777235070,0,6293311349960364368,255,0,1,0,1,0,777235070,773981339,0,0,0
11865872,39205946118535544,127,1,1531694022,0,1,777641787,0,6872032732664977752,255,0,1,0,1,1,777641787,773981339,0,0,0
11868975,39205946118535544,127,1,1531694022,0,0,777641787,0,6872032732664977752,255,0,1,0,1,0,777641787,773981339,0,0,0
11872078,39205946118535544,127,1,1531694022,0,1,778048503,0,7450754115369591136,255,0,1,0,1,1,778048503,773981339,0,0,0
11875181,39205946118535544,127,1,1531694022,0,0,778048503,0,7450754115369591136,255,0,1,0,1,0,778048503,773981339,0,0,0
11878284,39205946118535544,127,1,1531694022,0,1,778455220,0,8029475498074204520,255,0,1,0,1,1,778455220,773981339,0,0,0
11881387,39205946118535544,127,1,1531694022,0,0,778455220,0,8029475498074204520,255,0,1,0,1,0,778455220,773981339,0,0,0
11884490,39205946118535544,127,1,1531694022,0,1,778861936,0,8608196880778817904,255,0,1,0,1,1,778861936,773981339,0,0,0
11887593,39205946118535544,127,1,1531694022,0,0,778861936,0,8608196880778817904,255,0,1,0,1,0,778861936,773981339,0,0,0
11890696,39205946118535544,127,1,1531694022,0,1,779268653,0,6078299017144072568,255,1,1,0,1,1,779268653,773981339,0,0,0
11893799,39205946118535544,127,1,1531694022,0,0,779268653,0,6078299017144072568,255,1,1,0,1,0,779268653,773981339,0,0,0
11896902,39205946118535544,127,1,1531694022,0,1,779675369,0,6078299017144072568,255,0,1,0,0,1,779675369,773981339,0,0,0
11900005,39205946118535544,127,1,1531694022,0,0,779675369,0,6078299017144072568,255,0,1,0,0,0,779675369,773981339,0,0,0
11903108,39205946118535544,127,1,1531694022,0,1,780082085,0,6078299017144072568,255,0,1,0,0,1,780082085,773981339,0,0,0
11906211,39205946118535544,127,1,1531694022,0,0,780082085,0,6078299017144072568,255,0,1,0,0,0,780082085,773981339,0,0,0
11909314,39205946118535544,127,1,1531694022,0,1,780488802,0,6078299017144072568,255,0,1,0,0,1,780488802,773981339,0,0,0
11912417,39205946118535544,127,1,1531694022,0,0,780488802,0,6078299017144072568,255,0,1,0,0,0,780488802,773981339,0,0,0
11915520,39205946118535544,127,1,1531694022,0,1,780895518,0,6078299017144072568,255,0,1,0,0,1,780895518,773981339,0,0,0
11918623,39205946118535544,127,1,1531694022,0,0,780895518,0,6078299017144072568,255,0,1,0,0,0,780895518,773981339,0,0,0
11921726,506097522914230528,255,0,1561791036,1,1,781302235,0,6078299017144072568,255,0,1,0,0,1,781302235,773981339,0,0,0
11924829,506097522914230528,255,0,1561791036,1,0,781302235,0,6078299017144072568,255,0,1,0,0,0,781302235,773981339,0,0,0
11927932,1084818905618843912,255,0,1561791036,1,1,781708951,0,6078299017144072568,255,0,1,0,0,1,781708951,773981339,0,0,0
11931035,1084818905618843912,255,0,1561791036,1,0,781708951,0,6078299017144072568,255,0,1,0,0,0,781708951,773981339,0,0,0
11934138,1663540288323457296,255,0,1561791036,1,1,782115667,0,6078299017144072568,255,0,1,0,0,1,782115667,773981339,0,0,0
11937241,1663540288323457296,255,0,1561791036,1,0,782115667,0,6078299017144072568,255,0,1,0,0,0,782115667,773981339,0,0,0
11940344,2242261671028070680,255,0,1561791036,1,1,782522384,0,6078299017144072568,255,0,1,0,0,1,782522384,773981339,0,0,0
11943447,2242261671028070680,255,0,1561791036,1,0,782522384,0,6078299017144072568,255,0,1,0,0,0,782522384,773981339,0,0,0
11946550,2820983053732684064,255,0,1561791036,1,1,782929100,0,6078299017144072568,255,0,1,0,0,1,782929100,773981339,0,0,0
11949653,2820983053732684064,255,0,1561791036,1,0,782929100,0,6078299017144072568,255,0,1,0,0,0,782929100,773981339,0,0,0
11952756,3399704436437297448,255,0,1561791036,1,1,783335817,0,6078299017144072568,255,0,1,0,0,1,783335817,773981339,0,0,0
11955859,3399704436437297448,255,0,1561791036,1,0,783335817,0,6078299017144072568,255,0,1,0,0,0,783335817,773981339,0,0,0
11958962,3978425819141910832,255,0,1561791036,1,1,783742533,0,6078299017144072568,255,0,1,0,0,1,783742533,773981339,0,0,0
11962065,3978425819141910832,255,0,1561791036,1,0,783742533,0,6078299017144072568,255,0,1,0,0,0,783742533,773981339,0,0,0
11965168,4557147201846524216,255,0,1561791036,1,1,784149250,0,6078299017144072568,255,0,1,0,0,1,784149250,773981339,0,0,0
11968271,4557147201846524216,255,0,1561791036,1,0,784149250,0,6078299017144072568,255,0,1,0,0,0,784149250,773981339,0,0,0
11971374,5135868584551137600,255,0,1561791036,1,1,784555966,0,6078299017144072568,255,0,1,0,0,1,784555966,773981339,0,0,0
11974477,5135868584551137600,255,0,1561791036,1,0,784555966,0,6078299017144072568,255,0,1,0,0,0,784555966,773981339,0,0,0
11977580,5714589967255750984,255,0,1561791036,1,1,784962682,0,6078299017144072568,255,0,1,0,0,1,784962682,773981339,0,0,0
11980683,5714589967255750984,255,0,1561791036,1,0,784962682,0,6078299017144072568,255,0,1,0,0,0,784962682,773981339,0,0,0
11983786,6293311349960364368,255,0,1561791036,1,1,785369399,0,6078299017144072568,255,0,1,0,0,1,785369399,773981339,0,0,0
11986889,6293311349960364368,255,0,1561791036,1,0,785369399,0,6078299017144072568,255,0,1,0,0,0,785369399,773981339,0,0,0
11989992,6872032732664977752,255,0,1561791036,1,1,785776115,0,6078299017144072568,255,0,1,0,0,1,785776115,773981339,0,0,0
11993095,6872032732664977752,255,0,1561791036,1,0,785776115,0,6078299017144072568,255,0,1,0,0,0,785776115,773981339,0,0,0
11996198,7450754115369591136,255,0,1561791036,1,1,786182832,0,6078299017144072568,255,0,1,0,0,1,786182832,773981339,0,0,0
11999301,7450754115369591136,255,0,1561791036,1,0,786182832,0,6078299017144072568,255,0,1,0,0,0,786182832,773981339,0,0,0
12002404,8029475498074204520,255,0,1561791036,1,1,786589548,0,6078299017144072568,255,0,1,0,0,1,786589548,773981339,0,0,0
12005507,8029475498074204520,255,0,1561791036,1,0,786589548,0,6078299017144072568,255,0,1,0,0,0,786589548,773981339,0,0,0
12008610,8029475498074204520,255,0,1561791036,0,1,786996264,0,6078299017144072568,255,0,1,0,0,1,786996264,773981339,0,0,0
12011713,8029475498074204520,255,0,1561791036,0,0,786996264,0,6078299017144072568,255,0,1,0,0,0,786996264,773981339,0,0,0
12014816,8608196880778817904,255,0,1561791036,1,1,787402981,0,6078299017144072568,255,0,1,0,0,1,787402981,773981339,0,0,0
12017919,8608196880778817904,255,0,1561791036,1,0,787402981,0,6078299017144072568,255,0,1,0,0,0,787402981,773981339,0,0,0
12021022,6078299017144072568,255,1,1561791036,1,1,787809697,0,6078299017144072568,255,0,1,0,0,1,787809697,773981339,0,0,0
12024125,6078299017144072568,255,1,1561791036,1,0,787809697,0,6078299017144072568,255,0,1,0,0,0,787809697,773981339,0,0,0
12027228,6078299017144072568,255,1,1561791036,0,1,788216414,0,6078299017144072568,255,0,1,0,0,1,788216414,773981339,0,0,0
12030331,6078299017144072568,255,1,1561791036,0,0,788216414,0,6078299017144072568,255,0,1,0,0,0,788216414,773981339,0,0,0
12033434,6078299017144072568,255,1,1561791036,0,1,788623130,0,506097522914230528,255,0,1,0,1,1,788623130,773981339,0,0,0
12036537,6078299017144072568,255,1,1561791036,0,0,788623130,0,506097522914230528,255,0,1,0,1,0,788623130,773981339,0,0,0
12039640,6078299017144072568,255,1,1561791036,0,1,789029847,0,1084818905618843912,255,0,1,0,1,1,789029847,773981339,0,0,0
12042743,6078299017144072568,255,1,1561791036,0,0,789029847,0,1084818905618843912,255,0,1,0,1,0,789029847,773981339,0,0,0
12045846,6078299017144072568,255,1,1561791036,0,1,789436563,0,1663540288323457296,255,0,1,0,1,1,789436563,773981339,0,0,0
12048949,6078299017144072568,255,1,1561791036,0,0,789436563,0,1663540288323457296,255,0,1,0,1,0,789436563,773981339,0,0,0
12052052,6078299017144072568,255,1,1561791036,0,1,789843279,0,2242261671028070680,255,0,1,0,1,1,789843279,789436563,0,1,0
12055155,6078299017144072568,255,1,1561791036,0,0,789843279,0,2242261671028070680,255,0,1,0,1,0,789843279,789436563,0,1,0
12058258,6078299017144072568,255,1,1561791036,0,1,790249996,0,2820983053732684064,255,0,1,0,1,1,790249996,789436563,0,0,0
12061361,6078299017144072568,255,1,1561791036,0,0,790249996,0,2820983053732684064,255,0,1,0,1,0,790249996,789436563,0,0,0
