time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
17457478,254567124429288,63,1,1945731334,0,1,1144093278,0,15552853473234178512,255,0,1,0,1,1,1144093278,1054208950,0,0,0
17460581,254567124429288,63,1,1945731334,0,0,1144093278,0,15552853473234178512,255,0,1,0,1,0,1144093278,1054208950,0,0,0
17463684,254567124429288,63,1,1945731334,0,1,1144499994,0,16131574855938791896,255,0,1,0,1,1,1144499994,1054208950,0,0,0
17466787,254567124429288,63,1,1945731334,0,0,1144499994,0,16131574855938791896,255,0,1,0,1,0,1144499994,1054208950,0,0,0
17469890,254567124429288,63,1,1945731334,0,1,1144906711,0,16710296238643405280,255,0,1,0,1,1,1144906711,1054208950,0,0,0
17472993,254567124429288,63,1,1945731334,0,0,1144906711,0,16710296238643405280,255,0,1,0,1,0,1144906711,1054208950,0,0,0
17476096,254567124429288,63,1,1945731334,0,1,1145313427,0,17289017621348018664,255,0,1,0,1,1,1145313427,1054208950,0,0,0
17479199,254567124429288,63,1,1945731334,0,0,1145313427,0,17289017621348018664,255,0,1,0,1,0,1145313427,1054208950,0,0,0
17482302,254567124429288,63,1,1945731334,0,1,1145720143,0,17867739004052632048,255,0,1,0,1,1,1145720143,1054208950,0,0,0
17485405,254567124429288,63,1,1945731334,0,0,1145720143,0,17867739004052632048,255,0,1,0,1,0,1145720143,1054208950,0,0,0
17488508,254567124429288,63,1,1945731334,0,1,1146126860,0,18446460386757245432,255,0,1,0,1,1,1146126860,1054208950,0,0,0
17491611,254567124429288,63,1,1945731334,0,0,1146126860,0,18446460386757245432,255,0,1,0,1,0,1146126860,1054208950,0,0,0
17494714,254567124429288,63,1,1945731334,0,1,1146533576,0,506097522914230528,255,0,1,0,1,1,1146533576,1054208950,0,0,0
17497817,254567124429288,63,1,1945731334,0,0,1146533576,0,506097522914230528,255,0,1,0,1,0,1146533576,1054208950,0,0,0
17500920,254567124429288,63,1,1945731334,0,1,1146940293,0,1084818905618843912,255,0,1,0,1,1,1146940293,1054208950,0,0,0
17504023,254567124429288,63,1,1945731334,0,0,1146940293,0,1084818905618843912,255,0,1,0,1,0,1146940293,1054208950,0,0,0
17507126,254567124429288,63,1,1945731334,0,1,1147347009,0,1663540288323457296,255,0,1,0,1,1,1147347009,1054208950,0,0,0
17510229,254567124429288,63,1,1945731334,0,0,1147347009,0,1663540288323457296,255,0,1,0,1,0,1147347009,1054208950,0,0,0
17513332,254567124429288,63,1,1945731334,0,1,1147753725,0,2242261671028070680,255,0,0,0,1,1,1147753725,1054208950,0,0,0
17516435,254567124429288,63,1,1945731334,0,0,1147753725,0,2242261671028070680,255,0,0,0,1,0,1147753725,1054208950,0,0,0
17519538,254567124429288,63,1,1945731334,0,1,1148160442,0,2242261671028070680,255,0,1,0,1,1,1148160442,1054208950,0,0,0
17522641,254567124429288,63,1,1945731334,0,0,1148160442,0,2242261671028070680,255,0,1,0,1,0,1148160442,1054208950,0,0,0
17525744,254567124429288,63,1,1945731334,0,1,1148567158,0,2820983053732684064,255,0,1,0,1,1,1148567158,1054208950,0,0,0
17528847,254567124429288,63,1,1945731334,0,0,1148567158,0,2820983053732684064,255,0,1,0,1,0,1148567158,1054208950,0,0,0
17531950,254567124429288,63,1,1945731334,0,1,1148973875,0,3399704436437297448,255,0,1,0,1,1,1148973875,1054208950,0,0,0
17535053,254567124429288,63,1,1945731334,0,0,1148973875,0,3399704436437297448,255,0,1,0,1,0,1148973875,1054208950,0,0,0
17538156,254567124429288,63,1,1945731334,0,1,1149380591,0,3978425819141910832,255,0,1,0,1,1,1149380591,1054208950,0,0,0
17541259,254567124429288,63,1,1945731334,0,0,1149380591,0,3978425819141910832,255,0,1,0,1,0,1149380591,1054208950,0,0,0
17544362,254567124429288,63,1,1945731334,0,1,1149787308,0,4557147201846524216,255,0,1,0,1,1,1149787308,1054208950,0,0,0
17547465,254567124429288,63,1,1945731334,0,0,1149787308,0,4557147201846524216,255,0,1,0,1,0,1149787308,1054208950,0,0,0
17550568,254567124429288,63,1,1945731334,0,1,1150194024,0,5135868584551137600,255,0,1,0,1,1,1150194024,1054208950,0,0,0
17553671,254567124429288,63,1,1945731334,0,0,1150194024,0,5135868584551137600,255,0,1,0,1,0,1150194024,1054208950,0,0,0
17556774,254567124429288,63,1,1945731334,0,1,1150600740,0,5714589967255750984,255,0,1,0,1,1,1150600740,1054208950,0,0,0
17559877,254567124429288,63,1,1945731334,0,0,1150600740,0,5714589967255750984,255,0,1,0,1,0,1150600740,1054208950,0,0,0
17562980,254567124429288,63,1,1945731334,0,1,1151007457,0,6293311349960364368,255,0,1,0,1,1,1151007457,1054208950,0,0,0
17566083,254567124429288,63,1,1945731334,0,0,1151007457,0,6293311349960364368,255,0,1,0,1,0,1151007457,1054208950,0,0,0
17569186,254567124429288,63,1,1945731334,0,1,1151414173,0,6872032732664977752,255,0,1,0,1,1,1151414173,1054208950,0,0,0
17572289,254567124429288,63,1,1945731334,0,0,1151414173,0,6872032732664977752,255,0,1,0,1,0,1151414173,1054208950,0,0,0
17575392,254567124429288,63,1,1945731334,0,1,1151820890,0,7450754115369591136,255,0,1,0,1,1,1151820890,1054208950,0,0,0
17578495,254567124429288,63,1,1945731334,0,0,1151820890,0,7450754115369591136,255,0,1,0,1,0,1151820890,1054208950,0,0,0
17581598,254567124429288,63,1,1945731334,0,1,1152227606,0,8029475498074204520,255,0,1,0,1,1,1152227606,1054208950,0,0,0
17584701,254567124429288,63,1,1945731334,0,0,1152227606,0,8029475498074204520,255,0,1,0,1,0,1152227606,1054208950,0,0,0
17587804,254567124429288,63,1,1945731334,0,1,1152634322,0,8608196880778817904,255,0,1,0,1,1,1152634322,1054208950,0,0,0
17590907,254567124429288,63,1,1945731334,0,0,1152634322,0,8608196880778817904,255,0,1,0,1,0,1152634322,1054208950,0,0,0
17594010,254567124429288,63,1,1945731334,0,1,1153041039,0,9186918263483431288,255,0,1,0,1,1,1153041039,1054208950,0,0,0
17597113,254567124429288,63,1,1945731334,0,0,1153041039,0,9186918263483431288,255,0,1,0,1,0,1153041039,1054208950,0,0,0
17600216,254567124429288,63,1,1945731334,0,1,1153447755,0,9765639646188044672,255,0,1,0,1,1,1153447755,1054208950,0,0,0
17603319,254567124429288,63,1,1945731334,0,0,1153447755,0,9765639646188044672,255,0,1,0,1,0,1153447755,1054208950,0,0,0
17606422,254567124429288,63,1,1945731334,0,1,1153854472,0,10344361028892658056,255,0,1,0,1,1,1153854472,1054208950,0,0,0
17609525,254567124429288,63,1,1945731334,0,0,1153854472,0,10344361028892658056,255,0,1,0,1,0,1153854472,1054208950,0,0,0
17612628,254567124429288,63,1,1945731334,0,1,1154261188,0,10923082411597271440,255,0,1,0,1,1,1154261188,1054208950,0,0,0
17615731,254567124429288,63,1,1945731334,0,0,1154261188,0,10923082411597271440,255,0,1,0,1,0,1154261188,1054208950,0,0,0
17618834,254567124429288,63,1,1945731334,0,1,1154667905,0,11501803794301884824,255,0,1,0,1,1,1154667905,1054208950,0,0,0
17621937,254567124429288,63,1,1945731334,0,0,1154667905,0,11501803794301884824,255,0,1,0,1,0,1154667905,1054208950,0,0,0
17625040,254567124429288,63,1,1945731334,0,1,1155074621,0,12080525177006498208,255,0,1,0,1,1,1155074621,1054208950,0,0,0
17628143,254567124429288,63,1,1945731334,0,0,1155074621,0,12080525177006498208,255,0,1,0,1,0,1155074621,1054208950,0,0,0
17631246,254567124429288,63,1,1945731334,0,1,1155481337,0,12659246559711111592,255,0,1,0,1,1,1155481337,1054208950,0,0,0
17634349,254567124429288,63,1,1945731334,0,0,1155481337,0,12659246559711111592,255,0,1,0,1,0,1155481337,1054208950,0,0,0
17637452,254567124429288,63,1,1945731334,0,1,1155888054,0,13237967942415724976,255,0,1,0,1,1,1155888054,1054208950,0,0,0
17640555,254567124429288,63,1,1945731334,0,0,1155888054,0,13237967942415724976,255,0,1,0,1,0,1155888054,1054208950,0,0,0
17643658,254567124429288,63,1,1945731334,0,1,1156294770,0,13816689325120338360,255,0,1,0,1,1,1156294770,1054208950,0,0,0
17646761,254567124429288,63,1,1945731334,0,0,1156294770,0,13816689325120338360,255,0,1,0,1,0,1156294770,1054208950,0,0,0
17649864,254567124429288,63,1,1945731334,0,1,1156701487,0,14395410707824951744,255,0,1,0,1,1,1156701487,1054208950,0,0,0
17652967,254567124429288,63,1,1945731334,0,0,1156701487,0,14395410707824951744,255,0,1,0,1,0,1156701487,1054208950,0,0,0
17656070,254567124429288,63,1,1945731334,0,1,1157108203,0,14974132090529565128,255,0,1,0,1,1,1157108203,1054208950,0,0,0
17659173,254567124429288,63,1,1945731334,0,0,1157108203,0,14974132090529565128,255,0,1,0,1,0,1157108203,1054208950,0,0,0
17662276,254567124429288,63,1,1945731334,0,1,1157514919,0,15552853473234178512,255,0,1,0,1,1,1157514919,1054208950,0,0,0
17665379,254567124429288,63,1,1945731334,0,0,1157514919,0,15552853473234178512,255,0,1,0,1,0,1157514919,1054208950,0,0,0
17668482,254567124429288,63,1,1945731334,0,1,1157921636,0,16131574855938791896,255,0,1,0,1,1,1157921636,1054208950,0,0,0
17671585,254567124429288,63,1,1945731334,0,0,1157921636,0,16131574855938791896,255,0,1,0,1,0,1157921636,1054208950,0,0,0
17674688,254567124429288,63,1,1945731334,0,1,1158328352,0,16710296238643405280,255,0,1,0,1,1,1158328352,1054208950,0,0,0
17677791,254567124429288,63,1,1945731334,0,0,1158328352,0,16710296238643405280,255,0,1,0,1,0,1158328352,1054208950,0,0,0
17680894,254567124429288,63,1,1945731334,0,1,1158735069,0,17289017621348018664,255,0,1,0,1,1,1158735069,1054208950,0,0,0
17683997,254567124429288,63,1,1945731334,0,0,1158735069,0,17289017621348018664,255,0,1,0,1,0,1158735069,1054208950,0,0,0
17687100,254567124429288,63,1,1945731334,0,1,1159141785,0,17867739004052632048,255,0,1,0,1,1,1159141785,1054208950,0,0,0
17690203,254567124429288,63,1,1945731334,0,0,1159141785,0,17867739004052632048,255,0,1,0,1,0,1159141785,1054208950,0,0,0
17693306,254567124429288,63,1,1945731334,0,1,1159548502,0,18446460386757245432,255,0,1,0,1,1,1159548502,1054208950,0,0,0
17696409,254567124429288,63,1,1945731334,0,0,1159548502,0,18446460386757245432,255,0,1,0,1,0,1159548502,1054208950,0,0,0
17699512,254567124429288,63,1,1945731334,0,1,1159955218,0,506097522914230528,255,0,1,0,1,1,1159955218,1054208950,0,0,0
17702615,254567124429288,63,1,1945731334,0,0,1159955218,0,506097522914230528,255,0,1,0,1,0,1159955218,1054208950,0,0,0
17705718,254567124429288,63,1,1945731334,0,1,1160361934,0,1084818905618843912,255,0,1,0,1,1,1160361934,1054208950,0,0,0
17708821,254567124429288,63,1,1945731334,0,0,1160361934,0,1084818905618843912,255,0,1,0,1,0,1160361934,1054208950,0,0,0
17711924,254567124429288,63,1,1945731334,0,1,1160768651,0,1663540288323457296,255,0,1,0,1,1,1160768651,1054208950,0,0,0
17715027,254567124429288,63,1,1945731334,0,0,1160768651,0,1663540288323457296,255,0,1,0,1,0,1160768651,1054208950,0,0,0
17718130,254567124429288,63,1,1945731334,0,1,1161175367,0,2242261671028070680,255,0,0,0,1,1,1161175367,1054208950,0,0,0
17721233,254567124429288,63,1,1945731334,0,0,1161175367,0,2242261671028070680,255,0,0,0,1,0,1161175367,1054208950,0,0,0
17724336,254567124429288,63,1,1945731334,0,1,1161582084,0,2242261671028070680,255,0,1,0,1,1,1161582084,1054208950,0,0,0
17727439,254567124429288,63,1,1945731334,0,0,1161582084,0,2242261671028070680,255,0,1,0,1,0,1161582084,1054208950,0,0,0
17730542,254567124429288,63,1,1945731334,0,1,1161988800,0,2820983053732684064,255,0,1,0,1,1,1161988800,1054208950,0,0,0
17733645,254567124429288,63,1,1945731334,0,0,1161988800,0,2820983053732684064,255,0,1,0,1,0,1161988800,1054208950,0,0,0
17736748,254567124429288,63,1,1945731334,0,1,1162395516,0,3399704436437297448,255,0,1,0,1,1,1162395516,1054208950,0,0,0
17739851,254567124429288,63,1,1945731334,0,0,1162395516,0,3399704436437297448,255,0,1,0,1,0,1162395516,1054208950,0,0,0
17742954,254567124429288,63,1,1945731334,0,1,1162802233,0,3978425819141910832,255,0,1,0,1,1,1162802233,1054208950,0,0,0
17746057,254567124429288,63,1,1945731334,0,0,1162802233,0,3978425819141910832,255,0,1,0,1,0,1162802233,1054208950,0,0,0
17749160,254567124429288,63,1,1945731334,0,1,1163208949,0,4557147201846524216,255,0,1,0,1,1,1163208949,1054208950,0,0,0
17752263,254567124429288,63,1,1945731334,0,0,1163208949,0,4557147201846524216,255,0,1,0,1,0,1163208949,1054208950,0,0,0
17755366,254567124429288,63,1,1945731334,0,1,1163615666,0,5135868584551137600,255,0,1,0,1,1,1163615666,1054208950,0,0,0
17758469,254567124429288,63,1,1945731334,0,0,1163615666,0,5135868584551137600,255,0,1,0,1,0,1163615666,1054208950,0,0,0
17761572,254567124429288,63,1,1945731334,0,1,1164022382,0,5714589967255750984,255,0,1,0,1,1,1164022382,1054208950,0,0,0
17764675,254567124429288,63,1,1945731334,0,0,1164022382,0,5714589967255750984,255,0,1,0,1,0,1164022382,1054208950,0,0,0
17767778,254567124429288,63,1,1945731334,0,1,1164429099,0,6293311349960364368,255,0,1,0,1,1,1164429099,1054208950,0,0,0
17770881,254567124429288,63,1,1945731334,0,0,1164429099,0,6293311349960364368,255,0,1,0,1,0,1164429099,1054208950,0,0,0
17773984,254567124429288,63,1,1945731334,0,1,1164835815,0,6872032732664977752,255,0,1,0,1,1,1164835815,1054208950,0,0,0
17777087,254567124429288,63,1,1945731334,0,0,1164835815,0,6872032732664977752,255,0,1,0,1,0,1164835815,1054208950,0,0,0
17780190,254567124429288,63,1,1945731334,0,1,1165242531,0,7450754115369591136,255,0,1,0,1,1,1165242531,1054208950,0,0,0
17783293,254567124429288,63,1,1945731334,0,0,1165242531,0,7450754115369591136,255,0,1,0,1,0,1165242531,1054208950,0,0,0
17786396,254567124429288,63,1,1945731334,0,1,1165649248,0,8029475498074204520,255,0,1,0,1,1,1165649248,1054208950,0,0,0
17789499,254567124429288,63,1,1945731334,0,0,1165649248,0,8029475498074204520,255,0,1,0,1,0,1165649248,1054208950,0,0,0
17792602,254567124429288,63,1,1945731334,0,1,1166055964,0,8608196880778817904,255,0,1,0,1,1,1166055964,1054208950,0,0,0
17795705,254567124429288,63,1,1945731334,0,0,1166055964,0,8608196880778817904,255,0,1,0,1,0,1166055964,1054208950,0,0,0
17798808,254567124429288,63,1,1945731334,0,1,1166462681,0,9186918263483431288,255,0,1,0,1,1,1166462681,1054208950,0,0,0
17801911,254567124429288,63,1,1945731334,0,0,1166462681,0,9186918263483431288,255,0,1,0,1,0,1166462681,1054208950,0,0,0
17805014,254567124429288,63,1,1945731334,0,1,1166869397,0,9765639646188044672,255,0,1,0,1,1,1166869397,1054208950,0,0,0
17808117,254567124429288,63,1,1945731334,0,0,1166869397,0,9765639646188044672,255,0,1,0,1,0,1166869397,1054208950,0,0,0
17811220,254567124429288,63,1,1945731334,0,1,1167276113,0,10344361028892658056,255,0,1,0,1,1,1167276113,1054208950,0,0,0
17814323,254567124429288,63,1,1945731334,0,0,1167276113,0,10344361028892658056,255,0,1,0,1,0,1167276113,1054208950,0,0,0
17817426,254567124429288,63,1,1945731334,0,1,1167682830,0,10923082411597271440,255,0,1,0,1,1,1167682830,1054208950,0,0,0
17820529,254567124429288,63,1,1945731334,0,0,1167682830,0,10923082411597271440,255,0,1,0,1,0,1167682830,1054208950,0,0,0
17823632,254567124429288,63,1,1945731334,0,1,1168089546,0,11501803794301884824,255,0,1,0,1,1,1168089546,1054208950,0,0,0
17826735,254567124429288,63,1,1945731334,0,0,1168089546,0,11501803794301884824,255,0,1,0,1,0,1168089546,1054208950,0,0,0
17829838,254567124429288,63,1,1945731334,0,1,1168496263,0,12080525177006498208,255,0,1,0,1,1,1168496263,1054208950,0,0,0
17832941,254567124429288,63,1,1945731334,0,0,1168496263,0,12080525177006498208,255,0,1,0,1,0,1168496263,1054208950,0,0,0
17836044,254567124429288,63,1,1945731334,0,1,1168902979,0,12659246559711111592,255,0,1,0,1,1,1168902979,1054208950,0,0,0
17839147,254567124429288,63,1,1945731334,0,0,1168902979,0,12659246559711111592,255,0,1,0,1,0,1168902979,1054208950,0,0,0
17842250,254567124429288,63,1,1945731334,0,1,1169309696,0,13237967942415724976,255,0,1,0,1,1,1169309696,1054208950,0,0,0
17845353,254567124429288,63,1,1945731334,0,0,1169309696,0,13237967942415724976,255,0,1,0,1,0,1169309696,1054208950,0,0,0
17848456,254567124429288,63,1,1945731334,0,1,1169716412,0,13816689325120338360,255,0,1,0,1,1,1169716412,1054208950,0,0,0
17851559,254567124429288,63,1,1945731334,0,0,1169716412,0,13816689325120338360,255,0,1,0,1,0,1169716412,1054208950,0,0,0
17854662,254567124429288,63,1,1945731334,0,1,1170123128,0,14395410707824951744,255,0,1,0,1,1,1170123128,1054208950,0,0,0
17857765,254567124429288,63,1,1945731334,0,0,1170123128,0,14395410707824951744,255,0,1,0,1,0,1170123128,1054208950,0,0,0
17860868,254567124429288,63,1,1945731334,0,1,1170529845,0,14974132090529565128,255,0,1,0,1,1,1170529845,1054208950,0,0,0
17863971,254567124429288,63,1,1945731334,0,0,1170529845,0,14974132090529565128,255,0,1,0,1,0,1170529845,1054208950,0,0,0
17867074,254567124429288,63,1,1945731334,0,1,1170936561,0,15552853473234178512,255,0,1,0,1,1,1170936561,1054208950,0,0,0
17870177,254567124429288,63,1,1945731334,0,0,1170936561,0,15552853473234178512,255,0,1,0,1,0,1170936561,1054208950,0,0,0
17873280,254567124429288,63,1,1945731334,0,1,1171343278,0,16131574855938791896,255,0,1,0,1,1,1171343278,1054208950,0,0,0
17876383,254567124429288,63,1,1945731334,0,0,1171343278,0,16131574855938791896,255,0,1,0,1,0,1171343278,1054208950,0,0,0
17879486,254567124429288,63,1,1945731334,0,1,1171749994,0,16710296238643405280,255,0,1,0,1,1,1171749994,1054208950,0,0,0
17882589,254567124429288,63,1,1945731334,0,0,1171749994,0,16710296238643405280,255,0,1,0,1,0,1171749994,1054208950,0,0,0
17885692,254567124429288,63,1,1945731334,0,1,1172156710,0,17289017621348018664,255,0,1,0,1,1,1172156710,1054208950,0,0,0
17888795,254567124429288,63,1,1945731334,0,0,1172156710,0,17289017621348018664,255,0,1,0,1,0,1172156710,1054208950,0,0,0
17891898,254567124429288,63,1,1945731334,0,1,1172563427,0,17867739004052632048,255,0,1,0,1,1,1172563427,1054208950,0,0,0
17895001,254567124429288,63,1,1945731334,0,0,1172563427,0,17867739004052632048,255,0,1,0,1,0,1172563427,1054208950,0,0,0
17898104,254567124429288,63,1,1945731334,0,1,1172970143,0,18446460386757245432,255,0,1,0,1,1,1172970143,1054208950,0,0,0
17901207,254567124429288,63,1,1945731334,0,0,1172970143,0,18446460386757245432,255,0,1,0,1,0,1172970143,1054208950,0,0,0
17904310,254567124429288,63,1,1945731334,0,1,1173376860,0,506097522914230528,255,0,1,0,1,1,1173376860,1054208950,0,0,0
17907413,254567124429288,63,1,1945731334,0,0,1173376860,0,506097522914230528,255,0,1,0,1,0,1173376860,1054208950,0,0,0
17910516,254567124429288,63,1,1945731334,0,1,1173783576,0,1084818905618843912,255,0,1,0,1,1,1173783576,1054208950,0,0,0
17913619,254567124429288,63,1,1945731334,0,0,1173783576,0,1084818905618843912,255,0,1,0,1,0,1173783576,1054208950,0,0,0
17916722,254567124429288,63,1,1945731334,0,1,1174190292,0,1663540288323457296,255,0,1,0,1,1,1174190292,1054208950,0,0,0
17919825,254567124429288,63,1,1945731334,0,0,1174190292,0,1663540288323457296,255,0,1,0,1,0,1174190292,1054208950,0,0,0
17922928,254567124429288,63,1,1945731334,0,1,1174597009,0,2242261671028070680,255,0,0,0,1,1,1174597009,1054208950,0,0,0
17926031,254567124429288,63,1,1945731334,0,0,1174597009,0,2242261671028070680,255,0,0,0,1,0,1174597009,1054208950,0,0,0
17929134,254567124429288,63,1,1945731334,0,1,1175003725,0,2242261671028070680,255,0,1,0,1,1,1175003725,1054208950,0,0,0
17932237,254567124429288,63,1,1945731334,0,0,1175003725,0,2242261671028070680,255,0,1,0,1,0,1175003725,1054208950,0,0,0
17935340,254567124429288,63,1,1945731334,0,1,1175410442,0,2820983053732684064,255,0,1,0,1,1,1175410442,1054208950,0,0,0
17938443,254567124429288,63,1,1945731334,0,0,1175410442,0,2820983053732684064,255,0,1,0,1,0,1175410442,1054208950,0,0,0
17941546,254567124429288,63,1,1945731334,0,1,1175817158,0,3399704436437297448,255,0,1,0,1,1,1175817158,1054208950,0,0,0
17944649,254567124429288,63,1,1945731334,0,0,1175817158,0,3399704436437297448,255,0,1,0,1,0,1175817158,1054208950,0,0,0
17947752,254567124429288,63,1,1945731334,0,1,1176223875,0,3978425819141910832,255,0,1,0,1,1,1176223875,1054208950,0,0,0
17950855,254567124429288,63,1,1945731334,0,0,1176223875,0,3978425819141910832,255,0,1,0,1,0,1176223875,1054208950,0,0,0
17953958,254567124429288,63,1,1945731334,0,1,1176630591,0,4557147201846524216,255,0,1,0,1,1,1176630591,1054208950,0,0,0
17957061,254567124429288,63,1,1945731334,0,0,1176630591,0,4557147201846524216,255,0,1,0,1,0,1176630591,1054208950,0,0,0
17960164,254567124429288,63,1,1945731334,0,1,1177037307,0,5135868584551137600,255,0,1,0,1,1,1177037307,1054208950,0,0,0
17963267,254567124429288,63,1,1945731334,0,0,1177037307,0,5135868584551137600,255,0,1,0,1,0,1177037307,1054208950,0,0,0
17966370,254567124429288,63,1,1945731334,0,1,1177444024,0,5714589967255750984,255,0,1,0,1,1,1177444024,1054208950,0,0,0
17969473,254567124429288,63,1,1945731334,0,0,1177444024,0,5714589967255750984,255,0,1,0,1,0,1177444024,1054208950,0,0,0
17972576,254567124429288,63,1,1945731334,0,1,1177850740,0,6293311349960364368,255,0,1,0,1,1,1177850740,1054208950,0,0,0
17975679,254567124429288,63,1,1945731334,0,0,1177850740,0,6293311349960364368,255,0,1,0,1,0,1177850740,1054208950,0,0,0
17978782,254567124429288,63,1,1945731334,0,1,1178257457,0,6872032732664977752,255,0,1,0,1,1,1178257457,1054208950,0,0,0
17981885,254567124429288,63,1,1945731334,0,0,1178257457,0,6872032732664977752,255,0,1,0,1,0,1178257457,1054208950,0,0,0
17984988,254567124429288,63,1,1945731334,0,1,1178664173,0,7450754115369591136,255,0,1,0,1,1,1178664173,1054208950,0,0,0
17988091,254567124429288,63,1,1945731334,0,0,1178664173,0,7450754115369591136,255,0,1,0,1,0,1178664173,1054208950,0,0,0
17991194,254567124429288,63,1,1945731334,0,1,1179070889,0,8029475498074204520,255,0,1,0,1,1,1179070889,1054208950,0,0,0
17994297,254567124429288,63,1,1945731334,0,0,1179070889,0,8029475498074204520,255,0,1,0,1,0,1179070889,1054208950,0,0,0
17997400,254567124429288,63,1,1945731334,0,1,1179477606,0,8608196880778817904,255,0,1,0,1,1,1179477606,1054208950,0,0,0
18000503,254567124429288,63,1,1945731334,0,0,1179477606,0,8608196880778817904,255,0,1,0,1,0,1179477606,1054208950,0,0,0
18003606,254567124429288,63,1,1945731334,0,1,1179884322,0,9186918263483431288,255,0,1,0,1,1,1179884322,1054208950,0,0,0
18006709,254567124429288,63,1,1945731334,0,0,1179884322,0,9186918263483431288,255,0,1,0,1,0,1179884322,1054208950,0,0,0
18009812,254567124429288,63,1,1945731334,0,1,1180291039,0,9765639646188044672,255,0,1,0,1,1,1180291039,1054208950,0,0,0
18012915,254567124429288,63,1,1945731334,0,0,1180291039,0,9765639646188044672,255,0,1,0,1,0,1180291039,1054208950,0,0,0
18016018,254567124429288,63,1,1945731334,0,1,1180697755,0,10344361028892658056,255,0,1,0,1,1,1180697755,1054208950,0,0,0
18019121,254567124429288,63,1,1945731334,0,0,1180697755,0,10344361028892658056,255,0,1,0,1,0,1180697755,1054208950,0,0,0
18022224,254567124429288,63,1,1945731334,0,1,1181104472,0,10923082411597271440,255,0,1,0,1,1,1181104472,1054208950,0,0,0
18025327,254567124429288,63,1,1945731334,0,0,1181104472,0,10923082411597271440,255,0,1,0,1,0,1181104472,1054208950,0,0,0
18028430,254567124429288,63,1,1945731334,0,1,1181511188,0,11501803794301884824,255,0,1,0,1,1,1181511188,1054208950,0,0,0
18031533,254567124429288,63,1,1945731334,0,0,1181511188,0,11501803794301884824,255,0,1,0,1,0,1181511188,1054208950,0,0,0
18034636,254567124429288,63,1,1945731334,0,1,1181917904,0,12080525177006498208,255,0,1,0,1,1,1181917904,1054208950,0,0,0
18037739,254567124429288,63,1,1945731334,0,0,1181917904,0,12080525177006498208,255,0,1,0,1,0,1181917904,1054208950,0,0,0
18040842,254567124429288,63,1,1945731334,0,1,1182324621,0,12659246559711111592,255,0,1,0,1,1,1182324621,1054208950,0,0,0
18043945,254567124429288,63,1,1945731334,0,0,1182324621,0,12659246559711111592,255,0,1,0,1,0,1182324621,1054208950,0,0,0
18047048,254567124429288,63,1,1945731334,0,1,1182731337,0,13237967942415724976,255,0,1,0,1,1,1182731337,1054208950,0,0,0
18050151,254567124429288,63,1,1945731334,0,0,1182731337,0,13237967942415724976,255,0,1,0,1,0,1182731337,1054208950,0,0,0
18053254,254567124429288,63,1,1945731334,0,1,1183138054,0,13816689325120338360,255,0,1,0,1,1,1183138054,1054208950,0,0,0
18056357,254567124429288,63,1,1945731334,0,0,1183138054,0,13816689325120338360,255,0,1,0,1,0,1183138054,1054208950,0,0,0
18059460,254567124429288,63,1,1945731334,0,1,1183544770,0,14395410707824951744,255,0,1,0,1,1,1183544770,1054208950,0,0,0
18062563,254567124429288,63,1,1945731334,0,0,1183544770,0,14395410707824951744,255,0,1,0,1,0,1183544770,1054208950,0,0,0
18065666,254567124429288,63,1,1945731334,0,1,1183951486,0,14974132090529565128,255,0,1,0,1,1,1183951486,1054208950,0,0,0
18068769,254567124429288,63,1,1945731334,0,0,1183951486,0,14974132090529565128,255,0,1,0,1,0,1183951486,1054208950,0,0,0
18071872,254567124429288,63,1,1945731334,0,1,1184358203,0,15552853473234178512,255,0,1,0,1,1,1184358203,1054208950,0,0,0
18074975,254567124429288,63,1,1945731334,0,0,1184358203,0,15552853473234178512,255,0,1,0,1,0,1184358203,1054208950,0,0,0
18078078,254567124429288,63,1,1945731334,0,1,1184764919,0,16131574855938791896,255,0,1,0,1,1,1184764919,1054208950,0,0,0
18081181,254567124429288,63,1,1945731334,0,0,1184764919,0,16131574855938791896,255,0,1,0,1,0,1184764919,1054208950,0,0,0
18084284,254567124429288,63,1,1945731334,0,1,1185171636,0,16710296238643405280,255,0,1,0,1,1,1185171636,1054208950,0,0,0
18087387,254567124429288,63,1,1945731334,0,0,1185171636,0,16710296238643405280,255,0,1,0,1,0,1185171636,1054208950,0,0,0
18090490,254567124429288,63,1,1945731334,0,1,1185578352,0,17289017621348018664,255,0,1,0,1,1,1185578352,1054208950,0,0,0
18093593,254567124429288,63,1,1945731334,0,0,1185578352,0,17289017621348018664,255,0,1,0,1,0,1185578352,1054208950,0,0,0
18096696,254567124429288,63,1,1945731334,0,1,1185985069,0,17867739004052632048,255,0,1,0,1,1,1185985069,1054208950,0,0,0
18099799,254567124429288,63,1,1945731334,0,0,1185985069,0,17867739004052632048,255,0,1,0,1,0,1185985069,1054208950,0,0,0
18102902,254567124429288,63,1,1945731334,0,1,1186391785,0,18446460386757245432,255,0,1,0,1,1,1186391785,1054208950,0,0,0
