time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
37638785,476132726,15,1,4909399408,0,0,2466611527,0,2820983053732684064,255,0,1,0,1,0,2466611527,2466108211,0,0,0
37640065,476132726,15,1,4909399408,0,1,2466779299,0,3399704436437297448,255,0,1,0,1,1,2466779299,2466108211,0,0,0
37641345,476132726,15,1,4909399408,0,0,2466779299,0,3399704436437297448,255,0,1,0,1,0,2466779299,2466108211,0,0,0
37642625,476132726,15,1,4909399408,0,1,2466947072,0,3978425819141910832,255,0,1,0,1,1,2466947072,2466108211,0,0,0
37643905,476132726,15,1,4909399408,0,0,2466947072,0,3978425819141910832,255,0,1,0,1,0,2466947072,2466108211,0,0,0
37645185,476132726,15,1,4909399408,0,1,2467114844,0,4557147201846524216,255,0,1,0,1,1,2467114844,2466108211,0,0,0
37646465,476132726,15,1,4909399408,0,0,2467114844,0,4557147201846524216,255,0,1,0,1,0,2467114844,2466108211,0,0,0
37647745,476132726,15,1,4909399408,0,1,2467282616,0,5135868584551137600,255,0,1,0,1,1,2467282616,2466108211,0,0,0
37649025,476132726,15,1,4909399408,0,0,2467282616,0,5135868584551137600,255,0,1,0,1,0,2467282616,2466108211,0,0,0
37650305,476132726,15,1,4909399408,0,1,2467450388,0,5714589967255750984,255,0,1,0,1,1,2467450388,2466108211,0,0,0
37651585,476132726,15,1,4909399408,0,0,2467450388,0,5714589967255750984,255,0,1,0,1,0,2467450388,2466108211,0,0,0
37652865,476132726,15,1,4909399408,0,1,2467618160,0,6293311349960364368,255,0,1,0,1,1,2467618160,2466108211,0,0,0
37654145,476132726,15,1,4909399408,0,0,2467618160,0,6293311349960364368,255,0,1,0,1,0,2467618160,2466108211,0,0,0
37655425,476132726,15,1,4909399408,0,1,2467785932,0,6872032732664977752,255,0,1,0,1,1,2467785932,2466108211,0,0,0
37656705,476132726,15,1,4909399408,0,0,2467785932,0,6872032732664977752,255,0,1,0,1,0,2467785932,2466108211,0,0,0
37657985,476132726,15,1,4909399408,0,1,2467953704,0,7450754115369591136,255,0,1,0,1,1,2467953704,2466108211,0,0,0
37659265,476132726,15,1,4909399408,0,0,2467953704,0,7450754115369591136,255,0,1,0,1,0,2467953704,2466108211,0,0,0
37660545,476132726,15,1,4909399408,0,1,2468121477,0,8029475498074204520,255,0,1,0,1,1,2468121477,2466108211,0,0,0
37661825,476132726,15,1,4909399408,0,0,2468121477,0,8029475498074204520,255,0,1,0,1,0,2468121477,2466108211,0,0,0
37663105,476132726,15,1,4909399408,0,1,2468289249,0,8608196880778817904,255,0,1,0,1,1,2468289249,2466108211,0,0,0
37664385,476132726,15,1,4909399408,0,0,2468289249,0,8608196880778817904,255,0,1,0,1,0,2468289249,2466108211,0,0,0
37665665,476132726,15,1,4909399408,0,1,2468457021,0,9186918263483431288,255,0,1,0,1,1,2468457021,2466108211,0,0,0
37666945,476132726,15,1,4909399408,0,0,2468457021,0,9186918263483431288,255,0,1,0,1,0,2468457021,2466108211,0,0,0
37668225,476132726,15,1,4909399408,0,1,2468624793,0,9765639646188044672,255,0,1,0,1,1,2468624793,2466108211,0,0,0
37669505,476132726,15,1,4909399408,0,0,2468624793,0,9765639646188044672,255,0,1,0,1,0,2468624793,2466108211,0,0,0
37670785,476132726,15,1,4909399408,0,1,2468792565,0,10344361028892658056,255,0,1,0,1,1,2468792565,2466108211,0,0,0
37672065,476132726,15,1,4909399408,0,0,2468792565,0,10344361028892658056,255,0,1,0,1,0,2468792565,2466108211,0,0,0
37673345,476132726,15,1,4909399408,0,1,2468960337,0,10923082411597271440,255,0,1,0,1,1,2468960337,2466108211,0,0,0
37674625,476132726,15,1,4909399408,0,0,2468960337,0,10923082411597271440,255,0,1,0,1,0,2468960337,2466108211,0,0,0
37675905,476132726,15,1,4909399408,0,1,2469128110,0,11501803794301884824,255,0,1,0,1,1,2469128110,2466108211,0,0,0
37677185,476132726,15,1,4909399408,0,0,2469128110,0,11501803794301884824,255,0,1,0,1,0,2469128110,2466108211,0,0,0
37678465,476132726,15,1,4909399408,0,1,2469295882,0,12080525177006498208,255,0,1,0,1,1,2469295882,2466108211,0,0,0
37679745,476132726,15,1,4909399408,0,0,2469295882,0,12080525177006498208,255,0,1,0,1,0,2469295882,2466108211,0,0,0
37681025,476132726,15,1,4909399408,0,1,2469463654,0,12659246559711111592,255,0,1,0,1,1,2469463654,2466108211,0,0,0
37682305,476132726,15,1,4909399408,0,0,2469463654,0,12659246559711111592,255,0,1,0,1,0,2469463654,2466108211,0,0,0
37683585,476132726,15,1,4909399408,0,1,2469631426,0,13237967942415724976,255,0,1,0,1,1,2469631426,2466108211,0,0,0
37684865,476132726,15,1,4909399408,0,0,2469631426,0,13237967942415724976,255,0,1,0,1,0,2469631426,2466108211,0,0,0
37686145,476132726,15,1,4909399408,0,1,2469799198,0,13816689325120338360,255,0,1,0,1,1,2469799198,2466108211,0,0,0
37687425,476132726,15,1,4909399408,0,0,2469799198,0,13816689325120338360,255,0,1,0,1,0,2469799198,2466108211,0,0,0
37688705,476132726,15,1,4909399408,0,1,2469966970,0,14395410707824951744,255,0,1,0,1,1,2469966970,2466108211,0,0,0
37689985,476132726,15,1,4909399408,0,0,2469966970,0,14395410707824951744,255,0,1,0,1,0,2469966970,2466108211,0,0,0
37691265,476132726,15,1,4909399408,0,1,2470134743,0,14974132090529565128,255,0,1,0,1,1,2470134743,2466108211,0,0,0
37692545,476132726,15,1,4909399408,0,0,2470134743,0,14974132090529565128,255,0,1,0,1,0,2470134743,2466108211,0,0,0
37693825,476132726,15,1,4909399408,0,1,2470302515,0,15552853473234178512,255,0,1,0,1,1,2470302515,2466108211,0,0,0
37695105,476132726,15,1,4909399408,0,0,2470302515,0,15552853473234178512,255,0,1,0,1,0,2470302515,2466108211,0,0,0
37696385,476132726,15,1,4909399408,0,1,2470470287,0,16131574855938791896,255,0,1,0,1,1,2470470287,2466108211,0,0,0
37697665,476132726,15,1,4909399408,0,0,2470470287,0,16131574855938791896,255,0,1,0,1,0,2470470287,2466108211,0,0,0
37698945,476132726,15,1,4909399408,0,1,2470638059,0,16710296238643405280,255,0,1,0,1,1,2470638059,2466108211,0,0,0
37700225,476132726,15,1,4909399408,0,0,2470638059,0,16710296238643405280,255,0,1,0,1,0,2470638059,2466108211,0,0,0
37701505,476132726,15,1,4909399408,0,1,2470805831,0,17289017621348018664,255,0,1,0,1,1,2470805831,2466108211,0,0,0
37702785,476132726,15,1,4909399408,0,0,2470805831,0,17289017621348018664,255,0,1,0,1,0,2470805831,2466108211,0,0,0
37704065,476132726,15,1,4909399408,0,1,2470973603,0,17867739004052632048,255,0,1,0,1,1,2470973603,2466108211,0,0,0
37705345,476132726,15,1,4909399408,0,0,2470973603,0,17867739004052632048,255,0,1,0,1,0,2470973603,2466108211,0,0,0
37706625,476132726,15,1,4909399408,0,1,2471141376,0,18446460386757245432,255,0,1,0,1,1,2471141376,2466108211,0,0,0
37707905,476132726,15,1,4909399408,0,0,2471141376,0,18446460386757245432,255,0,1,0,1,0,2471141376,2466108211,0,0,0
37709185,476132726,15,1,4909399408,0,1,2471309148,0,506097522914230528,255,0,1,0,1,1,2471309148,2466108211,0,0,0
37710465,476132726,15,1,4909399408,0,0,2471309148,0,506097522914230528,255,0,1,0,1,0,2471309148,2466108211,0,0,0
37711745,476132726,15,1,4909399408,0,1,2471476920,0,1084818905618843912,255,0,1,0,1,1,2471476920,2466108211,0,0,0
37713025,476132726,15,1,4909399408,0,0,2471476920,0,1084818905618843912,255,0,1,0,1,0,2471476920,2466108211,0,0,0
37714305,476132726,15,1,4909399408,0,1,2471644692,0,1663540288323457296,255,0,1,0,1,1,2471644692,2466108211,0,0,0
37715585,476132726,15,1,4909399408,0,0,2471644692,0,1663540288323457296,255,0,1,0,1,0,2471644692,2466108211,0,0,0
37716865,476132726,15,1,4909399408,0,1,2471812464,0,2242261671028070680,255,0,1,0,1,1,2471812464,2466108211,0,0,0
37718145,476132726,15,1,4909399408,0,0,2471812464,0,2242261671028070680,255,0,1,0,1,0,2471812464,2466108211,0,0,0
37719425,476132726,15,1,4909399408,0,1,2471980236,0,2820983053732684064,255,0,1,0,1,1,2471980236,2466108211,0,0,0
37720705,476132726,15,1,4909399408,0,0,2471980236,0,2820983053732684064,255,0,1,0,1,0,2471980236,2466108211,0,0,0
37721985,476132726,15,1,4909399408,0,1,2472148008,0,3399704436437297448,255,0,1,0,1,1,2472148008,2466108211,0,0,0
37723265,476132726,15,1,4909399408,0,0,2472148008,0,3399704436437297448,255,0,1,0,1,0,2472148008,2466108211,0,0,0
37724545,476132726,15,1,4909399408,0,1,2472315781,0,3978425819141910832,255,0,1,0,1,1,2472315781,2466108211,0,0,0
37725825,476132726,15,1,4909399408,0,0,2472315781,0,3978425819141910832,255,0,1,0,1,0,2472315781,2466108211,0,0,0
37727105,476132726,15,1,4909399408,0,1,2472483553,0,4557147201846524216,255,0,1,0,1,1,2472483553,2466108211,0,0,0
37728385,476132726,15,1,4909399408,0,0,2472483553,0,4557147201846524216,255,0,1,0,1,0,2472483553,2466108211,0,0,0
37729665,476132726,15,1,4909399408,0,1,2472651325,0,5135868584551137600,255,0,1,0,1,1,2472651325,2466108211,0,0,0
37730945,476132726,15,1,4909399408,0,0,2472651325,0,5135868584551137600,255,0,1,0,1,0,2472651325,2466108211,0,0,0
37732225,476132726,15,1,4909399408,0,1,2472819097,0,5714589967255750984,255,0,1,0,1,1,2472819097,2466108211,0,0,0
37733505,476132726,15,1,4909399408,0,0,2472819097,0,5714589967255750984,255,0,1,0,1,0,2472819097,2466108211,0,0,0
37734785,476132726,15,1,4909399408,0,1,2472986869,0,6293311349960364368,255,0,1,0,1,1,2472986869,2466108211,0,0,0
37736065,476132726,15,1,4909399408,0,0,2472986869,0,6293311349960364368,255,0,1,0,1,0,2472986869,2466108211,0,0,0
37737345,476132726,15,1,4909399408,0,1,2473154641,0,6872032732664977752,255,0,1,0,1,1,2473154641,2466108211,0,0,0
37738625,476132726,15,1,4909399408,0,0,2473154641,0,6872032732664977752,255,0,1,0,1,0,2473154641,2466108211,0,0,0
37739905,476132726,15,1,4909399408,0,1,2473322414,0,7450754115369591136,255,0,1,0,1,1,2473322414,2466108211,0,0,0
37741185,476132726,15,1,4909399408,0,0,2473322414,0,7450754115369591136,255,0,1,0,1,0,2473322414,2466108211,0,0,0
37742465,476132726,15,1,4909399408,0,1,2473490186,0,8029475498074204520,255,0,1,0,1,1,2473490186,2466108211,0,0,0
37743745,476132726,15,1,4909399408,0,0,2473490186,0,8029475498074204520,255,0,1,0,1,0,2473490186,2466108211,0,0,0
37745025,476132726,15,1,4909399408,0,1,2473657958,0,8608196880778817904,255,0,1,0,1,1,2473657958,2466108211,0,0,0
37746305,476132726,15,1,4909399408,0,0,2473657958,0,8608196880778817904,255,0,1,0,1,0,2473657958,2466108211,0,0,0
37747585,476132726,15,1,4909399408,0,1,2473825730,0,9186918263483431288,255,0,1,0,1,1,2473825730,2466108211,0,0,0
37748865,476132726,15,1,4909399408,0,0,2473825730,0,9186918263483431288,255,0,1,0,1,0,2473825730,2466108211,0,0,0
37750145,476132726,15,1,4909399408,0,1,2473993502,0,9765639646188044672,255,0,1,0,1,1,2473993502,2466108211,0,0,0
37751425,476132726,15,1,4909399408,0,0,2473993502,0,9765639646188044672,255,0,1,0,1,0,2473993502,2466108211,0,0,0
37752705,476132726,15,1,4909399408,0,1,2474161274,0,10344361028892658056,255,0,1,0,1,1,2474161274,2466108211,0,0,0
37753985,476132726,15,1,4909399408,0,0,2474161274,0,10344361028892658056,255,0,1,0,1,0,2474161274,2466108211,0,0,0
37755265,476132726,15,1,4909399408,0,1,2474329047,0,10923082411597271440,255,0,1,0,1,1,2474329047,2466108211,0,0,0
37756545,476132726,15,1,4909399408,0,0,2474329047,0,10923082411597271440,255,0,1,0,1,0,2474329047,2466108211,0,0,0
37757825,476132726,15,1,4909399408,0,1,2474496819,0,11501803794301884824,255,0,1,0,1,1,2474496819,2466108211,0,0,0
37759105,476132726,15,1,4909399408,0,0,2474496819,0,11501803794301884824,255,0,1,0,1,0,2474496819,2466108211,0,0,0
37760385,476132726,15,1,4909399408,0,1,2474664591,0,12080525177006498208,255,0,1,0,1,1,2474664591,2466108211,0,0,0
37761665,476132726,15,1,4909399408,0,0,2474664591,0,12080525177006498208,255,0,1,0,1,0,2474664591,2466108211,0,0,0
37762945,476132726,15,1,4909399408,0,1,2474832363,0,12659246559711111592,255,0,1,0,1,1,2474832363,2466108211,0,0,0
37764225,476132726,15,1,4909399408,0,0,2474832363,0,12659246559711111592,255,0,1,0,1,0,2474832363,2466108211,0,0,0
37765505,476132726,15,1,4909399408,0,1,2475000135,0,13237967942415724976,255,0,1,0,1,1,2475000135,2466108211,0,0,0
37766785,476132726,15,1,4909399408,0,0,2475000135,0,13237967942415724976,255,0,1,0,1,0,2475000135,2466108211,0,0,0
37768065,476132726,15,1,4909399408,0,1,2475167907,0,13816689325120338360,255,0,1,0,1,1,2475167907,2466108211,0,0,0
37769345,476132726,15,1,4909399408,0,0,2475167907,0,13816689325120338360,255,0,1,0,1,0,2475167907,2466108211,0,0,0
37770625,476132726,15,1,4909399408,0,1,2475335680,0,14395410707824951744,255,0,1,0,1,1,2475335680,2466108211,0,0,0
37771905,476132726,15,1,4909399408,0,0,2475335680,0,14395410707824951744,255,0,1,0,1,0,2475335680,2466108211,0,0,0
37773185,476132726,15,1,4909399408,0,1,2475503452,0,14974132090529565128,255,0,1,0,1,1,2475503452,2466108211,0,0,0
37774465,476132726,15,1,4909399408,0,0,2475503452,0,14974132090529565128,255,0,1,0,1,0,2475503452,2466108211,0,0,0
37775745,476132726,15,1,4909399408,0,1,2475671224,0,15552853473234178512,255,0,1,0,1,1,2475671224,2466108211,0,0,0
37777025,476132726,15,1,4909399408,0,0,2475671224,0,15552853473234178512,255,0,1,0,1,0,2475671224,2466108211,0,0,0
37778305,476132726,15,1,4909399408,0,1,2475838996,0,16131574855938791896,255,0,1,0,1,1,2475838996,2466108211,0,0,0
37779585,476132726,15,1,4909399408,0,0,2475838996,0,16131574855938791896,255,0,1,0,1,0,2475838996,2466108211,0,0,0
37780865,476132726,15,1,4909399408,0,1,2476006768,0,16710296238643405280,255,0,1,0,1,1,2476006768,2466108211,0,0,0
37782145,476132726,15,1,4909399408,0,0,2476006768,0,16710296238643405280,255,0,1,0,1,0,2476006768,2466108211,0,0,0
37783425,476132726,15,1,4909399408,0,1,2476174540,0,17289017621348018664,255,0,1,0,1,1,2476174540,2466108211,0,0,0
37784705,476132726,15,1,4909399408,0,0,2476174540,0,17289017621348018664,255,0,1,0,1,0,2476174540,2466108211,0,0,0
37785985,476132726,15,1,4909399408,0,1,2476342312,0,17867739004052632048,255,0,1,0,1,1,2476342312,2466108211,0,0,0
37787265,476132726,15,1,4909399408,0,0,2476342312,0,17867739004052632048,255,0,1,0,1,0,2476342312,2466108211,0,0,0
37788545,476132726,15,1,4909399408,0,1,2476510085,0,18446460386757245432,255,0,1,0,1,1,2476510085,2466108211,0,0,0
37789825,476132726,15,1,4909399408,0,0,2476510085,0,18446460386757245432,255,0,1,0,1,0,2476510085,2466108211,0,0,0
37791105,476132726,15,1,4909399408,0,1,2476677857,0,506097522914230528,255,0,1,0,1,1,2476677857,2466108211,0,0,0
37792385,476132726,15,1,4909399408,0,0,2476677857,0,506097522914230528,255,0,1,0,1,0,2476677857,2466108211,0,0,0
37793665,476132726,15,1,4909399408,0,1,2476845629,0,1084818905618843912,255,0,1,0,1,1,2476845629,2466108211,0,0,0
37794945,476132726,15,1,4909399408,0,0,2476845629,0,1084818905618843912,255,0,1,0,1,0,2476845629,2466108211,0,0,0
37796225,476132726,15,1,4909399408,0,1,2477013401,0,1663540288323457296,255,0,1,0,1,1,2477013401,2466108211,0,0,0
37797505,476132726,15,1,4909399408,0,0,2477013401,0,1663540288323457296,255,0,1,0,1,0,2477013401,2466108211,0,0,0
37798785,476132726,15,1,4909399408,0,1,2477181173,0,2242261671028070680,255,0,1,0,1,1,2477181173,2466108211,0,0,0
37800065,476132726,15,1,4909399408,0,0,2477181173,0,2242261671028070680,255,0,1,0,1,0,2477181173,2466108211,0,0,0
37801345,476132726,15,1,4909399408,0,1,2477348945,0,2820983053732684064,255,0,1,0,1,1,2477348945,2466108211,0,0,0
37802625,476132726,15,1,4909399408,0,0,2477348945,0,2820983053732684064,255,0,1,0,1,0,2477348945,2466108211,0,0,0
37803905,476132726,15,1,4909399408,0,1,2477516718,0,3399704436437297448,255,0,1,0,1,1,2477516718,2466108211,0,0,0
37805185,476132726,15,1,4909399408,0,0,2477516718,0,3399704436437297448,255,0,1,0,1,0,2477516718,2466108211,0,0,0
37806465,476132726,15,1,4909399408,0,1,2477684490,0,3978425819141910832,255,0,1,0,1,1,2477684490,2466108211,0,0,0
37807745,476132726,15,1,4909399408,0,0,2477684490,0,3978425819141910832,255,0,1,0,1,0,2477684490,2466108211,0,0,0
37809025,476132726,15,1,4909399408,0,1,2477852262,0,4557147201846524216,255,0,1,0,1,1,2477852262,2466108211,0,0,0
37810305,476132726,15,1,4909399408,0,0,2477852262,0,4557147201846524216,255,0,1,0,1,0,2477852262,2466108211,0,0,0
37811585,476132726,15,1,4909399408,0,1,2478020034,0,5135868584551137600,255,0,1,0,1,1,2478020034,2466108211,0,0,0
37812865,476132726,15,1,4909399408,0,0,2478020034,0,5135868584551137600,255,0,1,0,1,0,2478020034,2466108211,0,0,0
37814145,476132726,15,1,4909399408,0,1,2478187806,0,5714589967255750984,255,0,1,0,1,1,2478187806,2466108211,0,0,0
37815425,476132726,15,1,4909399408,0,0,2478187806,0,5714589967255750984,255,0,1,0,1,0,2478187806,2466108211,0,0,0
37816705,476132726,15,1,4909399408,0,1,2478355578,0,6293311349960364368,255,0,1,0,1,1,2478355578,2466108211,0,0,0
37817985,476132726,15,1,4909399408,0,0,2478355578,0,6293311349960364368,255,0,1,0,1,0,2478355578,2466108211,0,0,0
37819265,476132726,15,1,4909399408,0,1,2478523351,0,6872032732664977752,255,0,1,0,1,1,2478523351,2466108211,0,0,0
37820545,476132726,15,1,4909399408,0,0,2478523351,0,6872032732664977752,255,0,1,0,1,0,2478523351,2466108211,0,0,0
37821825,476132726,15,1,4909399408,0,1,2478691123,0,7450754115369591136,255,0,1,0,1,1,2478691123,2466108211,0,0,0
37823105,476132726,15,1,4909399408,0,0,2478691123,0,7450754115369591136,255,0,1,0,1,0,2478691123,2466108211,0,0,0
37824385,476132726,15,1,4909399408,0,1,2478858895,0,8029475498074204520,255,0,1,0,1,1,2478858895,2466108211,0,0,0
37825665,476132726,15,1,4909399408,0,0,2478858895,0,8029475498074204520,255,0,1,0,1,0,2478858895,2466108211,0,0,0
37826945,476132726,15,1,4909399408,0,1,2479026667,0,8608196880778817904,255,0,1,0,1,1,2479026667,2466108211,0,0,0
37828225,476132726,15,1,4909399408,0,0,2479026667,0,8608196880778817904,255,0,1,0,1,0,2479026667,2466108211,0,0,0
37829505,476132726,15,1,4909399408,0,1,2479194439,0,9186918263483431288,255,0,1,0,1,1,2479194439,2466108211,0,0,0
37830785,476132726,15,1,4909399408,0,0,2479194439,0,9186918263483431288,255,0,1,0,1,0,2479194439,2466108211,0,0,0
37832065,476132726,15,1,4909399408,0,1,2479362211,0,9765639646188044672,255,0,1,0,1,1,2479362211,2466108211,0,0,0
37833345,476132726,15,1,4909399408,0,0,2479362211,0,9765639646188044672,255,0,1,0,1,0,2479362211,2466108211,0,0,0
37834625,476132726,15,1,4909399408,0,1,2479529984,0,10344361028892658056,255,0,1,0,1,1,2479529984,2466108211,0,0,0
37835905,476132726,15,1,4909399408,0,0,2479529984,0,10344361028892658056,255,0,1,0,1,0,2479529984,2466108211,0,0,0
37837185,476132726,15,1,4909399408,0,1,2479697756,0,10923082411597271440,255,0,1,0,1,1,2479697756,2466108211,0,0,0
37838465,476132726,15,1,4909399408,0,0,2479697756,0,10923082411597271440,255,0,1,0,1,0,2479697756,2466108211,0,0,0
37839745,476132726,15,1,4909399408,0,1,2479865528,0,11501803794301884824,255,0,1,0,1,1,2479865528,2466108211,0,0,0
37841025,476132726,15,1,4909399408,0,0,2479865528,0,11501803794301884824,255,0,1,0,1,0,2479865528,2466108211,0,0,0
37842305,476132726,15,1,4909399408,0,1,2480033300,0,12080525177006498208,255,0,1,0,1,1,2480033300,2466108211,0,0,0
37843585,476132726,15,1,4909399408,0,0,2480033300,0,12080525177006498208,255,0,1,0,1,0,2480033300,2466108211,0,0,0
37844865,476132726,15,1,4909399408,0,1,2480201072,0,12659246559711111592,255,0,1,0,1,1,2480201072,2466108211,0,0,0
37846145,476132726,15,1,4909399408,0,0,2480201072,0,12659246559711111592,255,0,1,0,1,0,2480201072,2466108211,0,0,0
37847425,476132726,15,1,4909399408,0,1,2480368844,0,13237967942415724976,255,0,1,0,1,1,2480368844,2466108211,0,0,0
37848705,476132726,15,1,4909399408,0,0,2480368844,0,13237967942415724976,255,0,1,0,1,0,2480368844,2466108211,0,0,0
37849985,476132726,15,1,4909399408,0,1,2480536616,0,13816689325120338360,255,0,1,0,1,1,2480536616,2466108211,0,0,0
37851265,476132726,15,1,4909399408,0,0,2480536616,0,13816689325120338360,255,0,1,0,1,0,2480536616,2466108211,0,0,0
37852545,476132726,15,1,4909399408,0,1,2480704389,0,14395410707824951744,255,0,1,0,1,1,2480704389,2466108211,0,0,0
37853825,476132726,15,1,4909399408,0,0,2480704389,0,14395410707824951744,255,0,1,0,1,0,2480704389,2466108211,0,0,0
37855105,476132726,15,1,4909399408,0,1,2480872161,0,14974132090529565128,255,0,1,0,1,1,2480872161,2466108211,0,0,0
37856385,476132726,15,1,4909399408,0,0,2480872161,0,14974132090529565128,255,0,1,0,1,0,2480872161,2466108211,0,0,0
37857665,476132726,15,1,4909399408,0,1,2481039933,0,15552853473234178512,255,0,1,0,1,1,2481039933,2466108211,0,0,0
37858945,476132726,15,1,4909399408,0,0,2481039933,0,15552853473234178512,255,0,1,0,1,0,2481039933,2466108211,0,0,0
37860225,476132726,15,1,4909399408,0,1,2481207705,0,16131574855938791896,255,0,1,0,1,1,2481207705,2466108211,0,0,0
37861505,476132726,15,1,4909399408,0,0,2481207705,0,16131574855938791896,255,0,1,0,1,0,2481207705,2466108211,0,0,0
37862785,476132726,15,1,4909399408,0,1,2481375477,0,16710296238643405280,255,0,1,0,1,1,2481375477,2466108211,0,0,0
37864065,476132726,15,1,4909399408,0,0,2481375477,0,16710296238643405280,255,0,1,0,1,0,2481375477,2466108211,0,0,0
37865345,476132726,15,1,4909399408,0,1,2481543249,0,17289017621348018664,255,0,1,0,1,1,2481543249,2466108211,0,0,0
37866625,476132726,15,1,4909399408,0,0,2481543249,0,17289017621348018664,255,0,1,0,1,0,2481543249,2466108211,0,0,0
37867905,476132726,15,1,4909399408,0,1,2481711022,0,17867739004052632048,255,0,1,0,1,1,2481711022,2466108211,0,0,0
37869185,476132726,15,1,4909399408,0,0,2481711022,0,17867739004052632048,255,0,1,0,1,0,2481711022,2466108211,0,0,0
37870465,476132726,15,1,4909399408,0,1,2481878794,0,18446460386757245432,255,0,1,0,1,1,2481878794,2466108211,0,0,0
37871745,476132726,15,1,4909399408,0,0,2481878794,0,18446460386757245432,255,0,1,0,1,0,2481878794,2466108211,0,0,0
37873025,476132726,15,1,4909399408,0,1,2482046566,0,506097522914230528,255,0,1,0,1,1,2482046566,2466108211,0,0,0
37874305,476132726,15,1,4909399408,0,0,2482046566,0,506097522914230528,255,0,1,0,1,0,2482046566,2466108211,0,0,0
37875585,476132726,15,1,4909399408,0,1,2482214338,0,1084818905618843912,255,0,1,0,1,1,2482214338,2466108211,0,0,0
37876865,476132726,15,1,4909399408,0,0,2482214338,0,1084818905618843912,255,0,1,0,1,0,2482214338,2466108211,0,0,0
37878145,476132726,15,1,4909399408,0,1,2482382110,0,1663540288323457296,255,0,1,0,1,1,2482382110,2466108211,0,0,0
37879425,476132726,15,1,4909399408,0,0,2482382110,0,1663540288323457296,255,0,1,0,1,0,2482382110,2466108211,0,0,0
37880705,476132726,15,1,4909399408,0,1,2482549882,0,2242261671028070680,255,0,1,0,1,1,2482549882,2466108211,0,0,0
37881985,476132726,15,1,4909399408,0,0,2482549882,0,2242261671028070680,255,0,1,0,1,0,2482549882,2466108211,0,0,0
37883265,476132726,15,1,4909399408,0,1,2482717655,0,2820983053732684064,255,0,1,0,1,1,2482717655,2466108211,0,0,0
37884545,476132726,15,1,4909399408,0,0,2482717655,0,2820983053732684064,255,0,1,0,1,0,2482717655,2466108211,0,0,0
37885825,476132726,15,1,4909399408,0,1,2482885427,0,3399704436437297448,255,0,1,0,1,1,2482885427,2466108211,0,0,0
37887105,476132726,15,1,4909399408,0,0,2482885427,0,3399704436437297448,255,0,1,0,1,0,2482885427,2466108211,0,0,0
37888385,476132726,15,1,4909399408,0,1,2483053199,0,3978425819141910832,255,0,1,0,1,1,2483053199,2466108211,0,0,0
37889665,476132726,15,1,4909399408,0,0,2483053199,0,3978425819141910832,255,0,1,0,1,0,2483053199,2466108211,0,0,0
37890945,476132726,15,1,4909399408,0,1,2483220971,0,4557147201846524216,255,0,1,0,1,1,2483220971,2466108211,0,0,0
37892225,476132726,15,1,4909399408,0,0,2483220971,0,4557147201846524216,255,0,1,0,1,0,2483220971,2466108211,0,0,0
37893505,476132726,15,1,4909399408,0,1,2483388743,0,5135868584551137600,255,0,1,0,1,1,2483388743,2466108211,0,0,0
37894785,476132726,15,1,4909399408,0,0,2483388743,0,5135868584551137600,255,0,1,0,1,0,2483388743,2466108211,0,0,0
37896065,476132726,15,1,4909399408,0,1,2483556515,0,5714589967255750984,255,0,1,0,1,1,2483556515,2466108211,0,0,0
37897345,476132726,15,1,4909399408,0,0,2483556515,0,5714589967255750984,255,0,1,0,1,0,2483556515,2466108211,0,0,0
37898625,476132726,15,1,4909399408,0,1,2483724288,0,6293311349960364368,255,0,1,0,1,1,2483724288,2466108211,0,0,0
37899905,476132726,15,1,4909399408,0,0,2483724288,0,6293311349960364368,255,0,1,0,1,0,2483724288,2466108211,0,0,0
37901185,476132726,15,1,4909399408,0,1,2483892060,0,6872032732664977752,255,0,1,0,1,1,2483892060,2466108211,0,0,0
37902465,476132726,15,1,4909399408,0,0,2483892060,0,6872032732664977752,255,0,1,0,1,0,2483892060,2466108211,0,0,0
37903745,476132726,15,1,4909399408,0,1,2484059832,0,7450754115369591136,255,0,1,0,1,1,2484059832,2466108211,0,0,0
37905025,476132726,15,1,4909399408,0,0,2484059832,0,7450754115369591136,255,0,1,0,1,0,2484059832,2466108211,0,0,0
37906305,476132726,15,1,4909399408,0,1,2484227604,0,8029475498074204520,255,0,1,0,1,1,2484227604,2466108211,0,0,0
37907585,476132726,15,1,4909399408,0,0,2484227604,0,8029475498074204520,255,0,1,0,1,0,2484227604,2466108211,0,0,0
37908865,476132726,15,1,4909399408,0,1,2484395376,0,8608196880778817904,255,0,1,0,1,1,2484395376,2466108211,0,0,0
37910145,476132726,15,1,4909399408,0,0,2484395376,0,8608196880778817904,255,0,1,0,1,0,2484395376,2466108211,0,0,0
37911425,476132726,15,1,4909399408,0,1,2484563148,0,9186918263483431288,255,0,1,0,1,1,2484563148,2466108211,0,0,0
37912705,476132726,15,1,4909399408,0,0,2484563148,0,9186918263483431288,255,0,1,0,1,0,2484563148,2466108211,0,0,0
