time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
14512731,476132726,15,1,1728544768,0,0,950902980,0,8029475498074204520,255,0,1,0,1,0,950902980,893149249,0,0,0
14515834,476132726,15,1,1728544768,0,1,951309697,0,8608196880778817904,255,0,1,0,1,1,951309697,893149249,0,0,0
14518937,476132726,15,1,1728544768,0,0,951309697,0,8608196880778817904,255,0,1,0,1,0,951309697,893149249,0,0,0
14522040,476132726,15,1,1728544768,0,1,951716413,0,9186918263483431288,255,0,1,0,1,1,951716413,893149249,0,0,0
14525143,476132726,15,1,1728544768,0,0,951716413,0,9186918263483431288,255,0,1,0,1,0,951716413,893149249,0,0,0
14528246,476132726,15,1,1728544768,0,1,952123129,0,9765639646188044672,255,0,1,0,1,1,952123129,893149249,0,0,0
14531349,476132726,15,1,1728544768,0,0,952123129,0,9765639646188044672,255,0,1,0,1,0,952123129,893149249,0,0,0
14534452,476132726,15,1,1728544768,0,1,952529846,0,10344361028892658056,255,0,1,0,1,1,952529846,893149249,0,0,0
14537555,476132726,15,1,1728544768,0,0,952529846,0,10344361028892658056,255,0,1,0,1,0,952529846,893149249,0,0,0
14540658,476132726,15,1,1728544768,0,1,952936562,0,10923082411597271440,255,0,1,0,1,1,952936562,893149249,0,0,0
14543761,476132726,15,1,1728544768,0,0,952936562,0,10923082411597271440,255,0,1,0,1,0,952936562,893149249,0,0,0
14546864,476132726,15,1,1728544768,0,1,953343279,0,11501803794301884824,255,0,1,0,1,1,953343279,893149249,0,0,0
14549967,476132726,15,1,1728544768,0,0,953343279,0,11501803794301884824,255,0,1,0,1,0,953343279,893149249,0,0,0
14553070,476132726,15,1,1728544768,0,1,953749995,0,12080525177006498208,255,0,1,0,1,1,953749995,893149249,0,0,0
14556173,476132726,15,1,1728544768,0,0,953749995,0,12080525177006498208,255,0,1,0,1,0,953749995,893149249,0,0,0
14559276,476132726,15,1,1728544768,0,1,954156711,0,12659246559711111592,255,0,1,0,1,1,954156711,893149249,0,0,0
14562379,476132726,15,1,1728544768,0,0,954156711,0,12659246559711111592,255,0,1,0,1,0,954156711,893149249,0,0,0
14565482,476132726,15,1,1728544768,0,1,954563428,0,13237967942415724976,255,0,1,0,1,1,954563428,893149249,0,0,0
14568585,476132726,15,1,1728544768,0,0,954563428,0,13237967942415724976,255,0,1,0,1,0,954563428,893149249,0,0,0
14571688,476132726,15,1,1728544768,0,1,954970144,0,13816689325120338360,255,0,1,0,1,1,954970144,893149249,0,0,0
14574791,476132726,15,1,1728544768,0,0,954970144,0,13816689325120338360,255,0,1,0,1,0,954970144,893149249,0,0,0
14577894,476132726,15,1,1728544768,0,1,955376861,0,14395410707824951744,255,0,1,0,1,1,955376861,893149249,0,0,0
14580997,476132726,15,1,1728544768,0,0,955376861,0,14395410707824951744,255,0,1,0,1,0,955376861,893149249,0,0,0
14584100,476132726,15,1,1728544768,0,1,955783577,0,14974132090529565128,255,0,1,0,1,1,955783577,893149249,0,0,0
14587203,476132726,15,1,1728544768,0,0,955783577,0,14974132090529565128,255,0,1,0,1,0,955783577,893149249,0,0,0
14590306,476132726,15,1,1728544768,0,1,956190294,0,15552853473234178512,255,0,1,0,1,1,956190294,893149249,0,0,0
14593409,476132726,15,1,1728544768,0,0,956190294,0,15552853473234178512,255,0,1,0,1,0,956190294,893149249,0,0,0
14596512,476132726,15,1,1728544768,0,1,956597010,0,16131574855938791896,255,0,1,0,1,1,956597010,893149249,0,0,0
14599615,476132726,15,1,1728544768,0,0,956597010,0,16131574855938791896,255,0,1,0,1,0,956597010,893149249,0,0,0
14602718,476132726,15,1,1728544768,0,1,957003726,0,16710296238643405280,255,0,1,0,1,1,957003726,893149249,0,0,0
14605821,476132726,15,1,1728544768,0,0,957003726,0,16710296238643405280,255,0,1,0,1,0,957003726,893149249,0,0,0
14608924,476132726,15,1,1728544768,0,1,957410443,0,17289017621348018664,255,0,1,0,1,1,957410443,893149249,0,0,0
14612027,476132726,15,1,1728544768,0,0,957410443,0,17289017621348018664,255,0,1,0,1,0,957410443,893149249,0,0,0
14615130,476132726,15,1,1728544768,0,1,957817159,0,17867739004052632048,255,0,1,0,1,1,957817159,893149249,0,0,0
14618233,476132726,15,1,1728544768,0,0,957817159,0,17867739004052632048,255,0,1,0,1,0,957817159,893149249,0,0,0
14621336,476132726,15,1,1728544768,0,1,958223876,0,18446460386757245432,255,0,1,0,1,1,958223876,893149249,0,0,0
14624439,476132726,15,1,1728544768,0,0,958223876,0,18446460386757245432,255,0,1,0,1,0,958223876,893149249,0,0,0
14627542,476132726,15,1,1728544768,0,1,958630592,0,506097522914230528,255,0,1,0,1,1,958630592,893149249,0,0,0
14630645,476132726,15,1,1728544768,0,0,958630592,0,506097522914230528,255,0,1,0,1,0,958630592,893149249,0,0,0
14633748,476132726,15,1,1728544768,0,1,959037308,0,1084818905618843912,255,0,1,0,1,1,959037308,893149249,0,0,0
14636851,476132726,15,1,1728544768,0,0,959037308,0,1084818905618843912,255,0,1,0,1,0,959037308,893149249,0,0,0
14639954,476132726,15,1,1728544768,0,1,959444025,0,1663540288323457296,255,0,1,0,1,1,959444025,893149249,0,0,0
14643057,476132726,15,1,1728544768,0,0,959444025,0,1663540288323457296,255,0,1,0,1,0,959444025,893149249,0,0,0
14646160,476132726,15,1,1728544768,0,1,959850741,0,2242261671028070680,255,0,0,0,1,1,959850741,893149249,0,0,0
14649263,476132726,15,1,1728544768,0,0,959850741,0,2242261671028070680,255,0,0,0,1,0,959850741,893149249,0,0,0
14652366,476132726,15,1,1728544768,0,1,960257458,0,2242261671028070680,255,0,1,0,1,1,960257458,893149249,0,0,0
14655469,476132726,15,1,1728544768,0,0,960257458,0,2242261671028070680,255,0,1,0,1,0,960257458,893149249,0,0,0
14658572,476132726,15,1,1728544768,0,1,960664174,0,2820983053732684064,255,0,1,0,1,1,960664174,893149249,0,0,0
14661675,476132726,15,1,1728544768,0,0,960664174,0,2820983053732684064,255,0,1,0,1,0,960664174,893149249,0,0,0
14664778,476132726,15,1,1728544768,0,1,961070891,0,3399704436437297448,255,0,1,0,1,1,961070891,893149249,0,0,0
14667881,476132726,15,1,1728544768,0,0,961070891,0,3399704436437297448,255,0,1,0,1,0,961070891,893149249,0,0,0
14670984,476132726,15,1,1728544768,0,1,961477607,0,3978425819141910832,255,0,1,0,1,1,961477607,893149249,0,0,0
14674087,476132726,15,1,1728544768,0,0,961477607,0,3978425819141910832,255,0,1,0,1,0,961477607,893149249,0,0,0
14677190,476132726,15,1,1728544768,0,1,961884323,0,4557147201846524216,255,0,1,0,1,1,961884323,893149249,0,0,0
14680293,476132726,15,1,1728544768,0,0,961884323,0,4557147201846524216,255,0,1,0,1,0,961884323,893149249,0,0,0
14683396,476132726,15,1,1728544768,0,1,962291040,0,5135868584551137600,255,0,1,0,1,1,962291040,893149249,0,0,0
14686499,476132726,15,1,1728544768,0,0,962291040,0,5135868584551137600,255,0,1,0,1,0,962291040,893149249,0,0,0
14689602,476132726,15,1,1728544768,0,1,962697756,0,5714589967255750984,255,0,1,0,1,1,962697756,893149249,0,0,0
14692705,476132726,15,1,1728544768,0,0,962697756,0,5714589967255750984,255,0,1,0,1,0,962697756,893149249,0,0,0
14695808,476132726,15,1,1728544768,0,1,963104473,0,6293311349960364368,255,0,1,0,1,1,963104473,893149249,0,0,0
14698911,476132726,15,1,1728544768,0,0,963104473,0,6293311349960364368,255,0,1,0,1,0,963104473,893149249,0,0,0
14702014,476132726,15,1,1728544768,0,1,963511189,0,6872032732664977752,255,0,1,0,1,1,963511189,893149249,0,0,0
14705117,476132726,15,1,1728544768,0,0,963511189,0,6872032732664977752,255,0,1,0,1,0,963511189,893149249,0,0,0
14708220,476132726,15,1,1728544768,0,1,963917905,0,7450754115369591136,255,0,1,0,1,1,963917905,893149249,0,0,0
14711323,476132726,15,1,1728544768,0,0,963917905,0,7450754115369591136,255,0,1,0,1,0,963917905,893149249,0,0,0
14714426,476132726,15,1,1728544768,0,1,964324622,0,8029475498074204520,255,0,1,0,1,1,964324622,893149249,0,0,0
14717529,476132726,15,1,1728544768,0,0,964324622,0,8029475498074204520,255,0,1,0,1,0,964324622,893149249,0,0,0
14720632,476132726,15,1,1728544768,0,1,964731338,0,8608196880778817904,255,0,1,0,1,1,964731338,893149249,0,0,0
14723735,476132726,15,1,1728544768,0,0,964731338,0,8608196880778817904,255,0,1,0,1,0,964731338,893149249,0,0,0
14726838,476132726,15,1,1728544768,0,1,965138055,0,9186918263483431288,255,0,1,0,1,1,965138055,893149249,0,0,0
14729941,476132726,15,1,1728544768,0,0,965138055,0,9186918263483431288,255,0,1,0,1,0,965138055,893149249,0,0,0
14733044,476132726,15,1,1728544768,0,1,965544771,0,9765639646188044672,255,0,1,0,1,1,965544771,893149249,0,0,0
14736147,476132726,15,1,1728544768,0,0,965544771,0,9765639646188044672,255,0,1,0,1,0,965544771,893149249,0,0,0
14739250,476132726,15,1,1728544768,0,1,965951488,0,10344361028892658056,255,0,1,0,1,1,965951488,893149249,0,0,0
14742353,476132726,15,1,1728544768,0,0,965951488,0,10344361028892658056,255,0,1,0,1,0,965951488,893149249,0,0,0
14745456,476132726,15,1,1728544768,0,1,966358204,0,10923082411597271440,255,0,1,0,1,1,966358204,893149249,0,0,0
14748559,476132726,15,1,1728544768,0,0,966358204,0,10923082411597271440,255,0,1,0,1,0,966358204,893149249,0,0,0
14751662,476132726,15,1,1728544768,0,1,966764920,0,11501803794301884824,255,0,1,0,1,1,966764920,893149249,0,0,0
14754765,476132726,15,1,1728544768,0,0,966764920,0,11501803794301884824,255,0,1,0,1,0,966764920,893149249,0,0,0
14757868,476132726,15,1,1728544768,0,1,967171637,0,12080525177006498208,255,0,1,0,1,1,967171637,893149249,0,0,0
14760971,476132726,15,1,1728544768,0,0,967171637,0,12080525177006498208,255,0,1,0,1,0,967171637,893149249,0,0,0
14764074,476132726,15,1,1728544768,0,1,967578353,0,12659246559711111592,255,0,1,0,1,1,967578353,893149249,0,0,0
14767177,476132726,15,1,1728544768,0,0,967578353,0,12659246559711111592,255,0,1,0,1,0,967578353,893149249,0,0,0
14770280,476132726,15,1,1728544768,0,1,967985070,0,13237967942415724976,255,0,1,0,1,1,967985070,893149249,0,0,0
14773383,476132726,15,1,1728544768,0,0,967985070,0,13237967942415724976,255,0,1,0,1,0,967985070,893149249,0,0,0
14776486,476132726,15,1,1728544768,0,1,968391786,0,13816689325120338360,255,0,1,0,1,1,968391786,893149249,0,0,0
14779589,476132726,15,1,1728544768,0,0,968391786,0,13816689325120338360,255,0,1,0,1,0,968391786,893149249,0,0,0
14782692,476132726,15,1,1728544768,0,1,968798502,0,14395410707824951744,255,0,1,0,1,1,968798502,893149249,0,0,0
14785795,476132726,15,1,1728544768,0,0,968798502,0,14395410707824951744,255,0,1,0,1,0,968798502,893149249,0,0,0
14788898,476132726,15,1,1728544768,0,1,969205219,0,14974132090529565128,255,0,1,0,1,1,969205219,893149249,0,0,0
14792001,476132726,15,1,1728544768,0,0,969205219,0,14974132090529565128,255,0,1,0,1,0,969205219,893149249,0,0,0
14795104,476132726,15,1,1728544768,0,1,969611935,0,15552853473234178512,255,0,1,0,1,1,969611935,893149249,0,0,0
14798207,476132726,15,1,1728544768,0,0,969611935,0,15552853473234178512,255,0,1,0,1,0,969611935,893149249,0,0,0
14801310,476132726,15,1,1728544768,0,1,970018652,0,16131574855938791896,255,0,1,0,1,1,970018652,893149249,0,0,0
14804413,476132726,15,1,1728544768,0,0,970018652,0,16131574855938791896,255,0,1,0,1,0,970018652,893149249,0,0,0
14807516,476132726,15,1,1728544768,0,1,970425368,0,16710296238643405280,255,0,1,0,1,1,970425368,893149249,0,0,0
14810619,476132726,15,1,1728544768,0,0,970425368,0,16710296238643405280,255,0,1,0,1,0,970425368,893149249,0,0,0
14813722,476132726,15,1,1728544768,0,1,970832084,0,254567124429288,63,1,1,0,1,1,970832084,893149249,0,0,0
14816825,476132726,15,1,1728544768,0,0,970832084,0,254567124429288,63,1,1,0,1,0,970832084,893149249,0,0,0
14819928,476132726,15,1,1728544768,0,1,971238801,0,254567124429288,63,0,1,0,0,1,971238801,893149249,0,0,0
14823031,476132726,15,1,1728544768,0,0,971238801,0,254567124429288,63,0,1,0,0,0,971238801,893149249,0,0,0
14826134,476132726,15,1,1728544768,0,1,971645517,0,254567124429288,63,0,1,0,0,1,971645517,893149249,0,0,0
14829237,476132726,15,1,1728544768,0,0,971645517,0,254567124429288,63,0,1,0,0,0,971645517,893149249,0,0,0
14832340,476132726,15,1,1728544768,0,1,972052234,0,254567124429288,63,0,1,0,0,1,972052234,893149249,0,0,0
14835443,476132726,15,1,1728544768,0,0,972052234,0,254567124429288,63,0,1,0,0,0,972052234,893149249,0,0,0
14838546,476132726,15,1,1728544768,0,1,972458950,0,254567124429288,63,0,1,0,0,1,972458950,893149249,0,0,0
14841649,476132726,15,1,1728544768,0,0,972458950,0,254567124429288,63,0,1,0,0,0,972458950,893149249,0,0,0
14844752,476132726,15,1,1728544768,0,1,972865667,0,254567124429288,63,0,1,0,0,1,972865667,893149249,0,0,0
14847855,476132726,15,1,1728544768,0,0,972865667,0,254567124429288,63,0,1,0,0,0,972865667,893149249,0,0,0
14850958,506097522914230528,255,0,1945731334,1,1,973272383,0,254567124429288,63,0,1,0,0,1,973272383,893149249,0,0,0
14854061,506097522914230528,255,0,1945731334,1,0,973272383,0,254567124429288,63,0,1,0,0,0,973272383,893149249,0,0,0
14857164,1084818905618843912,255,0,1945731334,1,1,973679099,0,254567124429288,63,0,1,0,0,1,973679099,893149249,0,0,0
14860267,1084818905618843912,255,0,1945731334,1,0,973679099,0,254567124429288,63,0,1,0,0,0,973679099,893149249,0,0,0
14863370,1663540288323457296,255,0,1945731334,1,1,974085816,0,254567124429288,63,0,1,0,0,1,974085816,893149249,0,0,0
14866473,1663540288323457296,255,0,1945731334,1,0,974085816,0,254567124429288,63,0,1,0,0,0,974085816,893149249,0,0,0
14869576,2242261671028070680,255,0,1945731334,1,1,974492532,0,254567124429288,63,0,1,0,0,1,974492532,893149249,0,0,0
14872679,2242261671028070680,255,0,1945731334,1,0,974492532,0,254567124429288,63,0,1,0,0,0,974492532,893149249,0,0,0
14875782,2820983053732684064,255,0,1945731334,1,1,974899249,0,254567124429288,63,0,1,0,0,1,974899249,893149249,0,0,0
14878885,2820983053732684064,255,0,1945731334,1,0,974899249,0,254567124429288,63,0,1,0,0,0,974899249,893149249,0,0,0
14881988,3399704436437297448,255,0,1945731334,1,1,975305965,0,254567124429288,63,0,1,0,0,1,975305965,893149249,0,0,0
14885091,3399704436437297448,255,0,1945731334,1,0,975305965,0,254567124429288,63,0,1,0,0,0,975305965,893149249,0,0,0
14888194,3978425819141910832,255,0,1945731334,1,1,975712681,0,254567124429288,63,0,1,0,0,1,975712681,893149249,0,0,0
14891297,3978425819141910832,255,0,1945731334,1,0,975712681,0,254567124429288,63,0,1,0,0,0,975712681,893149249,0,0,0
14894400,4557147201846524216,255,0,1945731334,1,1,976119398,0,254567124429288,63,0,1,0,0,1,976119398,893149249,0,0,0
14897503,4557147201846524216,255,0,1945731334,1,0,976119398,0,254567124429288,63,0,1,0,0,0,976119398,893149249,0,0,0
14900606,5135868584551137600,255,0,1945731334,1,1,976526114,0,254567124429288,63,0,1,0,0,1,976526114,893149249,0,0,0
14903709,5135868584551137600,255,0,1945731334,1,0,976526114,0,254567124429288,63,0,1,0,0,0,976526114,893149249,0,0,0
14906812,5135868584551137600,255,0,1945731334,0,1,976932831,0,254567124429288,63,0,1,0,0,1,976932831,893149249,0,0,0
14909915,5135868584551137600,255,0,1945731334,0,0,976932831,0,254567124429288,63,0,1,0,0,0,976932831,893149249,0,0,0
14913018,5714589967255750984,255,0,1945731334,1,1,977339547,0,254567124429288,63,0,1,0,0,1,977339547,893149249,0,0,0
14916121,5714589967255750984,255,0,1945731334,1,0,977339547,0,254567124429288,63,0,1,0,0,0,977339547,893149249,0,0,0
14919224,6293311349960364368,255,0,1945731334,1,1,977746264,0,254567124429288,63,0,1,0,0,1,977746264,893149249,0,0,0
14922327,6293311349960364368,255,0,1945731334,1,0,977746264,0,254567124429288,63,0,1,0,0,0,977746264,893149249,0,0,0
14925430,6872032732664977752,255,0,1945731334,1,1,978152980,0,254567124429288,63,0,1,0,0,1,978152980,893149249,0,0,0
14928533,6872032732664977752,255,0,1945731334,1,0,978152980,0,254567124429288,63,0,1,0,0,0,978152980,893149249,0,0,0
14931636,7450754115369591136,255,0,1945731334,1,1,978559696,0,254567124429288,63,0,1,0,0,1,978559696,893149249,0,0,0
14934739,7450754115369591136,255,0,1945731334,1,0,978559696,0,254567124429288,63,0,1,0,0,0,978559696,893149249,0,0,0
14937842,8029475498074204520,255,0,1945731334,1,1,978966413,0,254567124429288,63,0,1,0,0,1,978966413,893149249,0,0,0
14940945,8029475498074204520,255,0,1945731334,1,0,978966413,0,254567124429288,63,0,1,0,0,0,978966413,893149249,0,0,0
14944048,8608196880778817904,255,0,1945731334,1,1,979373129,0,254567124429288,63,0,1,0,0,1,979373129,893149249,0,0,0
14947151,8608196880778817904,255,0,1945731334,1,0,979373129,0,254567124429288,63,0,1,0,0,0,979373129,893149249,0,0,0
14950254,9186918263483431288,255,0,1945731334,1,1,979779846,0,254567124429288,63,0,1,0,0,1,979779846,893149249,0,0,0
14953357,9186918263483431288,255,0,1945731334,1,0,979779846,0,254567124429288,63,0,1,0,0,0,979779846,893149249,0,0,0
14956460,9765639646188044672,255,0,1945731334,1,1,980186562,0,254567124429288,63,0,1,0,0,1,980186562,893149249,0,0,0
14959563,9765639646188044672,255,0,1945731334,1,0,980186562,0,254567124429288,63,0,1,0,0,0,980186562,893149249,0,0,0
14962666,10344361028892658056,255,0,1945731334,1,1,980593278,0,254567124429288,63,0,1,0,0,1,980593278,893149249,0,0,0
14965769,10344361028892658056,255,0,1945731334,1,0,980593278,0,254567124429288,63,0,1,0,0,0,980593278,893149249,0,0,0
14968872,10923082411597271440,255,0,1945731334,1,1,980999995,0,254567124429288,63,0,1,0,0,1,980999995,893149249,0,0,0
14971975,10923082411597271440,255,0,1945731334,1,0,980999995,0,254567124429288,63,0,1,0,0,0,980999995,893149249,0,0,0
14975078,11501803794301884824,255,0,1945731334,1,1,981406711,0,254567124429288,63,0,1,0,0,1,981406711,893149249,0,0,0
14978181,11501803794301884824,255,0,1945731334,1,0,981406711,0,254567124429288,63,0,1,0,0,0,981406711,893149249,0,0,0
14981284,12080525177006498208,255,0,1945731334,1,1,981813428,0,254567124429288,63,0,1,0,0,1,981813428,893149249,0,0,0
14984387,12080525177006498208,255,0,1945731334,1,0,981813428,0,254567124429288,63,0,1,0,0,0,981813428,893149249,0,0,0
14987490,12659246559711111592,255,0,1945731334,1,1,982220144,0,254567124429288,63,0,1,0,0,1,982220144,893149249,0,0,0
14990593,12659246559711111592,255,0,1945731334,1,0,982220144,0,254567124429288,63,0,1,0,0,0,982220144,893149249,0,0,0
14993696,13237967942415724976,255,0,1945731334,1,1,982626861,0,254567124429288,63,0,1,0,0,1,982626861,893149249,0,0,0
14996799,13237967942415724976,255,0,1945731334,1,0,982626861,0,254567124429288,63,0,1,0,0,0,982626861,893149249,0,0,0
14999902,13816689325120338360,255,0,1945731334,1,1,983033577,0,254567124429288,63,0,1,0,0,1,983033577,893149249,0,0,0
15003005,13816689325120338360,255,0,1945731334,1,0,983033577,0,254567124429288,63,0,1,0,0,0,983033577,893149249,0,0,0
15006108,14395410707824951744,255,0,1945731334,1,1,983440293,0,254567124429288,63,0,1,0,0,1,983440293,893149249,0,0,0
15009211,14395410707824951744,255,0,1945731334,1,0,983440293,0,254567124429288,63,0,1,0,0,0,983440293,893149249,0,0,0
15012314,14974132090529565128,255,0,1945731334,1,1,983847010,0,254567124429288,63,0,1,0,0,1,983847010,893149249,0,0,0
15015417,14974132090529565128,255,0,1945731334,1,0,983847010,0,254567124429288,63,0,1,0,0,0,983847010,893149249,0,0,0
15018520,15552853473234178512,255,0,1945731334,1,1,984253726,0,254567124429288,63,0,1,0,0,1,984253726,893149249,0,0,0
15021623,15552853473234178512,255,0,1945731334,1,0,984253726,0,254567124429288,63,0,1,0,0,0,984253726,893149249,0,0,0
15024726,16131574855938791896,255,0,1945731334,1,1,984660443,0,254567124429288,63,0,1,0,0,1,984660443,893149249,0,0,0
15027829,16131574855938791896,255,0,1945731334,1,0,984660443,0,254567124429288,63,0,1,0,0,0,984660443,893149249,0,0,0
15030932,16710296238643405280,255,0,1945731334,1,1,985067159,0,254567124429288,63,0,1,0,0,1,985067159,893149249,0,0,0
15034035,16710296238643405280,255,0,1945731334,1,0,985067159,0,254567124429288,63,0,1,0,0,0,985067159,893149249,0,0,0
15037138,17289017621348018664,255,0,1945731334,1,1,985473875,0,254567124429288,63,0,1,0,0,1,985473875,893149249,0,0,0
15040241,17289017621348018664,255,0,1945731334,1,0,985473875,0,254567124429288,63,0,1,0,0,0,985473875,893149249,0,0,0
15043344,17867739004052632048,255,0,1945731334,1,1,985880592,0,254567124429288,63,0,1,0,0,1,985880592,893149249,0,0,0
15046447,17867739004052632048,255,0,1945731334,1,0,985880592,0,254567124429288,63,0,1,0,0,0,985880592,893149249,0,0,0
15049550,18446460386757245432,255,0,1945731334,1,1,986287308,0,254567124429288,63,0,1,0,0,1,986287308,893149249,0,0,0
15052653,18446460386757245432,255,0,1945731334,1,0,986287308,0,254567124429288,63,0,1,0,0,0,986287308,893149249,0,0,0
15055756,506097522914230528,255,0,1945731334,1,1,986694025,0,254567124429288,63,0,1,0,0,1,986694025,893149249,0,0,0
15058859,506097522914230528,255,0,1945731334,1,0,986694025,0,254567124429288,63,0,1,0,0,0,986694025,893149249,0,0,0
15061962,1084818905618843912,255,0,1945731334,1,1,987100741,0,254567124429288,63,0,1,0,0,1,987100741,893149249,0,0,0
15065065,1084818905618843912,255,0,1945731334,1,0,987100741,0,254567124429288,63,0,1,0,0,0,987100741,893149249,0,0,0
15068168,1663540288323457296,255,0,1945731334,1,1,987507458,0,254567124429288,63,0,1,0,0,1,987507458,893149249,0,0,0
15071271,1663540288323457296,255,0,1945731334,1,0,987507458,0,254567124429288,63,0,1,0,0,0,987507458,893149249,0,0,0
15074374,2242261671028070680,255,0,1945731334,1,1,987914174,0,254567124429288,63,0,1,0,0,1,987914174,893149249,0,0,0
15077477,2242261671028070680,255,0,1945731334,1,0,987914174,0,254567124429288,63,0,1,0,0,0,987914174,893149249,0,0,0
15080580,2820983053732684064,255,0,1945731334,1,1,988320890,0,254567124429288,63,0,1,0,0,1,988320890,893149249,0,0,0
15083683,2820983053732684064,255,0,1945731334,1,0,988320890,0,254567124429288,63,0,1,0,0,0,988320890,893149249,0,0,0
15086786,3399704436437297448,255,0,1945731334,1,1,988727607,0,254567124429288,63,0,1,0,0,1,988727607,893149249,0,0,0
15089889,3399704436437297448,255,0,1945731334,1,0,988727607,0,254567124429288,63,0,1,0,0,0,988727607,893149249,0,0,0
15092992,3978425819141910832,255,0,1945731334,1,1,989134323,0,254567124429288,63,0,1,0,0,1,989134323,893149249,0,0,0
15096095,3978425819141910832,255,0,1945731334,1,0,989134323,0,254567124429288,63,0,1,0,0,0,989134323,893149249,0,0,0
15099198,4557147201846524216,255,0,1945731334,1,1,989541040,0,254567124429288,63,0,1,0,0,1,989541040,893149249,0,0,0
15102301,4557147201846524216,255,0,1945731334,1,0,989541040,0,254567124429288,63,0,1,0,0,0,989541040,893149249,0,0,0
15105404,5135868584551137600,255,0,1945731334,1,1,989947756,0,254567124429288,63,0,1,0,0,1,989947756,893149249,0,0,0
15108507,5135868584551137600,255,0,1945731334,1,0,989947756,0,254567124429288,63,0,1,0,0,0,989947756,893149249,0,0,0
15111610,5135868584551137600,255,0,1945731334,0,1,990354472,0,254567124429288,63,0,1,0,0,1,990354472,893149249,0,0,0
15114713,5135868584551137600,255,0,1945731334,0,0,990354472,0,254567124429288,63,0,1,0,0,0,990354472,893149249,0,0,0
15117816,5714589967255750984,255,0,1945731334,1,1,990761189,0,254567124429288,63,0,1,0,0,1,990761189,893149249,0,0,0
15120919,5714589967255750984,255,0,1945731334,1,0,990761189,0,254567124429288,63,0,1,0,0,0,990761189,893149249,0,0,0
15124022,6293311349960364368,255,0,1945731334,1,1,991167905,0,254567124429288,63,0,1,0,0,1,991167905,893149249,0,0,0
15127125,6293311349960364368,255,0,1945731334,1,0,991167905,0,254567124429288,63,0,1,0,0,0,991167905,893149249,0,0,0
15130228,6872032732664977752,255,0,1945731334,1,1,991574622,0,254567124429288,63,0,1,0,0,1,991574622,893149249,0,0,0
15133331,6872032732664977752,255,0,1945731334,1,0,991574622,0,254567124429288,63,0,1,0,0,0,991574622,893149249,0,0,0
15136434,7450754115369591136,255,0,1945731334,1,1,991981338,0,254567124429288,63,0,1,0,0,1,991981338,893149249,0,0,0
15139537,7450754115369591136,255,0,1945731334,1,0,991981338,0,254567124429288,63,0,1,0,0,0,991981338,893149249,0,0,0
15142640,8029475498074204520,255,0,1945731334,1,1,992388055,0,254567124429288,63,0,1,0,0,1,992388055,893149249,0,0,0
15145743,8029475498074204520,255,0,1945731334,1,0,992388055,0,254567124429288,63,0,1,0,0,0,992388055,893149249,0,0,0
15148846,8608196880778817904,255,0,1945731334,1,1,992794771,0,254567124429288,63,0,1,0,0,1,992794771,893149249,0,0,0
15151949,8608196880778817904,255,0,1945731334,1,0,992794771,0,254567124429288,63,0,1,0,0,0,992794771,893149249,0,0,0
15155052,9186918263483431288,255,0,1945731334,1,1,993201487,0,254567124429288,63,0,1,0,0,1,993201487,893149249,0,0,0
15158155,9186918263483431288,255,0,1945731334,1,0,993201487,0,254567124429288,63,0,1,0,0,0,993201487,893149249,0,0,0
15161258,9765639646188044672,255,0,1945731334,1,1,993608204,0,254567124429288,63,0,1,0,0,1,993608204,893149249,0,0,0
15164361,9765639646188044672,255,0,1945731334,1,0,993608204,0,254567124429288,63,0,1,0,0,0,993608204,893149249,0,0,0
15167464,10344361028892658056,255,0,1945731334,1,1,994014920,0,254567124429288,63,0,1,0,0,1,994014920,893149249,0,0,0
15170567,10344361028892658056,255,0,1945731334,1,0,994014920,0,254567124429288,63,0,1,0,0,0,994014920,893149249,0,0,0
15173670,10923082411597271440,255,0,1945731334,1,1,994421637,0,254567124429288,63,0,1,0,0,1,994421637,893149249,0,0,0
15176773,10923082411597271440,255,0,1945731334,1,0,994421637,0,254567124429288,63,0,1,0,0,0,994421637,893149249,0,0,0
15179876,11501803794301884824,255,0,1945731334,1,1,994828353,0,254567124429288,63,0,1,0,0,1,994828353,893149249,0,0,0
15182979,11501803794301884824,255,0,1945731334,1,0,994828353,0,254567124429288,63,0,1,0,0,0,994828353,893149249,0,0,0
15186082,12080525177006498208,255,0,1945731334,1,1,995235069,0,254567124429288,63,0,1,0,0,1,995235069,893149249,0,0,0
15189185,12080525177006498208,255,0,1945731334,1,0,995235069,0,254567124429288,63,0,1,0,0,0,995235069,893149249,0,0,0
15192288,12659246559711111592,255,0,1945731334,1,1,995641786,0,254567124429288,63,0,1,0,0,1,995641786,893149249,0,0,0
15195391,12659246559711111592,255,0,1945731334,1,0,995641786,0,254567124429288,63,0,1,0,0,0,995641786,893149249,0,0,0
15198494,13237967942415724976,255,0,1945731334,1,1,996048502,0,254567124429288,63,0,1,0,0,1,996048502,893149249,0,0,0
15201597,13237967942415724976,255,0,1945731334,1,0,996048502,0,254567124429288,63,0,1,0,0,0,996048502,893149249,0,0,0
